x,y,0_5,100_,10_15,15_20,20_25,25_30,30_35,35_40,40_45,45_50,50_55,55_60,5_10,60_65,65_70,70_75,75_80,80_85,85_90,90_95,95_100,f,m,pop
72,112,3,0,0,0,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,6,3,9
72,113,0,0,3,3,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,6,4,10
72,114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
72,115,3,0,0,3,0,0,3,0,0,3,3,3,0,0,0,5,0,3,0,0,0,13,13,26
72,118,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,3,0,0,0,0,5,3,8
72,119,0,0,3,0,0,0,3,0,3,0,3,0,3,0,3,0,0,0,0,0,0,8,14,22
72,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,6
72,121,0,0,3,0,0,0,0,0,3,3,0,0,0,0,0,3,0,0,0,0,0,3,5,8
72,122,0,0,3,0,0,3,3,0,3,0,0,0,0,0,3,3,0,3,0,0,0,9,11,20
72,124,0,0,0,3,3,3,3,0,3,3,0,0,0,0,0,3,0,0,0,0,0,8,9,17
72,125,20,0,16,24,10,7,17,17,14,15,15,17,18,19,20,25,28,14,7,0,0,152,152,304
72,126,46,3,40,38,48,42,53,30,35,39,46,36,36,54,66,97,85,65,35,22,3,478,440,918
72,127,4,0,5,3,0,0,3,0,3,5,3,3,3,3,0,5,3,0,3,0,0,25,16,41
73,39,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,3,0,3
73,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
73,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
73,47,0,0,3,3,3,4,0,0,0,3,4,0,0,4,0,0,3,0,3,3,0,19,20,39
73,48,0,0,3,0,0,3,3,3,4,0,6,3,3,4,3,7,8,0,0,0,0,21,29,50
73,49,0,0,0,0,0,0,3,0,0,0,0,3,0,0,4,3,0,0,0,0,0,8,11,19
73,50,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,3,3
73,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0
73,69,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,3,3
73,70,3,0,0,0,0,0,0,0,0,0,3,3,0,3,0,3,0,0,0,0,0,5,8,13
73,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3
73,78,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,3,3
73,80,0,0,0,0,0,0,3,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,4,4
73,82,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,3,5,8
73,83,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,3,0,3,3,0,0,7,5,12
73,88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0
73,89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3
73,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0
73,92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3
73,93,0,0,0,0,3,0,3,0,0,0,0,3,0,3,3,0,0,0,0,0,0,7,7,14
73,94,0,0,0,0,0,0,3,0,0,0,0,3,0,3,0,0,0,0,0,0,0,5,7,12
73,95,0,0,0,0,0,0,0,3,0,0,0,3,0,7,3,5,0,0,0,0,0,11,14,25
73,99,8,0,0,0,0,3,6,11,3,0,5,3,8,4,0,3,0,3,0,0,0,22,36,58
73,100,0,0,0,4,6,3,0,0,4,4,6,4,0,0,0,3,3,0,0,0,0,15,21,36
73,101,5,0,0,0,3,4,4,3,3,3,0,0,5,3,0,3,0,0,0,0,0,21,13,34
73,102,6,0,5,4,3,3,4,5,4,6,7,6,3,4,6,5,6,0,0,0,0,34,42,76
73,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,3,3,6
73,104,3,0,0,3,0,3,3,0,0,3,0,0,0,3,0,0,0,0,0,0,0,10,8,18
73,105,7,0,5,7,3,3,7,6,5,7,9,4,7,9,7,3,3,0,0,0,0,44,47,91
73,106,0,0,0,3,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,0,0,4,6,10
73,107,3,0,0,0,3,3,0,5,0,3,0,3,0,3,3,3,3,0,0,0,0,15,12,27
73,108,0,0,3,3,0,0,3,0,0,3,0,3,0,3,0,0,0,0,0,0,0,6,6,12
73,109,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,3,3,6
73,110,0,0,3,3,0,0,0,0,4,3,0,0,0,0,0,0,0,0,0,0,0,6,10,16
73,111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
73,113,0,0,0,0,0,0,0,3,0,0,0,0,0,3,3,3,3,0,0,0,0,3,8,11
73,115,0,0,0,3,3,0,0,0,3,3,0,3,0,0,0,0,0,3,0,0,0,6,13,19
73,118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,3,3,0,0,0,0,8,6,14
73,119,3,0,0,0,0,0,0,3,0,0,0,0,0,3,0,0,0,0,0,0,0,3,6,9
73,122,0,0,0,0,0,3,0,0,0,3,3,0,0,3,0,3,0,3,3,0,0,13,9,22
73,123,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0,3,3,0,0,0,0,3,4,7
73,125,0,0,0,0,3,0,0,0,0,0,0,3,0,3,3,5,0,0,0,0,0,7,9,16
73,126,13,0,11,9,5,10,11,6,5,10,12,13,12,16,14,12,9,5,3,0,0,89,87,176
73,127,3,0,3,6,8,5,0,5,3,0,7,5,3,6,5,3,0,0,0,0,0,32,30,62
74,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,6
74,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
74,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,3,0,0,0,0,3,4,7
74,46,0,0,0,3,4,0,0,0,0,3,0,5,0,3,4,4,3,0,3,0,0,14,14,28
74,47,0,0,0,0,0,0,0,0,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0
74,49,3,0,6,0,0,0,0,3,3,3,0,0,0,3,0,3,0,3,0,0,0,8,14,22
74,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0
74,51,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0
74,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,3,3,6
74,63,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,5,4,0,0,0,7,7,14
74,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0
74,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
74,71,0,0,0,0,0,0,3,0,0,3,3,3,0,0,0,0,0,0,0,0,0,3,6,9
74,78,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
74,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
74,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
74,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
74,93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,3
74,94,0,0,0,0,0,0,0,0,3,0,0,3,0,0,3,3,3,0,0,0,0,5,10,15
74,95,3,0,0,0,0,3,0,0,0,0,3,5,0,0,0,3,5,3,0,0,0,14,13,27
74,99,4,0,9,4,7,0,6,8,6,5,6,4,11,4,5,4,3,3,0,0,0,45,46,91
74,100,3,0,5,3,3,6,6,3,4,4,10,12,5,4,3,6,3,3,0,0,0,42,40,82
74,101,3,0,3,0,0,0,0,3,4,0,3,3,6,3,0,4,4,3,0,0,0,19,18,37
74,103,0,0,3,3,0,0,0,0,0,0,3,3,0,3,3,3,0,0,0,0,0,8,7,15
74,104,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,3,0,0,0,0,0,3,0,3
74,105,3,0,3,4,3,0,3,0,4,5,9,3,0,3,7,4,0,0,0,0,0,25,26,51
74,109,0,0,3,3,0,0,0,3,0,3,0,3,0,0,0,0,0,0,0,0,0,6,8,14
74,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3
74,114,0,0,0,3,3,0,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,7,6,13
74,115,0,0,0,3,0,0,3,0,3,3,3,0,3,0,3,3,0,0,0,0,0,11,11,22
74,116,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,7
74,121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
74,122,3,0,4,5,0,4,0,0,5,7,6,10,0,13,5,8,4,3,0,0,0,39,40,79
74,123,0,0,0,0,3,0,0,5,3,3,0,0,3,3,3,3,3,0,0,0,0,12,10,22
74,124,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,4,9,13
74,125,0,0,0,0,0,0,0,0,3,0,0,0,0,4,5,3,0,0,0,3,0,6,9,15
74,126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
74,127,0,0,3,0,0,0,0,0,0,0,0,4,0,0,0,0,0,3,0,0,0,10,4,14
75,45,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,3,3
75,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,3,3
75,47,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,3,3,0,0,0,4,3,7
75,48,3,0,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,6,0,6
75,50,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,0,3,3,6
75,51,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,4,0,0,0,0,0,8,9,17
75,61,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,3,0,3
75,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
75,67,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4
75,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
75,78,0,0,0,0,0,0,3,0,0,3,3,0,0,0,4,7,0,3,0,0,0,12,14,26
75,83,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,3,4,7
75,84,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,3,3,6
75,90,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,3,3
75,92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,3,3
75,93,0,0,0,0,0,0,0,0,0,0,3,0,0,0,3,3,0,0,0,0,0,3,3,6
75,94,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,3,0,3,3,6
75,95,0,0,3,3,3,0,0,3,3,3,4,0,3,0,0,3,0,0,0,0,0,9,17,26
75,96,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,4,4,8
75,97,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,0,5,4,9
75,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3
75,99,3,0,0,0,0,0,3,0,0,0,5,0,3,3,0,3,3,0,0,0,0,8,16,24
75,100,3,0,0,0,0,0,0,4,3,3,6,3,0,3,7,4,3,0,0,3,0,16,25,41
75,101,3,0,0,0,0,4,5,0,0,3,4,4,3,6,4,3,4,0,0,0,0,17,22,39
75,102,3,0,0,0,0,3,4,0,0,0,0,3,0,3,0,0,0,0,0,0,0,7,11,18
75,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0
75,104,0,0,0,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,3,0,6,5,11
75,105,3,0,0,0,3,3,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,7,5,12
75,107,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3
75,109,0,0,0,3,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,3,5,8
75,111,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3
75,112,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,3,0,0,0,0,4,3,7
75,113,0,0,0,0,0,0,0,0,3,0,3,0,0,3,3,3,3,3,0,0,0,7,11,18
75,114,0,0,0,0,0,0,0,3,0,0,3,0,3,3,3,3,0,0,0,0,0,9,9,18
75,115,0,0,0,0,0,0,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,3,3,6
75,119,0,0,0,0,0,0,3,0,3,0,0,0,0,3,3,0,0,0,3,0,0,7,4,11
75,121,0,0,0,0,0,3,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,6,9,15
75,122,0,0,0,0,0,3,0,0,0,0,0,4,3,3,3,0,0,0,0,0,0,9,9,18
75,123,3,0,4,3,0,0,0,3,3,3,3,6,3,3,0,4,3,3,0,0,0,15,21,36
75,124,0,0,3,0,3,3,3,3,0,0,4,3,3,3,4,3,3,3,0,0,0,16,16,32
75,125,3,0,0,3,0,0,0,4,3,3,0,3,0,4,4,0,0,0,0,0,0,14,12,26
75,126,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
75,127,0,0,3,3,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,6,5,11
76,48,0,0,0,3,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,3,4,7
76,50,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,3,0,0,0,0,0,4,4,8
76,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
76,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,3,0,0,0,3,3
76,60,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0,0,3,0,3,0,0,0,4,4
76,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,4,0,0,0,0,5,4,9
76,62,0,0,0,0,0,0,0,0,3,0,0,3,0,0,0,0,0,0,0,0,0,3,3,6
76,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
76,72,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3
76,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3
76,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,3,0,3
76,85,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,5,3,8
76,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,3,3
76,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3
76,90,0,0,0,0,0,3,0,0,0,3,0,4,0,0,4,3,3,0,0,0,0,9,13,22
76,92,4,0,3,0,0,0,3,3,3,0,0,0,0,0,4,6,3,0,0,0,0,19,14,33
76,93,0,0,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,4,7,11
76,95,0,0,0,3,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,0,0,3,6,9
76,96,9,0,10,9,4,10,10,3,10,10,16,10,7,14,12,17,23,10,3,3,0,88,99,187
76,97,8,0,3,0,6,5,6,6,3,0,8,8,4,6,6,9,6,4,4,0,0,42,53,95
76,98,0,0,0,0,0,3,0,0,0,3,0,0,0,3,3,0,0,0,0,0,0,3,7,10
76,99,3,0,8,8,3,3,0,5,6,4,7,3,4,3,6,4,0,3,0,0,0,28,38,66
76,100,0,0,0,0,3,0,3,0,0,0,4,5,3,7,4,4,0,0,0,0,0,15,20,35
76,101,3,0,3,4,0,3,4,4,4,3,0,7,3,10,3,0,3,3,0,0,0,30,28,58
76,102,5,0,0,0,0,3,0,4,6,0,4,9,3,6,7,10,8,0,0,0,0,31,44,75
76,103,0,0,0,0,0,0,0,0,3,0,0,0,3,0,0,0,0,0,0,0,0,3,4,7
76,104,0,0,3,0,0,0,0,3,0,0,0,0,3,3,0,3,0,0,0,0,0,10,9,19
76,106,0,0,0,0,0,0,0,0,3,0,0,3,0,3,0,4,0,0,0,0,0,12,11,23
76,107,0,0,3,0,0,0,0,3,0,0,0,3,0,3,0,0,0,0,0,0,0,7,6,13
76,108,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,6,6
76,110,0,0,0,3,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,7,7,14
76,112,4,0,0,0,0,0,0,0,0,3,3,3,0,3,3,0,3,3,0,0,0,16,15,31
76,114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,3,3
76,115,0,0,3,0,0,3,0,3,0,0,0,3,3,5,5,3,5,0,0,0,0,13,17,30
76,116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,6
76,119,3,0,0,4,5,3,0,0,0,5,5,3,3,3,3,6,5,3,0,3,0,21,25,46
76,120,0,0,3,3,0,0,3,0,3,4,3,3,0,0,3,0,0,0,0,0,0,10,14,24
76,121,0,0,0,0,0,3,0,0,0,0,0,6,0,3,4,3,0,3,0,0,0,8,10,18
76,122,0,0,0,0,0,0,0,0,0,0,3,3,0,3,4,0,4,0,0,0,0,6,9,15
76,123,3,0,0,0,0,0,0,3,0,0,0,0,0,3,5,0,3,4,0,0,0,8,15,23
76,124,0,0,0,0,0,0,0,0,0,3,3,3,0,3,0,0,0,0,0,0,0,3,3,6
76,127,0,0,0,0,0,0,0,0,0,0,3,0,0,0,3,3,0,0,0,0,0,4,5,9
77,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
77,53,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,3,3
77,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
77,74,0,0,0,0,0,0,3,0,0,0,0,3,0,0,4,4,6,3,0,0,0,7,16,23
77,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,3,0,0,0,0,4,4,8
77,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,3,0,3
77,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,3,0,4,3,7
77,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,3,0,0,7,4,11
77,87,0,0,0,3,0,0,0,0,0,0,0,0,0,0,3,0,3,0,0,0,0,7,7,14
77,88,0,0,0,0,0,0,0,0,0,0,3,3,0,3,0,4,0,0,0,0,0,6,8,14
77,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0,0,0,0,3,0,3
77,92,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,3,0,0,0,0,5,5,10
77,93,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,3,3
77,96,0,0,4,3,0,3,0,3,5,0,0,4,6,8,5,10,9,3,3,0,0,31,37,68
77,97,3,0,0,0,0,3,0,3,0,0,0,3,0,3,3,0,0,3,0,0,0,8,10,18
77,98,0,0,0,0,0,3,3,3,0,0,0,0,4,3,0,6,3,3,0,0,0,13,17,30
77,99,0,0,0,3,0,0,0,0,0,0,0,4,0,5,4,0,0,0,0,0,0,10,9,19
77,100,3,0,3,0,0,3,3,0,3,0,3,3,3,3,5,0,0,0,0,0,0,11,13,24
77,101,3,0,3,3,3,0,0,4,5,6,3,0,0,3,3,4,3,3,0,0,0,24,23,47
77,102,3,0,0,3,0,3,4,4,3,3,4,8,4,6,0,6,6,0,3,0,0,26,37,63
77,103,3,0,0,3,0,3,0,0,0,0,3,0,0,3,3,6,8,3,3,0,0,18,16,34
77,104,0,0,3,3,0,0,0,3,3,3,0,0,3,3,0,0,0,0,0,0,0,7,11,18
77,105,0,0,0,3,0,0,3,0,0,0,0,0,0,0,3,0,0,0,0,0,0,3,4,7
77,106,0,0,0,0,0,0,0,3,0,0,0,0,0,0,5,3,0,3,3,0,0,9,9,18
77,107,3,0,10,3,0,0,5,3,8,6,4,3,7,3,3,3,4,0,0,0,0,33,31,64
77,108,0,3,0,0,0,3,3,0,0,0,3,3,3,0,5,3,3,0,0,0,0,11,9,20
77,109,4,0,0,0,3,3,3,3,0,3,3,3,0,0,0,0,3,0,0,0,0,11,12,23
77,112,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0,0,5,0,0,0,0,5,8,13
77,114,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,0,0,0,0,0
77,115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
77,116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,3,3
77,117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3
77,118,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,3,0,0,0,0,0,3,4,7
77,119,0,0,0,0,0,0,0,0,0,3,0,4,0,0,5,0,3,3,0,0,0,7,9,16
77,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,3
77,121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
77,122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3
77,125,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,3,3
77,126,0,0,0,0,0,3,0,0,3,0,3,3,0,0,3,3,3,3,0,3,3,7,11,18
77,127,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,3,0,0,0,0,6,5,11
78,51,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,3,3
78,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
78,66,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,3,4,7
78,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3
78,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0,0,0,0,3,3
78,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
78,84,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,5,0,0,0,0,0,5,6,11
78,85,0,0,3,3,3,3,3,3,0,3,4,3,0,6,3,8,3,4,3,0,0,22,27,49
78,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,0,0,0,0,0,7,7,14
78,87,0,0,3,0,3,3,0,0,0,3,0,3,0,0,7,7,0,3,0,0,0,12,15,27
78,88,3,0,0,0,0,0,0,0,0,0,0,0,0,4,7,0,4,0,0,0,0,10,12,22
78,89,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,3,4,7
78,92,0,0,3,0,0,0,0,3,0,0,3,3,0,0,3,3,0,0,0,0,0,9,11,20
78,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,3,4,7
78,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
78,96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,0,0,0,0,0,4,3,7
78,97,0,0,0,0,0,3,3,0,0,0,3,3,0,3,4,4,6,0,0,0,0,10,16,26
78,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,0,0,0,0,0,4,6,10
78,99,0,0,0,0,0,0,0,3,0,0,0,3,0,3,3,3,0,0,0,0,0,3,6,9
78,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0
78,101,0,0,3,3,0,0,0,0,0,0,0,3,0,0,6,5,5,3,0,0,0,14,15,29
78,102,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0,0,0,3,0,7,6,13
78,103,0,0,0,0,0,0,0,0,3,3,0,3,0,5,3,3,4,0,0,0,0,12,11,23
78,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3
78,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,3,3
78,107,0,0,3,3,0,0,0,0,3,3,3,0,0,0,0,0,0,0,0,0,0,5,7,12
78,108,7,0,10,6,3,5,11,9,7,10,9,7,4,4,9,19,16,9,3,0,0,70,77,147
78,109,5,0,4,3,6,3,3,3,6,5,4,7,3,6,7,9,3,3,3,0,0,32,43,75
78,110,0,0,0,0,3,0,0,0,3,0,3,0,0,0,0,0,0,0,0,0,0,3,6,9
78,112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,6
78,114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3
78,115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,3,3,6
78,116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,0,0,0,0,0,3,5,8
78,117,0,0,0,0,0,0,3,0,0,0,3,0,0,0,0,3,0,0,0,0,0,3,5,8
78,118,0,0,3,0,0,0,0,0,0,3,0,0,0,0,3,0,0,3,0,0,0,6,6,12
78,119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3
78,121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,3,8
78,123,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,3,0,3
79,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3
79,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3
79,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
79,54,0,0,0,0,3,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,4,4,8
79,62,0,0,3,0,0,0,0,0,3,3,0,0,0,0,3,0,3,0,0,0,0,6,7,13
79,63,0,0,0,3,0,0,0,0,3,3,3,3,0,5,0,4,0,0,0,0,0,11,12,23
79,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3
79,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,6
79,84,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,3,3,6
