x,y,0_15,0_5,100_,15_20,20_25,25_30,30_35,35_40,40_45,45_50,50_55,55_60,5_10,60_65,65_70,70_75,75_80,80_85,85_90,90_95,95_100,f,m,pop
70,19,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0,0,3,0,0,0,0,3,0,3
70,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3
70,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0
70,22,0,0,0,0,0,0,0,0,0,0,3,3,0,0,3,0,0,0,0,0,0,3,3,6
71,0,0,3,0,0,0,3,3,3,0,3,0,4,3,3,4,0,0,0,0,0,0,13,19,32
71,1,5,0,0,11,3,3,3,3,3,3,4,10,3,3,10,0,3,0,0,0,0,35,31,66
71,2,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,4,3,3,0,0,0,8,10,18
71,3,0,0,0,3,0,3,3,3,3,0,3,0,0,0,5,3,4,0,0,0,0,15,11,26
71,4,0,0,0,0,0,0,0,0,0,0,3,0,0,0,3,0,3,3,0,0,0,7,7,14
71,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0
71,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,3,3,6
71,11,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,3,0,3
71,12,5,4,0,3,7,6,3,3,3,10,9,11,4,11,14,21,12,13,7,3,0,70,76,146
71,13,0,0,0,0,0,0,0,3,3,0,3,3,3,3,3,0,3,0,0,0,0,10,18,28
71,14,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,3,8,11
71,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0,3
72,0,3,3,0,0,0,0,4,3,0,3,3,8,3,7,4,6,0,0,0,0,0,22,21,43
72,1,4,0,0,0,0,0,0,3,0,4,6,7,0,3,6,3,3,0,0,0,0,18,23,41
72,2,3,0,0,3,5,3,4,0,4,6,3,3,0,0,4,3,3,3,0,0,0,24,24,48
72,3,3,0,0,0,3,0,3,0,3,0,3,4,0,3,3,3,0,3,0,0,0,10,14,24
72,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0
72,7,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,3,0,0,0,0,3,4,7
72,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,3,3,6
72,9,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,3,3,0,0,0,0,6,6,12
72,10,0,0,0,0,0,0,0,3,0,0,0,4,0,0,0,0,0,0,0,0,0,5,12,17
72,11,0,0,0,0,0,0,0,3,0,0,3,0,0,0,0,0,3,0,0,0,0,3,5,8
72,12,0,0,0,3,3,3,0,0,0,4,3,3,0,6,0,4,7,0,0,0,0,15,18,33
72,13,0,0,0,0,0,3,0,0,3,0,0,0,0,5,3,4,6,0,0,0,0,8,13,21
73,0,5,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,7,12,19
73,5,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,0,7,7
73,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,7,0,0,0,0,0,8,11,19
73,7,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,3,3,6
73,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3
74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,5,3,8
74,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,6
74,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,3,3,6
74,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3
75,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0
75,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3
75,3,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,3,4,7
76,0,0,0,0,0,0,0,0,0,0,0,4,3,3,3,3,3,0,0,0,0,0,8,10,18
76,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,3,3
