x,y,0_15,0_5,100_,15_20,20_25,25_30,30_35,35_40,40_45,45_50,50_55,55_60,5_10,60_65,65_70,70_75,75_80,80_85,85_90,90_95,95_100,f,m,pop
116,115,0,0,0,0,3,3,0,0,0,0,3,0,0,0,0,3,0,0,3,0,0,3,6,9
116,116,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,3,0,0,0,0,3,3
117,26,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,3,0,3
117,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3
117,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,3,3
117,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,3,3
117,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3
117,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,3,0,3
117,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,3,3
117,87,0,3,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,0,5,5,10
117,91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3
117,92,4,4,0,0,3,0,0,0,0,0,5,8,0,8,6,5,3,0,0,0,0,29,22,51
117,93,29,15,0,38,48,27,28,21,29,29,31,34,29,32,33,42,28,36,21,7,3,286,273,559
117,94,25,14,0,31,26,22,16,11,17,33,31,29,21,19,26,30,39,28,15,6,0,225,215,440
117,102,0,0,0,3,0,0,3,0,0,0,0,0,0,0,3,0,0,0,3,0,0,8,5,13
117,103,0,0,0,0,0,0,3,0,0,0,0,3,0,3,0,0,3,0,0,0,0,3,4,7
118,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
118,33,14,8,0,7,3,10,10,14,14,10,10,12,15,14,10,15,11,5,6,3,0,93,96,189
118,34,3,6,0,3,6,9,11,11,3,9,10,10,9,11,19,15,6,3,5,3,0,70,81,151
118,35,0,3,0,4,3,3,4,3,3,5,3,6,0,3,0,0,4,3,0,0,0,20,26,46
118,82,0,3,0,0,0,0,4,0,0,0,3,4,0,0,4,0,0,0,3,0,0,11,11,22
118,83,3,3,0,0,3,0,0,0,3,0,0,3,0,0,3,3,0,4,0,0,0,11,18,29
118,87,0,0,0,0,0,0,0,0,0,0,0,3,0,0,4,0,0,0,0,0,0,3,6,9
118,89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,0,3,0,3
118,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0,0,3,5,8
118,91,0,0,0,0,0,4,0,3,0,0,0,0,3,10,6,0,0,0,0,0,0,15,16,31
118,92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
118,93,7,3,0,7,11,3,3,4,3,3,6,7,3,7,0,8,12,9,4,0,0,57,40,97
118,94,3,4,0,0,4,3,5,4,5,0,0,6,0,0,0,4,6,3,0,0,0,30,22,52
119,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0
119,33,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3
119,34,3,3,0,6,4,3,3,4,3,0,5,11,3,3,5,6,5,0,0,0,3,36,34,70
119,35,8,4,0,3,4,3,3,4,3,3,5,3,7,3,6,6,3,4,3,0,0,28,41,69
119,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
119,43,3,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,5,10,15
119,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3
119,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
119,80,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,3,0,3,0,4,6,10
119,81,3,0,0,0,0,3,0,4,3,0,0,0,0,0,3,3,3,0,0,0,0,11,12,23
119,82,0,0,0,0,0,0,3,0,0,0,3,3,0,0,0,0,0,0,0,0,0,4,8,12
119,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
119,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
119,109,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
119,124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
120,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0
120,68,0,0,0,0,0,0,0,0,0,0,0,3,0,3,3,0,0,0,3,0,0,4,3,7
120,77,0,0,0,0,0,0,0,0,0,3,3,0,0,0,3,0,5,0,0,0,0,10,10,20
120,78,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,3,4,7
120,108,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,3,3,6
120,109,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,3,3
120,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,3,0,3
120,111,0,0,0,3,0,0,0,0,0,3,0,0,3,0,0,3,0,0,0,0,0,4,5,9
121,55,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,3,3
121,56,0,0,0,0,0,0,0,0,3,0,0,0,0,0,3,0,3,0,3,0,0,3,5,8
121,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
121,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3
121,76,7,0,0,4,4,0,3,5,0,8,4,5,4,9,11,8,5,0,3,0,0,45,39,84
121,77,0,4,0,4,3,0,4,0,7,5,8,3,3,6,7,13,14,7,8,3,0,50,53,103
121,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3
121,110,0,3,0,0,0,0,3,0,0,0,0,0,0,3,3,0,0,0,0,0,0,4,8,12
121,111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,3
121,125,3,7,0,0,0,0,10,4,0,0,0,0,3,3,0,0,0,0,0,0,0,16,21,37
122,29,0,0,0,0,0,0,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,3,3
122,36,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,5,5,10
122,55,0,0,0,0,0,0,0,0,0,3,3,0,0,5,4,0,4,3,0,0,0,9,14,23
122,56,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0
122,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
122,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,3,3,6
122,75,0,0,0,3,0,0,3,3,0,0,3,3,0,5,4,0,0,0,0,0,0,6,12,18
122,76,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,3,0,3
122,113,0,3,0,0,0,0,0,0,3,0,3,3,0,3,3,3,0,0,0,0,0,8,10,18
122,114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,3,3,6
122,123,0,6,0,3,3,3,0,0,3,0,3,0,0,4,5,0,0,0,3,0,0,19,15,34
122,124,6,5,0,3,0,8,3,3,3,0,4,4,6,4,7,10,5,0,4,3,0,40,37,77
122,125,0,4,0,0,0,0,7,0,0,3,0,5,5,6,3,0,3,0,0,3,0,24,23,47
123,36,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,6
123,55,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,3,0,0,4,7,11
123,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3
123,72,0,0,0,3,0,0,0,0,0,0,0,0,3,0,3,3,0,4,0,0,0,7,10,17
123,73,0,0,0,0,0,3,0,0,3,0,0,0,0,3,3,0,0,0,0,0,0,5,5,10
123,113,0,3,0,0,0,0,0,0,0,3,3,3,0,4,0,0,3,0,0,0,0,6,12,18
123,114,8,5,0,7,8,3,4,4,3,9,9,9,0,14,19,18,12,7,6,4,0,70,81,151
123,115,0,0,0,8,0,5,0,3,4,3,3,7,3,14,9,12,13,5,3,5,0,49,49,98
123,116,0,0,0,0,0,0,0,0,0,0,3,3,0,3,3,0,0,0,0,0,0,7,5,12
123,117,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,3,0,3,3,6
123,118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3
123,123,0,0,0,0,0,0,3,0,0,0,0,0,3,3,3,0,0,0,0,3,0,5,8,13
124,41,3,3,0,0,0,0,0,0,0,4,0,3,0,0,0,0,3,0,0,0,0,4,10,14
124,55,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0,3,0,0,0,3,6,9
124,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3
124,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
124,116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0
125,47,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,3,3,6
125,55,3,0,0,0,0,0,0,0,3,0,0,0,0,0,3,0,3,0,0,0,0,3,4,7
125,64,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,3,4,7
125,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
125,72,0,0,0,0,0,0,0,0,3,0,0,0,0,3,3,3,3,0,0,0,0,4,5,9
126,28,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,6
126,29,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,3,3,6
126,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,0,0,0,0,4,7,11
126,31,0,0,0,0,0,0,0,3,0,0,0,3,0,4,4,0,3,3,0,3,0,9,11,20
126,32,0,3,0,3,0,0,4,3,3,4,3,3,3,3,9,4,4,3,0,3,0,26,21,47
126,33,0,0,0,0,0,0,0,0,0,0,3,0,0,0,4,3,0,0,0,0,0,4,8,12
126,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3
126,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,3,0,0,0,0,7,8,15
126,72,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,3,0,0,0,0,3,0,3
127,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
127,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3
127,33,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,3,0,0,0,0,3,0,3
127,34,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,4,4,8
127,71,0,0,0,0,0,3,0,3,3,3,0,0,0,0,5,6,7,0,0,3,0,15,15,30
