x,y,0_5,100_,10_15,15_20,20_25,25_30,30_35,35_40,40_45,45_50,50_55,55_60,5_10,60_65,65_70,70_75,75_80,80_85,85_90,90_95,95_100,f,m,pop
56,97,0,0,0,3,0,0,0,0,3,3,0,3,0,3,0,4,0,0,0,0,0,9,10,19
56,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,5,0,5
56,99,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,6,0,3,0,0,6,11,17
56,100,9,0,3,4,3,0,6,3,3,0,4,6,0,7,5,6,12,4,0,0,0,30,42,72
56,101,0,0,0,5,5,0,0,0,0,3,4,6,0,6,9,3,6,9,3,0,0,27,34,61
56,105,0,0,0,0,0,0,0,0,0,0,0,3,0,6,3,3,3,0,0,0,0,8,8,16
56,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,0,0,0
56,107,3,0,0,3,0,0,0,0,0,0,0,3,0,0,0,3,0,6,0,0,0,3,6,9
57,105,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,6,0,0,3,0,0,7,13,20
57,106,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,3,3,0,0,6,6,12
57,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,3
87,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
87,114,3,0,3,3,3,0,0,4,3,0,8,7,0,4,5,13,3,5,0,0,0,30,36,66
87,115,10,0,0,0,7,0,8,7,6,8,9,18,3,18,17,19,7,10,3,3,0,66,85,151
87,116,3,0,3,0,7,3,3,6,6,13,10,8,10,11,10,16,14,3,3,6,0,65,58,123
87,117,5,0,3,3,3,0,0,4,3,0,3,3,5,3,6,4,3,3,0,0,0,19,25,44
88,103,0,0,0,3,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,6,6
88,104,0,0,0,3,4,0,0,3,0,3,3,0,0,0,3,6,3,3,3,0,0,11,18,29
88,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,3,3,0,0,0,5,3,8
88,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,5,3,8
88,111,0,0,0,0,0,0,0,0,0,3,0,0,0,3,3,3,3,0,0,0,3,6,10,16
88,112,0,0,3,3,0,3,3,0,0,3,6,4,3,10,7,10,8,3,3,0,0,29,34,63
88,113,13,0,3,0,3,9,3,10,9,6,20,16,11,12,6,9,12,8,0,0,0,73,85,158
88,114,3,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,6,3,0,0,0,5,4,9
88,115,12,0,10,11,8,10,15,10,7,12,18,16,12,19,16,14,15,7,0,0,3,102,92,194
88,116,14,0,14,8,12,10,6,17,16,13,23,15,11,15,19,25,9,6,0,0,0,110,119,229
88,117,8,0,10,10,8,6,7,9,12,8,10,10,11,6,7,3,9,0,3,0,0,59,73,132
88,118,3,0,3,0,0,0,0,3,0,0,0,0,0,4,3,0,0,3,0,0,0,11,11,22
89,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,3,3,6
89,98,3,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,3,4,7
89,99,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,3,3
89,100,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,3,8,3,0,0,0,10,14,24
89,101,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,6,6
89,102,0,0,0,0,0,3,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,3,3,6
89,103,0,0,0,0,0,3,3,0,0,0,3,3,0,3,0,6,0,0,3,0,0,7,13,20
89,104,9,0,6,0,3,3,6,6,6,0,0,6,6,6,3,9,3,3,0,0,0,41,34,75
89,105,0,0,0,0,0,3,0,0,3,0,0,0,0,3,0,0,3,0,0,0,0,7,6,13
89,106,3,0,3,0,3,6,0,6,3,3,11,10,3,12,12,18,7,0,3,0,0,46,56,102
89,107,0,0,3,0,0,0,0,0,0,3,0,3,0,0,0,8,0,0,3,0,0,11,14,25
89,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,6
89,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,3,3,6
89,110,3,0,3,0,0,0,0,3,0,3,0,0,4,0,0,0,0,0,0,0,0,9,10,19
89,111,3,0,12,7,3,6,9,3,9,0,9,6,3,12,12,10,12,3,0,0,0,54,58,112
89,112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,4,3,7
89,113,6,0,3,3,0,0,0,0,6,3,3,3,6,3,3,6,3,0,0,0,0,21,18,39
89,114,0,0,3,3,0,3,0,0,0,3,0,0,0,0,3,9,3,0,0,0,0,8,17,25
89,115,0,0,0,6,3,3,0,3,3,4,7,3,0,3,0,6,3,3,0,0,0,23,18,41
89,116,7,0,0,0,0,10,7,4,0,0,3,3,0,6,10,3,7,3,6,0,0,38,36,74
89,117,3,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,0,0,0,0,0,6,10,16
89,118,3,0,0,0,6,6,0,0,3,3,0,3,3,7,3,0,3,0,0,0,0,23,26,49
89,119,0,0,0,0,0,3,0,0,0,0,0,0,3,0,3,0,3,0,0,0,0,5,8,13
89,120,0,0,0,0,3,6,11,0,0,3,0,0,0,3,0,0,0,0,0,0,0,13,14,27
89,121,3,0,3,8,3,3,4,3,5,7,6,6,6,10,4,14,4,0,3,0,0,48,46,94
89,122,7,0,13,15,3,10,7,9,12,14,10,12,14,12,16,10,8,5,3,0,0,86,94,180
90,84,0,0,0,3,0,0,0,0,0,0,0,0,0,3,0,3,0,3,0,0,0,6,4,10
90,85,3,0,0,0,0,3,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,8,6,14
90,86,0,0,0,3,0,0,0,0,0,3,0,0,0,0,0,0,3,0,0,0,0,5,5,10
90,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,7
90,97,0,0,3,0,0,3,0,3,3,0,0,0,0,3,0,0,0,0,0,0,0,6,6,12
90,98,0,0,0,0,0,0,3,0,0,0,0,0,0,3,0,4,3,0,0,0,0,6,5,11
90,101,0,0,0,3,0,0,0,3,0,3,0,0,3,0,0,0,3,0,0,0,0,7,9,16
90,102,6,0,0,6,0,6,9,3,3,3,6,12,0,6,3,6,3,3,3,0,0,29,33,62
90,103,7,0,4,0,3,0,3,4,6,0,0,6,3,0,3,0,3,0,0,0,0,18,25,43
90,104,0,0,0,3,0,0,3,0,3,0,0,3,0,3,0,3,0,0,0,0,0,15,12,27
90,105,0,0,3,0,0,3,3,3,3,3,3,7,4,7,8,10,6,3,0,0,0,26,28,54
90,106,3,0,3,3,3,0,3,3,4,3,4,3,6,3,3,0,3,0,0,0,0,23,25,48
90,107,4,0,4,3,3,3,0,0,3,0,0,3,4,0,3,4,4,0,3,3,0,23,21,44
90,108,0,0,0,3,0,0,3,0,0,0,3,6,0,3,6,0,3,3,0,0,0,14,18,32
90,109,0,0,7,3,0,3,3,0,3,3,4,8,3,9,6,14,3,0,0,0,0,34,33,67
90,110,76,0,82,80,63,64,66,79,58,69,71,74,69,78,99,115,110,67,50,20,3,722,665,1387
90,111,3,0,7,4,3,3,0,0,6,13,0,3,6,3,4,0,3,0,3,3,0,26,35,61
90,112,11,0,3,3,6,13,5,7,0,3,7,11,4,6,10,4,6,3,0,0,0,57,54,111
90,113,10,0,10,12,6,9,8,3,12,8,11,3,10,10,11,11,5,0,6,0,0,73,69,142
90,114,3,0,3,0,0,3,6,3,6,3,4,3,6,8,4,3,0,0,0,0,0,19,32,51
90,115,3,0,3,0,0,0,6,0,8,3,6,6,9,11,9,6,0,6,0,0,3,33,38,71
90,116,6,0,3,0,6,6,3,3,0,7,0,5,3,8,13,9,9,3,3,0,0,38,44,82
90,117,3,0,4,3,6,3,0,0,3,4,10,3,3,3,9,5,3,3,0,0,0,35,32,67
90,118,0,0,3,0,0,6,3,3,0,0,3,6,3,9,6,6,3,0,0,0,0,27,30,57
90,119,9,0,10,3,4,11,6,3,12,11,6,6,5,0,6,4,3,3,0,0,0,52,48,100
90,120,3,0,0,0,3,3,3,0,0,0,0,3,0,3,0,0,0,3,0,0,0,5,8,13
90,121,58,0,35,19,17,23,47,62,42,35,29,26,73,33,31,16,16,9,6,0,0,290,288,578
90,122,63,0,53,55,55,41,56,61,66,71,62,63,72,51,50,52,56,17,13,3,3,484,476,960
91,86,0,0,0,0,0,3,0,3,0,0,3,0,0,6,3,3,3,3,0,0,0,13,14,27
91,87,0,0,0,0,0,3,0,0,3,3,0,0,0,0,3,3,0,0,0,3,0,10,12,22
91,88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,3,3,6
91,89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3
91,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3
91,92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0
91,93,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,3,3,6
91,94,0,0,0,0,3,0,3,0,0,0,3,3,6,0,0,0,0,0,0,0,0,7,8,15
91,96,0,0,3,0,0,0,0,0,0,0,3,3,0,0,3,3,9,0,0,0,0,13,12,25
91,97,0,0,0,0,0,0,0,0,0,0,6,3,0,3,3,3,3,3,0,0,0,6,6,12
91,98,0,0,0,0,0,3,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,6,6,12
91,99,6,0,0,0,0,3,3,0,0,0,0,0,3,6,3,3,0,0,0,0,0,14,20,34
91,100,0,0,0,3,0,0,0,3,3,3,3,0,0,3,6,0,0,0,3,0,0,14,11,25
91,101,0,0,3,0,0,0,0,0,3,6,0,6,3,3,3,3,3,0,0,0,0,12,25,37
91,103,3,0,0,0,0,0,3,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,4,4
91,104,3,0,0,0,0,0,3,0,0,0,0,0,0,6,0,0,3,0,0,3,0,11,10,21
91,105,0,0,0,3,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,4,4,8
91,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
91,107,0,0,3,0,0,3,0,0,0,0,0,0,3,3,3,0,0,0,0,0,0,16,15,31
91,108,4,0,3,3,3,4,6,3,0,3,0,0,0,3,3,3,0,0,0,0,0,16,17,33
91,109,0,0,0,3,0,0,0,3,0,3,3,0,0,0,4,3,0,0,0,0,0,8,12,20
91,110,10,0,7,4,11,5,8,4,6,8,14,7,6,3,11,11,6,3,0,0,0,55,65,120
91,112,4,0,0,6,6,8,3,0,3,3,6,3,6,3,3,3,0,0,0,0,0,30,29,59
91,113,6,0,3,0,3,0,0,3,6,3,0,0,6,3,9,3,3,3,0,0,0,23,28,51
91,114,0,0,0,0,0,0,0,0,3,0,0,0,3,0,0,0,0,0,0,0,0,6,6,12
91,115,0,0,0,0,0,0,0,3,0,0,0,0,0,3,0,0,0,0,0,0,0,3,4,7
91,116,0,0,0,0,0,6,0,0,0,3,3,0,0,0,0,3,0,0,0,0,0,8,13,21
91,117,0,0,3,3,4,5,3,0,0,3,3,6,3,3,3,0,0,0,0,0,0,19,22,41
91,118,11,0,4,0,3,11,12,7,8,6,8,8,9,3,3,0,3,3,3,0,0,50,54,104
91,119,8,0,3,4,0,4,6,12,3,9,4,8,6,4,12,17,6,3,3,0,0,52,58,110
91,120,8,0,15,13,4,9,14,7,10,18,5,5,8,5,5,8,3,3,3,0,0,71,68,139
91,121,0,0,7,3,0,0,0,6,4,0,3,3,3,3,7,3,5,0,3,0,0,26,30,56
91,122,40,0,57,52,25,28,28,28,41,56,55,38,36,20,21,29,40,31,10,3,0,311,326,637
91,123,19,0,20,22,43,34,42,37,32,23,52,47,29,34,53,58,54,32,20,11,3,372,293,665
91,124,3,0,4,6,17,12,10,4,8,3,5,6,7,13,23,21,23,7,16,12,8,113,94,207
92,85,3,0,0,0,0,0,0,0,3,0,0,3,0,3,0,3,3,0,0,0,0,7,4,11
92,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,3,4,7
92,87,3,0,0,0,0,0,0,0,0,3,3,0,3,3,12,6,5,3,3,3,0,27,30,57
92,88,0,0,0,0,0,0,3,0,0,0,3,0,0,5,6,7,3,0,0,0,0,13,13,26
92,90,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0,0,0,3,3,0,0,10,9,19
92,93,3,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,3,3,6
92,94,0,0,0,3,3,0,0,0,0,3,4,10,0,0,3,0,0,0,0,0,0,12,19,31
92,95,0,0,0,3,3,6,3,0,0,3,3,10,3,7,6,0,0,0,3,0,3,27,23,50
92,96,0,0,0,0,0,0,0,0,4,0,0,0,3,3,0,3,0,0,0,0,0,10,11,21
92,97,0,0,0,0,0,3,0,0,0,3,3,3,0,0,0,0,0,3,0,0,0,6,9,15
92,98,3,0,0,3,0,0,0,3,3,0,0,3,3,3,0,3,0,0,0,0,0,13,13,26
92,99,0,0,0,3,6,3,3,0,0,3,6,9,0,4,6,8,6,3,4,0,0,32,41,73
92,100,3,0,3,0,0,3,0,0,6,6,3,3,0,0,3,0,0,0,0,0,0,15,21,36
92,101,3,0,0,0,0,0,0,3,0,0,0,0,0,3,3,3,0,0,0,0,0,10,12,22
92,103,6,0,3,3,3,0,0,4,0,0,3,6,3,8,5,3,0,3,3,0,0,22,24,46
92,104,3,0,9,6,11,3,3,0,3,6,11,10,0,12,3,6,8,7,3,0,0,52,47,99
92,105,0,0,3,9,4,5,0,3,3,8,0,13,3,11,3,7,8,3,3,0,0,46,53,99
92,106,3,0,0,0,0,3,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,3,4,7
92,107,0,0,3,0,0,0,0,3,0,3,0,0,3,0,3,3,0,0,0,0,0,9,9,18
92,108,0,0,0,0,0,0,0,3,0,3,6,4,0,3,0,0,0,0,0,0,0,11,16,27
92,110,0,0,0,0,3,0,0,3,0,3,0,3,3,0,0,0,0,0,3,0,0,9,11,20
92,111,3,0,0,0,0,0,6,0,3,0,0,0,3,0,3,0,3,3,0,0,0,10,11,21
92,112,3,0,0,0,0,0,3,0,3,3,0,0,3,0,3,0,3,0,0,0,0,9,13,22
92,113,3,0,3,3,0,3,3,4,0,3,3,0,3,4,0,0,0,0,0,0,0,10,17,27
92,114,0,0,0,0,0,0,0,0,0,0,0,3,0,0,6,3,3,3,0,0,0,10,11,21
92,115,6,0,0,3,7,0,3,7,3,3,6,8,3,7,3,4,3,0,0,0,0,32,44,76
92,116,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,3,3
92,117,0,0,3,0,0,0,6,0,0,3,3,0,3,3,0,7,4,0,0,0,0,15,16,31
92,118,0,0,3,0,0,3,0,3,3,3,3,3,0,3,0,0,0,0,3,0,0,10,11,21
92,119,0,0,0,5,3,0,0,0,0,4,0,3,0,3,3,0,0,0,0,0,0,13,13,26
92,120,10,0,9,11,3,9,8,14,14,13,3,13,17,5,9,6,5,3,0,0,0,80,69,149
92,121,8,0,8,4,3,3,9,8,3,9,0,3,10,4,3,4,3,3,0,0,0,47,43,90
92,122,46,0,63,49,30,35,51,45,49,66,62,43,65,32,30,39,8,10,0,0,0,355,359,714
92,123,415,0,527,502,539,651,602,480,512,626,559,555,495,521,464,510,465,235,141,57,14,4602,4267,8869
92,124,390,6,496,579,900,811,694,558,524,618,638,654,446,619,634,642,565,404,272,133,27,5483,5128,10611
92,125,37,0,60,52,62,61,59,58,65,77,107,104,58,122,127,121,92,63,35,11,0,728,643,1371
93,85,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,6,0,3,3,0,0,7,8,15
93,86,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,9
93,87,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,0,0,0,3,7,10
93,89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,3,3
93,90,12,0,10,8,13,15,21,12,9,18,17,27,15,21,25,30,25,22,10,8,0,154,166,320
93,91,0,0,0,6,0,3,3,0,0,0,0,10,0,3,3,0,3,3,0,0,0,7,15,22
93,92,0,0,0,0,0,0,0,0,3,0,3,0,3,0,0,6,0,0,0,0,0,11,10,21
93,93,0,0,0,0,0,0,0,0,0,0,3,0,0,0,4,0,3,0,0,0,0,3,3,6
93,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0
93,95,0,0,0,0,3,0,0,0,0,0,0,0,0,6,3,3,0,0,0,0,0,6,5,11
93,96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0
93,97,0,0,0,0,0,0,0,0,6,0,6,3,3,3,3,0,0,3,0,0,0,19,16,35
93,98,0,0,3,0,3,0,0,6,6,6,0,3,0,0,3,0,0,3,0,0,0,16,14,30
93,99,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3
93,100,0,0,0,3,3,3,3,0,3,0,0,0,3,0,3,0,3,0,0,0,0,12,10,22
93,103,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,0,0,0,6,7,13
93,104,3,0,0,3,0,3,6,0,0,3,7,7,0,6,0,6,3,3,0,0,0,19,20,39
93,105,0,0,3,3,6,6,6,0,6,3,0,3,3,4,6,0,3,0,0,0,0,22,24,46
93,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3
93,111,0,0,3,0,6,3,0,0,0,0,3,0,0,10,6,6,0,0,0,0,0,23,19,42
93,112,6,0,3,0,0,0,3,3,3,0,0,3,0,0,3,0,0,0,0,0,0,14,17,31
93,113,0,0,3,3,0,3,5,0,0,3,3,0,3,0,6,3,0,0,0,0,0,11,7,18
93,114,0,0,3,3,3,0,6,0,3,6,3,3,3,3,0,0,3,0,3,0,0,22,18,40
93,115,7,0,6,6,0,3,3,3,9,8,8,0,12,6,3,6,6,3,0,0,0,37,41,78
93,116,6,0,6,6,3,4,6,3,6,3,10,6,3,3,3,8,0,0,0,0,0,38,40,78
93,117,0,0,3,3,6,7,3,0,0,6,6,3,0,7,6,0,0,0,0,3,0,24,21,45
93,118,3,0,8,6,3,6,7,6,6,4,6,5,4,9,6,6,0,7,3,0,0,43,45,88
93,119,3,0,0,0,3,0,4,3,3,3,4,4,6,3,6,6,3,0,0,0,0,34,31,65
93,120,5,0,3,3,6,4,6,3,12,3,4,8,3,5,4,6,0,3,0,0,0,37,42,79
93,121,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,0,0,0,0,3,3,6
93,122,0,3,0,0,0,0,0,0,0,0,0,0,0,3,3,4,3,3,10,13,3,28,13,41
93,123,20,0,50,37,33,21,25,28,30,40,38,36,25,37,38,28,13,4,0,0,0,234,267,501
93,124,77,0,148,152,91,77,93,98,121,165,149,135,112,114,131,124,113,73,31,11,0,1040,978,2018
93,125,10,3,12,7,8,3,3,13,12,7,10,13,7,10,11,15,11,13,3,3,0,88,84,172
93,126,19,0,12,20,18,20,34,17,19,27,35,35,8,43,52,41,45,6,5,0,0,238,219,457
93,127,0,0,0,0,3,0,0,0,3,3,3,0,0,0,0,0,0,0,0,0,0,10,6,16
94,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,3,0,4,0,4
94,86,3,0,0,0,0,0,0,0,3,0,0,3,0,3,3,0,6,0,3,0,0,11,9,20
94,87,0,0,0,0,0,3,0,0,0,0,0,0,0,0,5,6,9,0,0,0,0,13,16,29
94,88,3,0,4,0,0,0,0,3,3,0,0,3,3,0,7,3,4,0,0,0,0,18,15,33
94,89,3,0,0,0,3,3,6,0,0,0,0,0,0,3,3,3,0,3,0,0,0,12,14,26
94,90,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,4,0,0,0,0,0,8,10,18
94,91,0,0,0,3,0,0,0,0,0,0,0,0,0,3,0,6,0,3,0,0,0,8,13,21
94,92,0,0,3,0,3,0,0,0,3,0,0,0,0,9,6,3,0,0,0,0,0,15,11,26
94,93,0,0,0,6,0,0,3,0,3,0,3,9,0,10,0,3,6,0,3,3,0,18,20,38
94,94,3,0,3,0,3,0,3,0,0,0,3,5,3,3,5,7,3,0,0,0,0,21,20,41
94,95,0,0,6,3,0,3,3,0,3,3,0,3,0,5,0,6,3,3,0,0,0,23,21,44
94,96,0,0,0,0,0,0,0,0,0,3,3,3,0,4,8,3,3,0,4,0,0,19,15,34
94,97,0,0,0,3,0,3,0,0,0,3,0,9,0,3,6,4,0,3,3,0,0,11,20,31
94,98,11,0,6,5,3,19,11,6,11,12,17,24,10,22,24,20,14,9,8,3,0,121,120,241
94,99,0,0,6,0,0,0,0,3,0,0,0,3,0,3,0,3,3,0,0,0,0,8,12,20
94,100,3,0,0,0,0,3,0,0,0,3,10,8,6,4,3,0,4,3,0,0,0,26,26,52
94,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
94,102,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,3,3
94,103,3,0,3,0,3,6,3,0,0,4,3,3,0,6,13,8,6,3,0,0,0,33,32,65
94,104,3,0,3,3,0,3,9,3,3,3,3,3,0,9,6,0,3,0,3,0,0,24,20,44
94,105,6,0,3,0,3,4,3,3,0,3,0,3,3,3,5,3,0,0,0,0,0,19,21,40
94,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3
94,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
94,111,0,0,0,3,3,0,0,0,0,7,3,0,0,0,0,0,3,0,0,0,0,7,6,13
94,112,3,0,3,0,6,3,0,3,4,0,6,8,0,6,6,4,0,3,3,0,0,24,26,50
94,113,0,0,0,6,0,3,3,3,9,0,3,3,6,6,0,3,3,0,3,0,0,24,18,42
94,114,8,0,9,7,6,7,9,7,10,12,6,14,16,4,4,6,3,3,6,3,0,69,68,137
94,115,3,0,0,3,7,3,3,4,0,3,3,4,5,3,0,3,0,3,0,0,0,18,24,42
94,116,4,0,6,3,3,3,3,3,3,6,9,7,0,3,3,3,0,3,0,0,0,37,36,73
94,117,3,0,3,0,0,3,3,0,3,6,6,0,3,0,3,0,0,0,0,0,0,17,18,35
94,118,3,0,3,0,0,7,0,3,8,4,7,10,3,0,0,0,3,3,0,0,0,28,33,61
94,120,0,0,0,3,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,0,0,5,4,9
94,121,9,0,8,12,7,3,7,7,9,11,9,12,6,8,9,14,7,0,0,0,0,73,70,143
94,122,3,0,7,5,6,8,15,3,13,8,12,13,6,3,7,3,3,0,0,0,0,57,62,119
94,124,5,0,3,0,3,0,0,5,0,0,3,6,7,0,0,3,0,4,0,0,0,25,15,40
94,125,0,0,6,4,0,3,3,4,0,3,8,3,3,3,0,0,3,0,0,0,0,28,22,50
94,126,3,0,3,0,0,0,3,9,4,0,0,0,0,0,0,0,3,0,0,0,0,12,19,31
94,127,8,0,16,8,9,3,3,18,15,15,5,7,19,14,12,11,3,3,0,0,0,88,89,177
95,87,0,0,0,0,0,0,0,0,0,3,3,0,0,3,0,0,0,3,0,0,0,6,8,14
95,88,0,0,0,0,3,0,0,3,0,0,0,0,3,0,3,0,0,0,0,0,0,4,9,13
95,89,0,0,0,0,0,0,0,0,0,3,0,6,0,0,0,3,3,0,0,0,0,6,11,17
95,94,0,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,3,0,0,0,4,3,7
95,95,3,0,0,3,0,0,3,0,0,0,0,0,0,3,0,6,0,0,0,0,0,13,13,26
95,96,0,0,3,0,3,0,3,0,0,3,3,10,3,6,0,9,3,3,3,3,0,23,26,49
95,97,3,0,0,3,0,0,3,0,0,3,0,0,3,0,3,0,3,0,0,0,0,13,10,23
95,98,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,7,3,0,0,0,0,11,11,22
95,99,0,0,3,0,0,0,0,0,3,3,0,0,0,0,3,0,0,0,0,0,0,7,3,10
95,100,6,0,6,3,3,4,7,9,6,4,11,6,12,6,12,7,4,6,3,0,0,58,60,118
95,101,3,0,0,8,4,3,6,4,0,0,9,13,0,7,18,5,4,3,3,0,0,40,51,91
95,102,84,0,82,64,75,101,99,77,68,67,58,85,83,93,95,105,95,89,80,51,3,813,743,1556
95,103,3,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5
95,104,3,0,0,0,0,0,3,3,0,0,0,8,3,0,4,3,6,3,3,0,0,24,26,50
95,105,6,0,0,0,3,4,3,3,0,0,4,3,0,3,3,3,0,0,0,0,0,18,17,35
95,106,0,0,0,3,0,3,6,0,0,3,0,3,3,3,0,3,0,3,0,0,0,21,22,43
95,107,0,0,3,0,3,3,3,0,3,3,3,3,3,0,6,0,6,5,0,0,0,21,21,42
95,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,6
95,110,0,0,3,0,0,3,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,13,10,23
95,111,3,0,6,0,0,3,3,3,0,3,0,3,3,0,3,0,0,0,0,0,0,15,17,32
95,112,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,3,0,0,5,4,9
95,113,3,0,0,6,6,6,3,6,0,6,3,3,3,6,3,3,0,6,0,0,0,25,32,57
95,114,0,0,0,0,3,3,3,3,0,0,0,3,6,0,3,3,0,0,0,0,0,9,14,23
95,115,3,0,0,3,0,3,9,0,3,3,0,3,3,0,3,3,4,0,0,0,0,16,17,33
95,116,0,0,3,3,6,0,3,0,3,6,3,6,3,9,3,0,3,0,0,0,0,21,23,44
95,117,3,0,3,0,0,3,3,0,0,0,3,0,0,0,0,0,3,0,0,0,0,11,8,19
95,118,3,0,6,6,6,10,0,3,6,6,5,3,3,3,3,0,0,0,0,0,0,26,37,63
95,119,0,0,0,0,0,3,6,0,0,3,0,0,3,0,6,3,0,0,0,0,0,18,18,36
95,120,10,0,8,6,3,0,6,6,7,8,7,3,7,8,7,3,3,3,0,0,0,48,53,101
95,121,3,0,0,3,3,6,3,3,3,3,3,6,3,0,0,0,0,0,0,0,0,15,24,39
95,122,3,0,9,12,0,3,3,0,3,8,7,3,6,3,3,5,0,3,0,0,0,29,41,70
95,123,5,0,6,4,0,0,6,4,5,0,4,3,8,3,0,0,0,0,0,0,0,25,27,52
95,124,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,12
95,125,3,0,6,4,6,3,3,4,0,10,8,9,4,3,3,8,3,3,0,0,0,41,46,87
95,126,0,0,0,0,4,3,4,0,3,0,3,6,4,3,3,0,0,0,0,0,0,16,23,39
95,127,29,0,31,18,11,7,33,27,21,29,22,22,31,22,14,21,10,4,0,0,0,183,174,357
96,89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3
96,94,0,0,0,0,3,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,4,4
96,95,0,0,3,0,3,0,0,0,3,0,3,0,0,3,0,3,0,3,0,0,0,10,10,20
96,96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3
