x,y,0_15,0_5,100_,15_20,20_25,25_30,30_35,35_40,40_45,45_50,50_55,55_60,5_10,60_65,65_70,70_75,75_80,80_85,85_90,90_95,95_100,f,m,pop
38,19,3,3,0,0,3,3,3,0,0,0,3,3,0,0,0,3,7,6,0,3,0,18,16,34
38,20,3,3,0,0,3,0,3,0,0,3,4,0,0,0,3,3,0,0,0,0,0,8,9,17
38,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,6
38,22,3,0,0,3,0,3,0,0,4,0,3,4,3,0,0,3,3,3,3,0,0,15,20,35
38,23,3,3,0,0,0,3,3,3,4,0,3,3,6,7,3,4,3,0,0,3,0,23,26,49
38,24,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0
38,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,3,3,6
38,26,0,3,0,0,0,3,3,0,0,0,0,0,3,0,3,10,3,0,0,0,0,14,9,23
38,27,0,0,0,0,0,3,3,0,0,0,3,3,0,7,0,3,3,3,3,0,0,15,16,31
38,28,3,0,0,3,0,0,0,0,0,3,3,3,3,0,3,3,0,0,0,0,0,9,13,22
38,29,14,11,0,9,10,9,8,13,11,11,16,13,9,22,23,27,19,7,0,0,0,122,115,237
38,30,7,20,0,20,11,22,11,11,10,13,19,15,14,21,19,30,20,12,0,0,0,137,151,288
38,31,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,9
38,32,3,3,0,0,0,3,0,3,3,0,0,0,0,0,0,3,0,0,0,0,0,8,9,17
38,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38,35,3,0,0,0,0,0,3,4,3,0,0,0,0,3,3,3,0,3,0,0,0,12,13,25
38,36,0,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,4,5,9
38,37,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,6,6
38,38,8,3,0,0,0,3,3,0,3,0,3,0,0,7,7,0,3,0,0,0,0,24,16,40
38,39,0,0,0,0,0,3,0,0,0,0,3,3,0,3,3,0,0,0,0,0,0,6,11,17
38,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,3,3,6
38,41,0,0,0,0,0,0,3,0,0,0,0,0,3,0,3,3,0,0,0,0,0,5,6,11
38,42,6,3,0,3,3,0,3,0,3,6,3,0,0,0,3,5,8,0,0,0,0,21,27,48
38,43,4,6,0,3,0,6,6,8,3,6,3,0,4,6,0,3,0,0,0,0,0,20,24,44
38,44,0,0,0,0,0,0,0,0,0,3,3,3,0,3,3,3,3,0,0,0,0,10,11,21
38,45,6,6,0,3,3,3,7,3,6,3,3,8,0,6,6,6,0,0,0,0,0,32,31,63
38,46,3,6,0,6,3,3,3,3,3,7,3,3,3,3,0,6,6,3,0,0,0,22,27,49
38,47,0,3,0,0,3,0,3,9,6,0,4,3,7,3,0,6,3,6,3,0,0,27,23,50
38,48,0,3,0,0,3,6,3,0,0,0,3,3,0,0,0,3,0,0,0,0,0,10,11,21
38,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3
38,51,0,0,0,3,0,3,3,0,3,0,3,6,3,6,3,0,0,0,0,0,0,18,12,30
38,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38,55,6,3,0,0,0,0,3,0,0,0,0,0,3,0,0,0,0,0,0,0,0,3,8,11
38,56,9,4,0,9,6,8,7,4,6,6,4,17,11,12,6,8,6,4,0,0,0,64,70,134
38,57,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,3,3
38,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,3,3,6
38,59,6,0,0,0,0,0,0,6,0,0,6,6,3,0,0,0,3,0,0,0,0,17,16,33
38,60,0,0,0,3,0,3,3,11,3,0,3,3,6,6,13,3,3,0,0,0,0,28,32,60
38,61,4,7,0,3,0,6,4,6,0,9,5,13,7,6,16,20,7,3,3,5,0,58,63,121
38,62,3,0,0,0,0,0,0,0,0,0,3,0,3,0,0,3,3,0,0,0,0,6,9,15
38,63,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0
38,65,0,0,0,0,3,3,3,0,3,0,0,6,0,3,6,10,6,3,0,0,0,17,20,37
38,66,3,0,0,0,0,0,0,0,0,0,0,3,0,3,0,3,0,0,0,0,0,9,6,15
38,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38,68,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,3,0,3,0,0,0,6,0,6
38,69,3,6,0,0,3,0,0,0,0,0,0,0,0,3,3,0,0,3,0,0,0,14,13,27
38,70,0,3,0,0,0,3,0,0,3,0,0,0,0,3,3,3,3,3,0,0,0,14,9,23
38,71,0,3,0,0,0,0,0,0,0,0,3,3,0,0,3,0,3,0,0,0,0,6,7,13
38,72,0,0,0,3,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,0,4,6,10
38,73,0,0,0,4,0,0,0,0,0,0,0,0,0,3,3,6,3,5,5,10,0,21,20,41
38,74,9,0,0,0,0,0,3,0,4,3,4,7,7,6,13,6,4,3,0,0,0,27,42,69
38,75,14,3,0,13,11,3,7,6,8,16,11,19,5,16,19,21,10,6,0,0,0,91,94,185
38,76,28,22,0,28,13,15,17,12,29,31,16,21,33,27,30,43,31,9,5,0,0,196,217,413
38,77,0,3,0,0,3,0,0,6,9,6,9,7,3,9,0,9,3,6,0,0,0,34,39,73
38,78,4,0,0,3,0,0,0,0,5,3,5,0,0,3,0,0,3,0,0,0,0,17,20,37
38,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,0,0,0,0,3,6,9
38,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,9
38,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,3,3,6
38,82,3,0,0,0,0,0,3,3,0,6,3,6,3,0,5,4,0,0,3,0,0,17,24,41
38,83,0,0,0,0,0,3,0,0,3,0,0,0,0,0,3,3,0,0,0,0,0,7,6,13
38,84,3,0,0,0,0,0,3,0,0,0,0,5,0,3,5,12,3,0,0,0,0,15,23,38
38,85,0,0,0,0,9,0,3,3,6,6,9,6,3,3,6,7,0,0,0,0,0,36,36,72
38,86,0,0,0,3,0,6,0,4,4,4,3,3,4,3,3,6,0,3,3,0,0,23,25,48
38,87,0,0,0,0,0,0,3,3,0,0,3,0,0,0,3,3,0,0,0,0,0,9,9,18
38,88,10,0,0,12,0,3,0,9,9,7,8,13,8,11,3,3,3,3,0,0,0,52,52,104
38,89,17,13,0,13,3,3,14,16,14,17,17,12,23,17,11,6,3,0,3,0,0,99,102,201
38,90,50,29,0,54,15,15,20,29,45,41,62,34,34,40,43,34,26,3,6,3,0,285,293,578
38,91,52,27,0,31,15,9,26,48,37,39,36,36,43,40,40,48,51,29,9,0,0,304,320,624
38,92,33,39,0,33,13,18,33,39,30,30,27,15,31,12,10,13,5,3,0,3,0,190,190,380
38,93,14,6,0,15,6,3,9,6,15,11,10,14,3,8,3,9,6,6,3,0,0,63,79,142
38,94,10,11,0,10,3,6,10,12,20,10,8,7,18,13,13,13,0,0,0,0,0,83,85,168
38,95,0,8,0,3,0,3,6,3,0,0,3,3,3,4,10,9,3,0,0,0,0,29,39,68
38,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38,100,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,3,0,0,0,0,5,6,11
38,101,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0
38,103,41,20,0,48,28,20,15,35,35,73,100,87,33,73,119,131,114,87,33,17,6,589,526,1115
38,104,582,781,3,586,710,1248,1112,782,653,755,919,887,626,681,631,721,620,428,237,117,20,6720,6382,13102
38,105,454,726,3,533,1097,1779,1311,873,758,732,815,860,610,746,638,747,634,493,304,169,46,7099,7231,14330
38,106,0,0,0,0,0,0,3,3,0,3,0,3,0,0,0,0,0,0,0,0,0,0,6,6
38,107,249,184,0,180,72,83,128,169,194,223,171,122,209,88,104,113,124,93,40,13,6,1251,1313,2564
38,108,17,18,0,10,8,9,9,19,15,23,24,27,16,11,10,22,19,15,3,0,0,144,136,280
38,109,0,3,0,3,0,7,0,6,0,6,3,3,3,3,3,3,3,0,0,3,0,27,24,51
38,110,3,6,0,0,3,0,4,3,3,3,3,4,6,10,6,3,7,3,0,0,0,32,38,70
38,111,0,0,0,3,3,0,0,3,3,0,3,0,3,0,3,6,4,0,3,0,0,15,24,39
38,112,0,3,0,0,0,0,6,0,0,0,0,3,3,3,3,0,0,0,0,0,0,11,11,22
38,113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,3,3,6
38,114,3,0,0,3,0,0,0,0,6,3,0,3,0,3,0,0,0,0,0,0,0,10,10,20
38,115,3,3,0,0,0,0,0,0,3,6,0,6,0,0,0,0,0,3,0,0,0,9,12,21
38,116,0,0,0,3,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,10,3,13
38,117,3,0,0,0,0,3,0,0,3,0,3,0,0,0,0,0,0,0,0,0,0,6,3,9
38,118,3,0,0,0,0,0,0,0,0,3,4,3,0,3,0,4,0,0,0,0,0,12,10,22
38,119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3
38,120,22,23,0,17,9,15,21,15,26,24,13,26,19,7,13,20,9,7,4,0,0,132,153,285
38,121,400,373,3,371,422,450,427,389,355,380,398,395,399,380,406,416,325,226,134,81,22,3415,3336,6751
38,122,144,129,0,120,177,158,146,122,131,122,132,115,169,114,124,135,137,96,63,31,11,1182,1195,2377
38,123,0,3,0,3,3,0,0,3,3,3,4,6,3,0,0,0,3,0,0,0,0,13,17,30
38,124,0,0,0,0,0,0,3,0,0,3,3,0,0,0,0,0,0,0,0,0,0,5,5,10
38,125,0,3,0,0,0,0,0,3,0,0,3,0,0,0,0,0,0,0,0,0,0,9,14,23
39,1,3,0,0,0,0,3,3,6,0,6,3,3,0,7,0,3,3,0,0,0,0,21,21,42
39,2,3,6,0,3,0,3,3,9,0,0,9,10,3,3,8,6,3,3,0,0,0,32,32,64
39,3,3,0,0,0,0,3,0,3,3,0,0,0,3,3,3,3,0,0,0,0,0,10,11,21
39,4,0,0,0,0,0,0,3,0,0,0,0,0,3,0,0,0,0,0,0,0,0,3,3,6
39,5,3,0,0,3,0,0,0,0,0,0,0,0,0,3,0,5,0,0,0,0,0,7,4,11
39,6,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,3,0,0,0,0,0,3,6,9
39,9,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,0,3,3
39,10,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,4,4
39,12,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3
39,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,0,0,0,0,7,8,15
39,14,0,0,0,3,0,0,0,0,3,0,0,0,0,0,0,3,0,0,0,0,0,8,3,11
39,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3
39,17,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,3,0,0,0,3,0,3
39,18,3,0,0,3,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,3,4,7
39,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
39,21,3,0,0,0,0,0,0,0,0,6,3,3,3,0,0,0,3,0,0,0,0,6,6,12
39,22,0,0,0,0,0,0,3,3,0,0,0,3,3,3,3,0,0,0,0,3,0,5,9,14
39,23,0,0,0,3,0,0,0,0,3,0,3,0,0,0,3,3,0,0,0,0,0,6,7,13
39,24,3,0,0,0,0,0,0,0,0,0,3,0,3,0,0,0,3,0,0,0,0,8,6,14
39,25,6,3,0,0,0,0,0,0,0,7,0,3,3,3,0,3,3,3,0,0,0,18,19,37
39,26,3,0,0,0,0,3,0,3,0,3,0,4,6,3,3,0,0,0,0,0,0,17,14,31
39,27,3,0,0,3,0,0,3,0,3,0,0,5,0,3,3,3,0,0,0,0,0,9,14,23
39,28,3,0,0,6,3,0,0,0,3,6,0,3,0,0,0,0,3,0,0,0,0,13,19,32
39,29,0,0,0,0,0,0,0,0,3,0,0,0,3,3,0,0,0,0,0,0,0,11,4,15
39,30,0,0,0,0,0,0,0,3,0,0,0,3,0,0,3,0,0,0,0,0,0,4,3,7
39,31,3,3,0,3,4,3,0,0,0,4,0,3,0,4,0,0,3,0,0,0,0,17,17,34
39,32,0,0,0,3,0,0,3,3,0,0,0,3,0,0,0,0,0,0,0,0,0,6,3,9
39,33,0,0,0,3,0,3,0,3,0,0,3,3,0,3,0,0,0,0,0,0,0,9,10,19
39,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,6
39,35,6,6,0,6,6,3,6,0,3,7,6,6,7,3,6,3,0,0,0,0,0,32,34,66
39,36,0,3,0,3,3,6,6,0,0,3,6,0,0,6,0,3,0,0,0,0,0,13,19,32
39,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,6
39,38,0,0,0,3,0,0,0,3,0,3,0,10,0,3,6,0,4,0,0,0,0,13,19,32
39,39,3,0,0,0,0,3,0,0,0,0,0,5,0,3,3,3,6,0,0,0,0,16,18,34
39,40,3,0,0,0,0,3,3,3,0,0,0,3,3,0,0,0,3,0,0,0,0,3,12,15
39,41,3,0,0,6,0,3,0,0,3,3,0,0,0,3,0,0,0,0,0,0,0,10,6,16
39,42,8,9,0,3,0,6,9,3,3,3,9,6,3,8,12,11,3,6,0,3,0,48,48,96
39,43,6,0,0,0,0,0,0,0,3,3,0,0,0,3,0,0,0,0,0,0,0,6,11,17
39,44,0,0,0,3,3,6,0,3,0,0,0,0,3,3,0,0,3,0,0,0,0,11,10,21
39,45,0,0,0,0,3,4,0,0,0,0,0,3,0,0,3,3,0,0,0,0,0,4,7,11
39,46,52,41,0,42,11,26,32,44,26,39,40,34,36,45,31,49,46,35,28,13,6,348,335,683
39,47,22,16,0,4,11,12,22,14,12,11,18,16,20,6,16,22,23,18,7,6,0,145,133,278
39,48,0,0,0,3,0,0,3,3,0,3,0,3,3,3,4,3,3,0,0,0,0,26,24,50
39,49,0,3,0,0,3,3,6,3,0,3,3,0,8,3,6,4,6,9,0,3,0,32,30,62
39,50,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
39,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3
39,54,3,0,0,0,0,3,9,6,3,3,6,0,0,3,3,6,0,0,0,3,0,24,21,45
39,55,10,14,0,9,0,6,17,11,16,9,13,19,11,24,13,14,17,9,14,3,0,111,119,230
39,56,3,3,0,0,3,3,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,3,7,10
39,57,0,0,0,0,3,0,0,3,0,0,0,0,0,3,0,0,0,0,0,0,0,3,3,6
39,58,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,9,12,21
39,59,0,0,0,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,3,10,13
39,60,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,0,0,0,0,6,3,9
39,61,0,0,0,0,0,3,3,0,0,0,0,0,0,3,0,0,0,0,0,0,0,3,3,6
39,62,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,6
39,63,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,6
39,64,0,3,0,3,0,3,7,0,0,3,0,3,0,0,3,3,3,0,3,0,0,17,13,30
39,65,0,0,0,0,0,3,0,0,0,3,3,0,0,11,7,6,4,3,0,0,0,17,20,37
39,66,3,0,0,0,0,3,3,0,3,0,3,6,0,5,3,0,3,0,0,0,0,17,23,40
39,67,3,3,0,3,3,3,0,0,0,6,6,4,0,6,0,4,0,3,0,3,0,25,23,48
39,68,5,0,0,6,5,3,3,0,0,5,8,11,3,10,8,7,3,0,0,0,0,41,38,79
39,69,3,0,0,6,0,3,0,0,0,3,3,4,3,0,6,3,0,0,0,0,0,15,13,28
39,70,0,0,0,0,3,0,0,0,3,0,0,6,0,0,3,0,0,0,0,0,0,6,15,21
39,71,0,0,0,0,3,3,0,0,0,3,0,3,0,0,3,0,0,0,0,0,0,6,7,13
39,72,6,0,0,3,0,0,3,6,0,3,0,0,0,6,0,0,4,3,0,0,0,20,10,30
39,73,279,287,0,283,333,264,257,201,230,226,224,218,317,223,233,203,166,158,82,46,7,2077,2155,4232
39,74,89,84,3,80,46,75,72,51,77,86,79,88,80,98,125,132,117,71,58,18,8,782,754,1536
39,75,9,8,0,9,7,3,7,5,8,4,7,13,12,17,21,17,11,6,3,0,0,79,82,161
39,76,3,3,0,8,6,0,6,3,4,4,8,3,3,8,3,3,6,0,0,0,0,36,41,77
39,77,0,0,0,0,0,0,0,0,0,3,4,3,0,4,3,3,3,0,0,0,0,12,14,26
39,78,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,3,3,0,0,0,0,9,3,12
39,79,0,0,0,0,0,0,3,0,0,0,3,3,0,3,0,3,0,0,0,0,0,8,11,19
39,80,0,0,0,0,0,3,0,0,0,0,3,4,0,4,0,0,0,0,0,0,3,7,14,21
39,81,0,0,0,0,0,0,3,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,3,3
39,82,0,3,0,0,0,0,3,0,3,0,0,6,3,3,0,6,0,0,0,0,0,17,16,33
39,83,3,0,0,0,0,0,0,0,0,3,0,0,3,3,0,0,0,0,0,0,0,6,6,12
39,84,6,3,0,0,0,0,0,4,0,3,6,6,4,6,3,3,3,3,3,0,0,21,31,52
39,85,3,0,0,6,3,0,0,3,0,3,3,3,0,6,4,3,3,0,0,0,0,20,20,40
39,87,0,3,0,3,0,3,3,3,0,6,3,0,3,0,0,3,3,0,0,0,0,16,13,29
39,88,38,57,0,50,29,27,46,47,43,48,48,45,46,34,30,23,24,19,9,0,3,322,339,661
39,89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
39,91,4,8,0,5,3,4,4,6,4,3,11,11,3,0,0,3,6,0,0,3,0,42,40,82
39,92,9,3,0,0,0,10,7,0,6,3,11,13,6,11,12,9,3,0,0,0,0,49,59,108
39,93,11,3,0,7,0,3,3,0,6,8,6,0,6,13,5,3,3,0,0,0,0,34,35,69
39,94,45,42,0,20,18,24,45,39,35,39,36,47,39,28,31,35,19,8,0,3,0,262,295,557
39,95,30,27,0,20,6,26,23,26,32,29,40,32,29,31,26,42,33,7,3,0,0,217,245,462
39,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3
39,102,0,0,0,0,0,0,0,3,0,0,4,4,0,8,3,7,0,0,0,0,0,8,30,38
39,103,157,110,0,146,117,56,56,108,139,126,140,136,130,98,50,82,69,44,27,17,5,845,973,1818
39,104,283,306,0,219,120,134,244,284,278,257,244,229,342,174,121,94,82,82,42,20,6,1715,1850,3565
39,105,402,394,3,448,399,476,503,428,426,466,538,521,420,445,342,341,269,235,160,50,7,3644,3630,7274
39,106,0,3,0,0,3,0,6,0,3,0,0,0,0,3,3,0,3,0,0,0,0,12,17,29
39,107,30,25,0,23,7,13,26,23,33,21,24,25,31,19,13,18,14,9,3,4,0,173,177,350
39,108,166,133,0,132,78,108,143,127,141,143,173,135,150,112,94,89,94,43,25,21,6,1009,1105,2114
39,109,9,12,0,13,3,3,11,12,12,14,8,17,6,11,11,0,3,0,3,3,0,74,72,146
39,110,3,0,0,0,3,0,6,0,3,4,6,6,0,3,0,3,0,0,0,0,0,15,17,32
39,111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3
39,112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,6
39,113,0,0,0,0,0,0,0,3,6,0,0,3,3,0,0,0,0,0,0,0,0,6,10,16
39,114,8,4,0,3,0,0,6,5,4,9,7,0,6,11,13,6,10,6,0,0,0,45,52,97
39,115,47,35,0,32,32,38,48,43,44,35,43,29,62,32,25,53,48,20,3,0,0,307,360,667
39,116,3,0,0,6,0,6,0,0,0,3,0,3,3,0,6,0,3,0,0,0,0,18,22,40
39,117,6,6,0,9,11,8,14,9,3,12,19,16,6,16,7,13,12,8,0,0,0,76,94,170
39,118,6,6,0,0,6,0,6,3,5,7,6,3,6,6,0,0,0,0,3,3,0,29,31,60
39,119,0,3,0,0,9,9,0,0,0,6,3,6,0,3,6,3,6,0,0,6,0,29,23,52
39,120,11,3,0,14,3,5,3,7,10,12,9,12,9,6,4,5,3,3,0,0,0,56,56,112
39,121,101,104,0,73,157,217,180,119,97,127,107,159,107,121,185,195,174,139,85,43,5,1308,1192,2500
39,122,42,23,0,25,16,21,23,29,23,34,41,23,33,23,18,36,23,4,3,0,0,219,219,438
39,123,8,6,0,9,0,0,6,7,3,4,10,6,6,11,13,3,6,0,0,0,3,45,54,99
39,124,3,0,0,0,0,0,3,3,3,0,3,3,3,3,3,3,5,0,0,0,0,14,16,30
39,125,9,12,0,9,7,13,14,9,11,18,7,10,16,14,12,12,10,0,0,0,0,90,97,187
39,126,3,0,0,0,0,0,0,3,0,0,3,0,3,3,0,3,0,0,0,0,0,10,12,22
40,1,13,13,0,14,6,7,15,8,8,18,13,12,18,10,10,8,4,3,0,0,0,86,97,183
40,2,0,3,0,0,0,0,3,3,3,0,0,6,3,4,5,6,3,0,0,0,0,22,21,43
40,3,0,3,0,4,3,0,0,0,4,3,6,5,3,4,0,3,0,0,0,0,0,22,22,44
40,4,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,3,3
40,5,3,0,0,0,3,3,0,0,0,0,3,9,0,3,6,3,3,0,0,0,0,17,16,33
40,6,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40,8,0,0,0,0,3,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,3,3,6
40,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3
40,11,3,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,3,0,3
40,12,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,0,0,0,0,0,0,9,3,12
40,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3
40,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,4,3,7
40,15,3,3,0,7,0,3,3,6,7,4,6,6,7,4,6,9,3,3,0,0,0,34,37,71
40,16,4,3,0,3,3,3,3,6,0,3,0,3,3,0,3,3,3,0,0,0,0,14,20,34
40,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,3,3,6
40,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,3,6
40,22,6,0,0,7,0,0,0,0,3,3,3,4,0,3,6,3,0,0,3,0,0,20,18,38
40,23,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,3,3
40,24,0,5,0,0,3,3,3,9,0,3,3,0,3,4,8,8,3,0,0,0,0,32,28,60
40,25,21,20,0,20,11,21,17,11,16,19,22,23,13,18,17,23,12,7,5,0,0,142,154,296
40,26,81,75,0,64,65,82,75,83,81,84,76,77,72,81,88,121,113,78,49,32,8,743,739,1482
40,27,0,0,0,3,3,0,0,0,3,0,3,3,3,0,3,7,0,6,0,0,0,20,21,41
40,29,3,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,8
40,31,3,3,0,0,0,0,3,0,3,3,0,0,0,3,0,0,0,3,0,0,0,10,6,16
40,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40,33,3,3,0,0,0,6,0,0,0,0,3,3,0,0,0,0,3,0,0,0,0,9,9,18
40,34,0,0,0,0,0,0,0,0,0,3,3,3,0,6,0,6,6,0,0,0,0,8,11,19
40,35,0,3,0,0,0,0,6,3,3,3,6,0,0,3,0,0,0,0,0,0,0,8,21,29
40,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40,37,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,0,0,3,0,3
40,38,3,6,0,4,3,6,6,6,0,3,3,6,6,3,0,6,0,0,0,0,0,22,26,48
40,39,0,3,0,0,0,3,4,0,0,0,0,0,0,3,6,3,0,0,0,0,0,9,9,18
40,40,3,0,0,0,0,0,0,0,3,3,3,3,0,0,3,0,3,0,0,0,0,9,9,18
40,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,3,3
40,42,0,0,0,3,0,0,3,0,7,3,3,0,6,0,4,0,0,0,0,3,0,12,17,29
40,43,0,9,0,3,0,7,3,0,3,0,6,6,0,6,3,3,0,0,0,0,0,28,28,56
40,44,0,0,0,0,0,0,3,3,0,0,3,0,0,4,0,3,0,0,0,0,0,14,7,21
40,45,4,3,0,5,3,6,3,0,4,6,9,5,0,4,6,4,3,3,3,0,0,37,35,72
40,46,0,3,0,6,0,3,4,0,6,3,8,3,0,6,10,7,3,0,0,0,0,26,33,59
40,47,0,0,0,6,3,0,0,3,4,6,8,3,3,0,6,7,0,0,0,0,0,27,31,58
40,48,0,0,0,0,0,6,0,0,0,0,3,0,0,3,0,3,3,0,0,0,0,10,12,22
40,49,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,3,9
40,50,0,0,0,0,0,0,0,0,3,3,0,3,0,0,4,0,0,0,3,0,0,13,14,27
40,51,3,3,0,0,3,3,3,3,3,3,3,3,4,0,3,0,3,0,0,0,0,18,15,33
40,52,3,0,0,0,0,0,3,0,3,0,3,3,3,0,0,0,3,0,0,0,0,10,9,19
40,53,3,0,0,0,0,0,3,0,6,0,0,0,0,0,3,0,0,0,0,0,0,8,10,18
40,54,3,3,0,3,0,3,0,3,0,6,3,3,0,0,3,3,0,0,0,0,0,18,23,41
40,55,0,3,0,0,0,0,3,0,3,0,6,3,0,3,0,3,0,3,0,0,0,12,19,31
40,56,6,3,0,3,3,9,3,3,3,3,3,0,3,6,7,6,3,0,0,0,0,25,27,52
40,57,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,3,7,10
40,58,3,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,6
40,59,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0
40,62,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,3,3,6
40,63,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,3,0,0,0,0,0,3,8,11
40,64,0,0,0,3,0,0,3,0,0,0,3,3,0,6,0,3,0,0,0,0,0,12,14,26
40,65,3,7,0,0,3,6,3,3,6,3,0,0,6,0,0,3,3,5,3,3,0,23,34,57
