x,y,0_15,0_5,100_,15_20,20_25,25_30,30_35,35_40,40_45,45_50,50_55,55_60,5_10,60_65,65_70,70_75,75_80,80_85,85_90,90_95,95_100,f,m,pop
33,41,0,9,0,9,0,0,6,6,0,6,9,17,6,16,8,26,3,4,3,3,0,54,60,114
33,42,6,9,0,6,3,6,9,3,6,9,6,15,3,11,19,28,12,6,6,0,0,81,85,166
33,43,0,3,0,0,3,0,3,0,4,6,13,7,3,9,9,6,9,0,3,0,0,40,48,88
33,44,3,6,0,6,3,0,9,0,12,13,30,30,0,16,26,9,3,0,0,0,0,76,83,159
33,45,0,0,0,0,0,0,0,0,0,3,3,9,0,6,3,9,3,0,0,0,0,20,20,40
33,46,99,79,0,73,23,53,94,95,81,79,74,69,99,61,100,82,69,36,21,5,3,625,666,1291
33,47,0,0,0,3,0,0,0,0,0,0,3,0,0,3,0,0,0,0,0,0,0,3,3,6
33,48,6,6,0,9,3,3,3,0,11,7,9,12,3,16,10,13,6,0,3,0,0,63,77,140
33,50,6,11,0,12,10,12,3,16,6,12,11,10,11,3,11,14,6,5,3,3,0,73,104,177
33,51,3,6,0,6,3,3,3,3,6,9,3,6,3,3,12,0,3,0,0,3,0,25,32,57
33,52,32,26,0,28,15,12,24,30,29,27,34,29,37,31,29,22,8,10,0,3,0,202,223,425
33,53,108,117,0,115,74,95,124,112,116,115,84,100,114,65,83,69,50,25,9,0,0,780,802,1582
33,54,329,253,0,298,170,178,251,264,266,348,341,265,276,243,236,300,228,93,24,9,0,2112,2251,4363
33,55,448,437,4,455,624,716,632,518,443,539,628,594,424,764,716,793,634,483,326,149,31,5328,5036,10364
33,56,3,3,0,8,10,3,0,3,6,3,9,8,3,6,3,0,3,3,3,0,0,37,41,78
33,57,3,3,0,0,0,3,6,3,3,0,3,3,6,3,0,3,3,0,3,0,0,21,37,58
33,58,0,0,0,3,0,3,0,0,3,0,3,6,3,9,6,3,0,0,0,0,0,22,23,45
33,59,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,3,0,0,0,0,0,0,3,3
33,60,9,3,0,9,6,9,3,8,9,10,6,23,9,12,29,20,10,9,0,0,0,91,94,185
33,61,10,3,0,9,7,3,3,6,12,18,15,17,12,13,21,29,13,4,11,0,0,99,123,222
33,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,3,3
33,70,0,0,0,0,0,0,3,0,0,0,0,0,0,0,3,3,3,0,0,0,0,0,11,11
33,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,3,3
33,75,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,3,0,0,0,0,0,0,4,4
33,76,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,6,6
33,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,3,0,0,3,3,6
33,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,3
33,80,0,0,0,0,3,0,0,0,0,0,0,3,0,0,0,0,0,3,0,0,0,3,5,8
33,89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0
33,93,0,0,0,0,3,0,0,3,0,0,0,0,3,3,3,0,3,0,0,0,0,7,11,18
33,98,0,3,0,3,0,0,0,0,3,0,3,0,0,3,8,7,3,6,0,0,0,18,19,37
33,99,0,0,0,0,0,3,0,0,0,0,0,4,0,0,0,0,5,0,0,0,0,10,17,27
33,103,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,4,4
33,114,10,4,0,10,13,7,10,9,6,17,9,11,10,12,15,4,7,7,3,3,0,70,89,159
34,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,3,0,0,0,0,6,0,6
34,24,0,0,0,0,0,0,0,0,3,0,0,6,0,0,9,3,3,0,0,0,0,3,20,23
34,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,3,0,3
34,41,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,3,0,3
34,42,0,0,0,0,0,0,0,3,0,3,3,3,0,6,3,3,7,3,0,0,0,21,24,45
34,43,0,0,0,0,0,0,0,0,0,0,3,6,0,3,6,10,3,0,0,0,0,22,18,40
34,44,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,3,3,6
34,45,7,10,0,9,3,3,6,9,3,14,0,12,9,25,10,22,6,6,0,0,0,73,83,156
34,46,45,44,0,45,22,38,50,48,48,48,31,24,43,30,49,41,32,17,5,0,0,333,329,662
34,48,27,39,0,31,14,16,42,29,42,32,34,15,40,20,21,40,20,6,6,3,0,230,255,485
34,49,116,87,0,89,43,46,102,83,100,82,84,55,100,56,54,65,58,31,11,12,0,647,646,1293
34,50,4,6,0,13,0,9,10,5,0,11,11,0,9,10,5,3,7,0,0,0,0,52,67,119
34,51,3,3,0,4,3,3,9,6,9,9,6,9,0,6,0,10,6,0,6,3,0,43,52,95
34,52,29,36,0,25,24,27,27,30,21,39,45,51,33,37,30,35,26,4,6,3,3,261,281,542
34,53,11,6,0,6,3,3,11,12,6,6,12,9,9,14,8,20,6,3,0,6,0,67,76,143
34,55,3,0,0,3,0,3,6,7,3,4,3,9,6,12,6,0,0,0,0,0,0,26,41,67
34,56,6,3,0,6,0,3,9,6,10,0,9,9,10,7,6,6,0,0,0,0,0,44,45,89
34,57,4,3,0,4,0,3,3,6,3,6,10,3,3,11,3,13,6,3,6,0,0,45,57,102
34,58,3,3,0,3,0,0,0,0,0,6,0,3,0,3,3,6,3,3,3,0,0,11,14,25
34,59,0,0,0,3,0,0,0,0,0,3,0,0,0,0,0,3,0,0,0,0,0,5,6,11
34,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0
34,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0,0,3,3
34,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3
34,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,3,3
34,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3
34,83,0,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,3,0,0,0,9,14,23
34,87,0,0,0,0,0,0,3,0,0,3,0,6,0,3,0,9,0,0,3,0,0,9,10,19
34,88,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,9
34,89,0,3,0,3,0,3,3,3,3,3,6,5,3,6,12,7,7,3,3,0,0,28,35,63
34,93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,3,0,3
34,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,6
35,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35,25,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,3,0,3,0,0,0,4,3,7
35,44,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,3,0,3
35,45,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,6
35,46,0,0,0,0,0,3,3,0,3,6,0,6,3,9,9,3,3,3,0,0,0,26,30,56
35,47,3,3,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,0,3,4,7
35,48,20,8,0,9,4,12,9,6,7,13,6,15,6,15,12,9,10,3,0,0,0,69,77,146
35,49,89,81,0,98,27,51,67,69,89,109,75,80,84,63,48,71,55,33,21,6,3,578,647,1225
35,50,0,3,0,6,0,7,3,0,3,0,3,3,3,6,0,0,0,0,0,0,0,14,16,30
35,51,300,191,0,265,90,127,160,194,281,278,229,188,246,182,179,166,111,41,19,6,3,1596,1664,3260
35,52,58,33,0,38,14,19,36,53,58,40,29,33,61,26,32,11,8,3,3,0,0,270,283,553
35,55,3,6,0,9,0,3,6,3,6,3,6,11,0,11,15,3,6,0,0,0,6,34,40,74
35,56,0,3,0,3,3,3,9,6,3,0,0,6,3,8,11,3,10,6,3,0,0,40,41,81
35,57,0,3,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,0,0,4,7,11
35,59,8,7,0,6,10,3,15,8,8,17,15,13,8,21,12,19,14,12,14,3,0,84,123,207
35,60,0,3,0,3,3,4,9,3,0,6,6,8,5,3,6,10,0,0,0,0,0,27,39,66
35,61,0,0,0,3,0,3,0,0,3,3,3,3,0,0,0,3,3,0,0,0,0,7,8,15
35,65,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,3,0,3,0,0,6,6
35,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0
35,72,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,3,3,6
35,73,0,0,0,0,0,3,0,0,3,0,3,0,0,0,3,0,3,3,0,0,0,3,8,11
35,74,0,0,0,0,0,3,6,0,3,0,6,3,0,6,0,5,3,5,9,3,0,33,23,56
35,80,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,3,3
35,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,3,0,0,0,3,5,8
35,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0
35,90,0,0,0,0,0,0,0,0,0,0,0,3,0,3,3,3,0,3,0,0,0,10,12,22
35,91,0,0,0,3,0,0,0,0,0,3,3,0,0,0,0,0,3,3,0,0,0,5,4,9
35,94,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,0,0,0,0,3,3,6
35,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35,109,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,3,3
35,111,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0
35,113,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0
36,46,0,0,0,0,0,0,0,0,0,3,3,11,0,6,4,14,6,3,3,0,0,18,28,46
36,47,6,6,0,0,4,3,3,3,0,12,16,5,3,6,11,9,3,0,3,0,0,40,39,79
36,48,15,16,0,3,6,20,14,12,22,21,19,25,23,21,16,19,14,6,0,0,0,133,150,283
36,49,0,0,0,3,0,0,0,0,3,0,9,3,0,0,3,0,0,0,0,0,0,14,10,24
36,50,23,8,0,13,18,9,15,9,14,20,22,33,9,21,18,18,12,12,0,0,0,133,136,269
36,51,329,254,3,282,217,221,315,285,301,298,376,313,292,253,218,261,286,234,97,23,7,2418,2462,4880
36,52,19,7,0,14,7,16,8,9,13,22,8,16,20,3,13,22,11,9,3,0,3,106,120,226
36,54,22,31,0,21,14,29,29,9,23,21,18,29,27,17,15,13,22,7,3,0,0,143,193,336
36,55,10,8,0,14,9,16,27,19,9,6,17,7,14,10,11,5,3,9,6,0,0,103,88,191
36,56,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,3,3,6
36,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36,58,9,7,0,9,3,3,9,18,0,6,3,9,16,15,7,11,7,6,0,3,0,69,67,136
36,59,0,3,0,3,0,0,6,0,3,3,6,6,3,9,6,6,3,3,0,0,0,19,27,46
36,60,0,0,0,6,3,3,0,3,6,0,3,6,0,0,6,6,10,9,0,0,0,34,38,72
36,61,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,0,0,0,0,0,0,0
36,62,0,0,0,0,0,0,0,3,3,0,3,0,0,3,3,0,0,0,0,0,0,4,6,10
36,63,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,7,3,3,3,0,0,12,18,30
36,64,0,3,0,0,0,0,0,0,3,0,0,0,0,9,0,0,0,3,0,0,0,6,6,12
36,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,3,0,3
36,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36,71,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,3,3
36,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3
36,73,6,0,0,3,3,0,0,0,0,0,0,0,0,4,3,3,0,0,0,0,0,8,3,11
36,76,0,0,0,0,0,0,0,0,0,0,0,3,0,4,3,3,0,0,0,0,0,4,6,10
36,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,3,3
36,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,3,3,6
36,91,7,0,0,17,19,15,6,10,10,15,16,27,7,36,49,34,16,15,13,3,3,147,181,328
36,92,0,0,0,3,0,0,3,3,3,0,0,0,0,3,0,3,0,0,0,0,0,3,11,14
36,94,0,0,0,0,3,4,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,7,6,13
36,109,0,0,0,0,0,0,0,0,0,0,0,6,0,3,3,3,3,0,0,0,0,7,11,18
36,112,3,4,0,4,4,0,0,0,3,4,3,6,0,3,3,3,3,0,0,0,3,18,31,49
36,113,21,18,0,28,23,13,6,4,6,4,16,12,14,16,12,3,6,7,0,0,0,88,114,202
37,46,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0
37,47,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,3,3,6
37,48,16,12,0,15,11,9,13,9,16,27,17,28,16,20,16,22,16,8,3,0,0,132,145,277
37,49,9,35,0,9,0,18,19,33,20,19,15,21,33,22,30,13,12,8,3,3,0,142,171,313
37,50,912,959,9,1009,1752,2012,1716,1200,1029,1267,1560,1549,843,1428,1326,1371,1169,883,595,297,55,11605,11329,22934
37,51,370,375,0,477,1870,1024,591,447,422,367,367,357,410,330,266,280,192,108,51,9,3,3617,4699,8316
37,52,102,59,0,68,35,33,47,72,60,87,79,48,84,33,31,24,24,14,6,0,0,450,458,908
37,53,13,17,0,10,12,20,12,16,21,14,12,16,11,17,6,9,9,3,4,0,0,99,124,223
37,54,26,25,0,17,21,23,29,22,27,23,20,37,25,29,28,17,13,14,3,0,0,205,200,405
37,55,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,3,3,6
37,56,3,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,3,0,0,0,0,7,4,11
37,57,16,9,0,21,12,10,18,15,6,19,15,24,11,17,31,18,13,3,3,0,0,118,150,268
37,58,0,0,0,0,3,0,0,3,0,3,0,0,6,0,0,0,0,3,0,0,0,6,18,24
37,59,0,0,0,0,0,3,0,0,0,0,6,7,0,0,0,3,0,0,3,0,0,9,14,23
37,60,0,0,0,0,0,0,0,0,3,3,0,0,0,3,0,0,0,0,0,0,0,5,6,11
37,62,0,3,0,0,0,3,0,0,0,0,0,3,0,3,3,6,6,0,0,0,0,6,11,17
37,65,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,3,4,7
37,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,3,0,3
37,68,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,3,0,0,3,3,6
37,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,3,6
37,71,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,3,3,0,0,0,0,6,3,9
37,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3
37,82,3,0,0,3,0,0,3,0,6,0,5,0,3,11,15,22,16,7,10,0,0,53,69,122
37,85,3,6,0,3,3,3,3,3,0,0,6,3,0,6,6,6,4,7,3,0,0,28,35,63
37,86,0,6,0,3,10,3,14,3,0,9,13,15,6,14,26,29,20,27,3,6,0,95,106,201
37,89,3,6,0,3,3,3,3,3,3,3,0,12,0,9,0,4,12,6,0,0,0,43,42,85
37,90,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0
37,92,0,3,0,0,0,0,3,6,3,0,0,3,0,0,0,9,7,3,0,0,0,15,16,31
37,93,3,3,0,6,10,3,8,8,9,7,12,21,6,22,19,21,17,17,8,3,0,95,114,209
37,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37,95,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,4,4
37,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,6
38,47,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,3,3
38,49,3,3,0,6,3,0,0,3,0,6,8,7,0,16,8,3,0,0,0,0,0,27,48,75
38,50,1144,927,6,1077,1118,1401,1288,1153,1152,1345,1467,1349,1044,1193,1116,999,849,538,285,123,31,9728,9885,19613
38,51,282,335,0,250,259,238,327,376,328,301,271,268,366,217,214,220,167,93,34,17,9,2168,2398,4566
38,52,12,18,0,4,3,3,16,9,9,6,13,3,7,3,0,3,0,0,0,0,0,46,57,103
38,53,41,33,0,19,28,18,26,24,42,31,26,40,31,27,16,29,25,15,0,6,0,210,247,457
38,54,25,14,0,19,14,13,20,26,16,24,19,29,17,15,24,20,15,10,4,0,0,156,166,322
38,55,0,0,0,3,6,0,3,3,3,0,3,10,0,11,0,4,9,3,0,0,0,21,35,56
38,56,81,109,0,126,108,131,109,88,116,123,112,159,98,121,116,155,154,120,60,36,6,1095,1027,2122
38,57,0,5,0,3,3,8,3,5,3,3,3,3,7,0,12,0,6,7,0,0,0,30,45,75
38,58,0,3,0,0,0,0,3,3,3,0,3,0,0,0,3,3,0,0,0,0,0,7,7,14
38,59,0,0,0,3,0,0,0,0,0,0,0,3,0,0,0,3,3,0,0,0,0,4,3,7
38,67,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,0,0,0,3,3
38,70,0,0,0,0,0,3,0,0,0,0,0,0,0,6,3,3,0,3,3,0,0,4,12,16
38,71,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,0,0,7,7,14
38,81,0,3,0,0,0,4,0,0,0,0,3,0,0,3,0,0,0,0,0,0,0,3,6,9
38,85,3,3,0,3,0,3,6,3,4,3,0,16,3,10,10,17,9,9,0,6,0,51,66,117
38,86,3,3,0,3,0,0,3,0,4,3,0,3,3,0,3,0,3,3,0,0,0,17,23,40
38,88,3,3,0,0,3,0,9,0,3,0,0,3,3,6,12,6,6,3,3,3,0,23,30,53
38,96,0,0,0,0,0,0,0,0,3,3,0,0,3,0,0,0,0,0,0,0,0,4,3,7
38,97,0,0,0,0,0,0,0,0,0,3,0,0,0,3,0,0,0,4,0,0,0,5,8,13
38,98,0,0,0,0,0,3,0,0,0,0,0,3,0,3,3,3,3,0,0,3,0,7,8,15
39,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3
39,49,3,3,0,3,6,3,3,3,3,3,9,7,6,9,13,13,6,3,0,0,0,41,56,97
39,50,0,6,0,3,3,0,9,6,3,10,10,16,0,20,12,23,6,3,0,0,0,66,65,131
39,51,8,21,0,6,3,6,17,21,12,14,6,32,16,15,17,8,9,0,0,0,3,101,105,206
39,52,0,0,0,0,0,0,0,0,0,3,0,3,0,9,7,3,0,0,0,0,0,20,19,39
39,53,30,21,0,25,19,9,21,21,29,26,37,15,23,22,23,19,25,16,0,0,0,189,196,385
39,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
39,55,0,3,0,0,0,3,3,0,0,0,6,6,0,4,3,0,6,3,0,0,0,16,23,39
39,56,0,0,0,0,3,0,3,0,0,3,3,7,3,6,7,6,6,0,0,0,0,19,28,47
39,57,3,6,0,6,3,9,9,0,6,3,6,7,0,11,14,12,7,6,4,0,0,66,76,142
39,58,7,13,0,6,3,12,17,9,6,6,10,16,13,17,30,17,11,6,3,0,0,107,124,231
39,59,0,0,0,3,0,0,0,0,3,3,0,0,0,3,0,0,0,0,0,0,0,3,4,7
39,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
39,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0
39,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
39,69,0,0,0,0,0,0,0,3,3,3,0,3,3,0,3,0,4,0,0,0,0,11,11,22
39,70,0,3,0,0,0,0,0,0,0,0,0,3,0,3,0,3,0,0,0,0,0,7,4,11
39,74,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,3,0,0,0,3,0,3,0,3
39,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3
39,77,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0,6,0,0,0,0,0,3,6,9
39,78,0,0,0,0,0,3,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,3,3
39,80,0,0,0,0,0,0,3,0,0,0,0,0,0,0,5,3,0,0,0,0,0,4,11,15
39,81,0,0,0,0,0,0,3,3,0,0,0,6,0,9,6,6,0,0,0,0,0,15,20,35
39,83,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,6
39,88,0,3,0,0,0,0,0,3,0,0,0,3,0,6,0,0,3,0,0,0,0,9,9,18
39,96,0,0,0,0,0,0,0,0,0,3,0,3,0,0,3,0,0,0,3,0,0,7,3,10
39,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3
39,107,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,3,3,0,0,4,4,8
39,108,3,0,0,0,0,3,0,0,0,0,3,0,0,8,6,3,3,4,0,0,0,14,23,37
40,47,0,0,0,0,0,0,0,0,0,6,0,6,0,0,3,0,0,0,0,0,0,4,4,8
40,49,4,4,0,3,0,0,4,3,0,8,11,4,3,6,6,8,6,6,0,0,0,36,42,78
40,50,0,0,0,0,0,0,0,0,3,3,0,3,0,3,4,6,0,0,0,0,0,6,11,17
40,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40,55,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,6,0,0,0,6,3,9
40,56,23,19,0,20,3,14,22,12,17,18,25,18,15,24,7,19,16,5,3,3,0,133,148,281
40,57,9,0,0,3,3,3,0,3,3,6,6,3,0,3,0,4,3,0,0,0,0,27,25,52
40,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3
40,60,0,0,0,0,0,0,0,0,0,0,3,0,0,3,6,0,0,0,0,0,0,3,5,8
40,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3
40,67,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,3,3,6
40,68,3,6,0,6,3,3,6,6,3,7,8,24,3,21,19,8,16,15,6,0,0,66,92,158
40,69,0,0,0,0,0,0,0,0,0,3,0,3,0,0,3,0,0,0,0,0,0,3,6,9
40,71,0,3,0,3,3,3,3,0,6,0,0,3,0,3,4,6,6,0,3,0,0,12,16,28
40,72,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,6,3,0,0,0,6,12,18
40,73,0,0,0,0,0,0,0,6,0,0,0,6,0,3,3,0,0,0,0,0,0,6,0,6
40,74,0,3,0,0,0,0,0,3,3,0,0,6,0,3,6,9,9,6,0,3,0,12,23,35
40,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0
40,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3
40,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3
40,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40,88,0,3,0,0,0,3,3,0,0,0,0,0,0,0,0,3,3,0,0,0,0,3,8,11
40,91,0,0,0,0,0,0,0,0,0,0,0,6,0,0,6,3,3,0,0,0,0,6,11,17
40,100,0,3,0,3,0,0,0,0,0,3,3,3,0,4,9,3,0,0,3,0,0,20,21,41
40,101,0,0,0,0,0,0,0,0,0,3,3,0,0,0,3,4,0,3,3,0,0,7,8,15
40,103,0,0,0,0,0,3,0,0,0,0,0,0,0,3,0,0,3,3,0,0,0,3,7,10
41,49,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0,12,0,0,0,0,0,3,8,11
41,50,0,0,0,0,0,0,0,0,0,0,3,0,0,0,3,0,0,3,3,0,0,6,6,12
41,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0
41,55,3,0,0,0,3,0,0,0,0,0,0,0,3,0,3,3,9,0,0,0,0,9,15,24
41,56,0,0,0,0,3,0,6,3,0,9,3,3,3,8,7,9,3,3,3,0,0,32,34,66
41,57,0,0,0,0,0,3,0,0,0,3,0,0,0,4,3,3,3,0,0,0,0,3,6,9
41,58,39,51,0,44,36,69,55,46,54,59,83,64,51,72,91,88,58,41,28,10,10,472,571,1043
41,59,0,0,0,3,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,3,3,6
41,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3
41,61,3,12,0,6,3,9,8,3,14,16,15,15,12,22,24,18,16,11,12,6,0,98,127,225
41,62,0,3,0,0,0,0,3,3,3,3,0,3,0,0,3,3,3,3,0,0,0,13,17,30
41,63,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,3,0,0,0,0,3,6,9
41,64,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,6,3,9
41,65,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,7
41,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,3,6,9
41,67,0,6,0,5,3,6,13,6,6,3,6,16,9,14,18,6,11,7,0,0,0,64,80,144
41,68,18,20,0,18,15,19,30,15,12,21,26,29,12,39,27,22,22,12,9,0,0,177,195,372
41,69,0,3,0,0,0,3,9,0,0,0,3,3,0,0,9,3,6,3,3,0,0,20,30,50
41,70,6,3,0,3,0,0,6,9,3,3,0,6,6,3,0,0,6,3,0,0,0,18,26,44
41,71,0,3,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,3,5,8
