x,y,value
3245000,3525000,2620
4950000,3105000,3655
3940000,3240000,97157
4015000,2640000,169
1915000,940000,11250
4365000,4430000,35
4245000,3960000,56
3615000,2715000,284
4160000,2750000,391
4215000,2985000,30552
5020000,3875000,32
5345000,4460000,100
4530000,3075000,5709
2920000,1855000,371
4890000,2755000,57195
4650000,3685000,959
4835000,3395000,949
3885000,2780000,278
4385000,4625000,15
4220000,2825000,4375
5385000,2725000,1071
4235000,4295000,49
3490000,2000000,1001
4635000,2075000,1213
4910000,4985000,7
5170000,4050000,1293
3495000,2475000,8517
3875000,2770000,435
3560000,3480000,6252
3625000,3375000,6491
3770000,2765000,431
5410000,2505000,1524
3740000,3085000,957
5680000,2290000,321
4710000,4130000,139
5025000,5130000,1
3065000,2135000,297
4620000,4830000,2
5125000,4210000,670
3315000,1830000,319
5255000,4475000,397
4430000,4275000,7
5155000,3160000,902
5100000,3390000,762
4135000,2770000,5613
5170000,3150000,2351
5110000,2440000,810
5730000,2540000,3660
3390000,3565000,2035
5260000,2315000,834
4565000,2205000,119
4705000,3280000,385
3570000,3280000,9617
5185000,4415000,93
4485000,2670000,11
4560000,2880000,2747
5030000,3050000,5826
4010000,2385000,677
3945000,2335000,78
3155000,3485000,735
4500000,3420000,543
5270000,1840000,26
4640000,4210000,2
4090000,2745000,2978
4280000,3260000,4460
4120000,2725000,1378
4610000,3825000,136
4420000,4110000,31
4585000,3065000,11556
4650000,4285000,3
4855000,3165000,437
5390000,1700000,123
4515000,4150000,19
4355000,3245000,11723
5180000,3515000,464
5225000,2190000,471
5195000,2410000,3807
5330000,4570000,72
3045000,2245000,145
4845000,2515000,398
5150000,2825000,2852
3550000,2365000,589
4430000,2910000,1889
4860000,3500000,9509
4305000,4465000,74
5265000,1700000,174
4280000,4125000,208
5210000,3485000,167
4355000,4050000,722
4680000,2970000,571
4495000,3425000,501
4445000,2585000,3219
5515000,2130000,9
4240000,3490000,21
4660000,3705000,200
4395000,3330000,2137
5590000,2195000,1189
3695000,2615000,312
4465000,3455000,401
4510000,3395000,1205
3015000,3550000,25
4110000,4265000,35
4820000,3810000,385
5225000,2580000,931
5180000,4260000,134
4785000,5270000,18
3225000,1935000,375
3320000,3595000,434
4105000,2300000,6596
5225000,2640000,1181
4900000,3260000,1378
5190000,2780000,135985
4575000,3870000,375
4295000,2770000,890
3450000,2410000,14
3410000,2780000,1109
4180000,2520000,1434
5270000,3135000,1052
4620000,2945000,167
4740000,2355000,635
5085000,5245000,15
4280000,1985000,575
3690000,1850000,1960
3775000,2605000,252
3025000,3590000,56
4735000,2345000,6594
5025000,3260000,2846
4570000,4105000,3
3750000,2185000,2
4855000,2615000,39357
4575000,2545000,4527
4335000,2515000,1438
4135000,2520000,61
4735000,2370000,394
5220000,4685000,29
4650000,2025000,2418
3565000,2860000,270
2785000,2100000,500
4485000,2930000,910
3455000,1925000,59196
4780000,4500000,1081
5135000,4345000,34
3305000,1720000,112
5155000,2355000,895
4515000,4220000,3
5130000,3380000,847
4415000,3975000,29
4530000,3640000,662
3935000,2740000,206
5225000,4730000,28
4030000,3245000,3139
4265000,3585000,374
4385000,3960000,175
4710000,4450000,1859
4050000,3150000,9443
5225000,2040000,245
4490000,4615000,10
3180000,4840000,1
3130000,3655000,683
4805000,3225000,1179
5100000,3500000,582
4480000,3475000,495
3610000,2635000,180
4735000,3120000,1056
3065000,1695000,40
5140000,3520000,2067
4420000,2245000,727
5180000,4645000,1
3145000,3425000,371
3960000,3110000,6973
5215000,3470000,75
3620000,3000000,2428
5060000,2615000,162
5125000,2595000,140
4665000,3130000,1825
3815000,3135000,1541
4950000,4175000,114
3310000,1995000,327
5065000,3070000,6785
5645000,2240000,137
5035000,2390000,450
4880000,2435000,1219
4155000,2885000,778
3730000,3040000,1395
4165000,2930000,7692
4170000,2530000,52
3855000,3095000,8161
5175000,2615000,207
4460000,2825000,1275
2960000,1620000,3701
5125000,3775000,92
5220000,3015000,688
5350000,2750000,442
3535000,3305000,26658
5190000,2265000,508
4850000,2790000,572
3265000,2225000,245
4890000,2470000,9904
4500000,2355000,2220
2805000,1975000,1123
4245000,4010000,44
3750000,1865000,1032
4830000,3205000,1446
4720000,2970000,696
4780000,4565000,38
4220000,2395000,1801
4465000,3855000,947
4405000,2180000,1042
3745000,2655000,594
2805000,1875000,61
5210000,3745000,510
4515000,3255000,7258
4335000,3570000,1438
3635000,3230000,13032
3680000,3130000,3835
5185000,1900000,1765
3930000,3125000,25467
1320000,2350000,950
3035000,2290000,391
5180000,2395000,1118
4835000,2900000,2342
2960000,3390000,49
4110000,2605000,6
4625000,4145000,60
4480000,3615000,46401
5260000,4720000,4
4685000,4110000,141
4075000,2605000,4661
4285000,2555000,16723
3740000,3265000,5003
3895000,2460000,1575
3330000,2870000,874
4385000,3320000,605
3615000,2055000,6356
5190000,4305000,55
5250000,2260000,253
4160000,2365000,5190
4885000,4440000,3
4065000,4055000,134
4200000,2900000,19022
3610000,2360000,2225
5150000,2705000,8
3440000,3805000,26
3520000,2570000,798
5540000,2445000,1691
5025000,3440000,409
4775000,4045000,131578
4240000,3090000,476
4570000,4590000,1
5415000,1730000,98
5015000,2745000,14550
4170000,2740000,678
5685000,2715000,217
5365000,2755000,914
3980000,3215000,10513
4235000,4290000,1
5150000,4475000,161
5130000,3150000,341
4710000,4605000,24
5025000,4630000,78
5585000,2805000,5876
5950000,1650000,57
4155000,2880000,133
4445000,2920000,1718
3445000,2195000,232
4820000,3390000,733
3400000,3780000,12
4610000,4210000,3
3540000,2360000,644
4155000,3360000,3589
3100000,2200000,45
4270000,4325000,107
5280000,2455000,73
4090000,2815000,209
4750000,3180000,1364
4290000,3410000,462
5680000,2280000,168
4420000,2890000,1610
4260000,2795000,3181
5460000,2845000,260
3305000,2925000,11887
4450000,2940000,918
3595000,2535000,373
4200000,2415000,1291
4195000,4150000,1
4930000,4280000,2
2915000,2100000,16
5565000,2290000,81
4465000,2875000,4108
3480000,3685000,164
4645000,2900000,419
1615000,1130000,4591
4965000,4340000,28
4545000,2950000,4395
5205000,3270000,483
4410000,4385000,28
4280000,3565000,808
4895000,2635000,789
4705000,3400000,767
5175000,2630000,482
4695000,4460000,1
4660000,5110000,61
3110000,2310000,1090
4455000,3345000,365
5525000,2015000,74
3655000,2420000,185
5045000,4280000,179
5185000,4915000,35
4915000,1975000,13979
5005000,3450000,12648
4115000,3135000,22781
5735000,2350000,1459
4720000,3875000,40
3440000,2100000,2654
5410000,2665000,500
5160000,2330000,91
5205000,1975000,10
4960000,2290000,1363
4730000,4085000,392
4275000,2435000,12585
4235000,4445000,249
5250000,2795000,645
4910000,3290000,1789
5275000,3865000,20
4230000,2675000,21380
4825000,2910000,1194
4815000,2580000,416
4590000,3230000,252
4565000,1645000,192
4225000,3115000,1415
3455000,2245000,36
3050000,3555000,129
3000000,2245000,714
5195000,4755000,23
3025000,3630000,228
3830000,3015000,1245
3090000,2295000,271
4900000,1840000,780
4130000,4050000,37
4340000,2630000,2672
4310000,2445000,217
3930000,3200000,5159
5440000,2510000,3731
4260000,3500000,608
4710000,4865000,7
5245000,3880000,35
5395000,2395000,343
4580000,2540000,1837
4540000,3120000,1649
3980000,2720000,508
3935000,2645000,2226
3690000,3180000,1989
4640000,4695000,44
4910000,3240000,1912
2840000,2040000,1232
5090000,3840000,1265
4975000,4920000,11
3375000,3390000,1091
4105000,3275000,720
5380000,3760000,10
4290000,3110000,2039
4000000,3265000,13685
4300000,3450000,715
4630000,4660000,4
5105000,2265000,696
3225000,3660000,364
4140000,4395000,55
5610000,2000000,419
4575000,2975000,2213
5035000,2175000,31
3940000,2935000,484
4845000,3175000,968
4600000,2075000,7540
4380000,3390000,70
5195000,4245000,580
5050000,4570000,29
3630000,2960000,6821
4795000,2705000,1261
2740000,1910000,181
3195000,2065000,150
5435000,2260000,649
5680000,2135000,1322
4330000,3060000,614
3555000,3595000,275
4290000,1845000,66
3180000,2330000,1785
3820000,2885000,2137
3970000,2830000,118
3800000,2825000,1890
5080000,4815000,39
5060000,2610000,2076
2905000,1815000,34
5025000,4510000,52
3145000,1910000,168
2815000,2190000,726
5270000,3740000,110
3570000,3240000,4461
4950000,2630000,70
5045000,2385000,1258
4435000,4110000,218
4025000,2745000,933
4025000,2710000,587
4855000,3175000,306
4900000,3400000,1773
5610000,1640000,2864
4625000,3270000,1084
4805000,2625000,1818
3755000,2370000,148
3460000,2510000,8
5070000,3115000,1833
5280000,2450000,1172
5400000,2125000,828
4355000,4595000,157
5185000,3735000,119
5215000,3765000,37
4095000,2510000,671
4285000,3500000,1455
2825000,2085000,844
3630000,2200000,4838
4350000,2255000,1658
4135000,3090000,6423
4705000,4000000,87
4245000,1825000,4571
4320000,3035000,10
4695000,2850000,608
5370000,1685000,378
5225000,3545000,160
4390000,2970000,6418
3110000,2245000,113
4755000,3195000,467
3585000,2280000,533
4225000,3630000,645
5405000,2095000,356
3745000,3105000,2210
3550000,2810000,325
3915000,2760000,2803
5235000,4450000,18
4875000,2620000,560
4685000,4115000,14
4345000,3350000,19644
3250000,2290000,39
3370000,1695000,269
4905000,2415000,8403
4380000,4050000,685
4480000,3655000,9792
4905000,1980000,94
1100000,2545000,821
3270000,3150000,1511
5685000,1475000,949
5235000,2545000,9861
5005000,2455000,1969
3545000,2665000,213
3595000,2705000,346
4830000,4095000,1
3865000,3110000,4843
3650000,3125000,25350
5545000,2125000,313
4790000,2645000,1246
4855000,3350000,4151
3815000,2750000,478
2715000,2050000,24254
4460000,2925000,721
4100000,2990000,3347
3795000,2830000,14642
3725000,1885000,8233
4735000,2710000,231
5025000,2535000,45
5090000,3035000,4551
4125000,3255000,671
5345000,2355000,104
4400000,3625000,955
3885000,3030000,18428
3700000,2310000,1352
4185000,2395000,1548
4755000,2460000,600
5445000,1845000,582
4340000,2315000,3424
3520000,2965000,544
2685000,1785000,30
4860000,3010000,565
3240000,2020000,1658
4715000,2745000,187
5215000,4500000,504
4710000,2110000,587
5000000,4940000,14
4925000,1985000,220
4355000,2760000,1173
4895000,3505000,905
3495000,2250000,840
3525000,2165000,107
4545000,3335000,161
5325000,4545000,508
5275000,2280000,262
3965000,3150000,1562
3765000,2450000,663
2945000,1875000,1398
3800000,2565000,769
3835000,2610000,170
3605000,2135000,57
3510000,2885000,606
4910000,2645000,69
5205000,3560000,443
4250000,2965000,5577
4165000,1965000,265
4320000,3335000,900
5365000,2725000,2403
4580000,3430000,666
5335000,2200000,6823
4400000,2950000,3420
4920000,4350000,39
5450000,2630000,986
5490000,2210000,3
5065000,4895000,160
5000000,3130000,1009
3270000,3635000,1698
4390000,4490000,5
4140000,3300000,780
5040000,2515000,1302
5135000,4435000,16123
4885000,1825000,35
4505000,2240000,112
4850000,1970000,4910
5460000,1745000,15798
4630000,2050000,7431
3355000,1765000,169
5345000,2415000,664
3610000,2720000,1135
4570000,2195000,244
4375000,2980000,4482
4760000,3095000,53517
3395000,2335000,24467
4405000,4540000,4
3520000,2275000,853
5035000,3710000,407
5175000,4295000,142
4245000,2060000,189
4260000,3265000,1678
4590000,3385000,577
4350000,3575000,4510
3215000,3580000,646
4060000,3970000,247
4345000,3450000,6660
5220000,4075000,277
5230000,2800000,131
5190000,4120000,31
3220000,2355000,320
5580000,2330000,173
4290000,2340000,3597
5020000,4370000,43
5010000,4290000,119
3930000,2435000,1756
4660000,3915000,61
3040000,2385000,156047
3740000,2385000,157
5015000,3885000,17
3610000,2820000,1228
5475000,2160000,1592
3570000,2250000,210
5340000,1935000,129
5620000,2310000,2302
3485000,3410000,18177
5180000,4115000,85
4725000,3130000,1462
3510000,3420000,3968
3185000,2115000,160
3440000,2730000,4189
3255000,1645000,3580
5430000,2070000,477
4775000,4515000,11
5665000,2440000,8921
4330000,4560000,294
4750000,2515000,1355
5515000,2830000,2865
4060000,2510000,1
5055000,3410000,866
5545000,2875000,1041
5510000,1990000,365
4660000,3205000,334
4440000,4050000,164
3425000,1920000,115
4735000,2530000,53
4360000,2370000,2180
4400000,2400000,10355
4955000,2485000,1569
4775000,3075000,2874
4040000,2815000,604
5680000,2545000,6776
4295000,2880000,1347
3275000,2160000,367
3000000,3555000,25
5400000,2065000,581
3445000,1945000,10118
5375000,1870000,184
4455000,3775000,11400
4865000,4170000,207
5555000,2930000,1572
4640000,4190000,814
4230000,2365000,107858
3000000,2090000,241
3235000,1670000,2702
4065000,4195000,117
4925000,2385000,189
3175000,3580000,483
3405000,2235000,3
5205000,2725000,1944
5280000,1900000,455
3000000,2330000,55
2780000,2360000,10435
5125000,2575000,517
3430000,2245000,29
4255000,1935000,6
3540000,2510000,2031
5290000,4120000,1
4390000,2680000,2483
3295000,2920000,2985
5030000,2715000,3929
4150000,2520000,418
5370000,4520000,7
3910000,2790000,425
4310000,4035000,53
2805000,2200000,9714
4095000,2870000,1059
5560000,2655000,737
3200000,1630000,3044
4985000,2390000,2
4905000,2480000,967
5070000,3010000,2702
4690000,4380000,278
3575000,2130000,3195
4495000,4360000,8
3705000,4185000,265
4995000,3475000,3264
4520000,3485000,17
4375000,2580000,276
5010000,4415000,94
3650000,2210000,321
4400000,3225000,3631
4840000,3300000,814
4295000,1870000,1918
5550000,2210000,41
4890000,3330000,895
4160000,2685000,13671
3445000,3720000,51294
4385000,4550000,222
4900000,3025000,4877
5360000,2695000,199
4060000,2360000,13
5305000,2730000,421
4590000,2490000,165
5710000,2460000,1162
4435000,4150000,854
4760000,2520000,6318
3265000,3685000,8177
3980000,2390000,318
4725000,4045000,399
4355000,2395000,12552
4175000,4430000,547
4725000,3450000,365
3945000,2270000,15437
4620000,4285000,14
5120000,2290000,166
5675000,2300000,1155
4390000,2595000,278
5425000,1805000,8
5695000,2725000,1498
5225000,4675000,55
2760000,1890000,2
4845000,2785000,3
3600000,2770000,962
5145000,2905000,64840
4145000,4155000,92
5045000,4650000,10
3045000,3440000,484
5265000,4660000,2
4915000,3310000,923
4215000,2970000,25542
4365000,3995000,23
5390000,2845000,827
3135000,2155000,450
4825000,4590000,152
3245000,3480000,144961
5225000,4365000,28
4450000,4075000,1640
4465000,2530000,2029
2885000,2145000,168
4695000,3895000,41
4845000,3890000,23
5075000,4235000,22
3765000,2880000,205279
3030000,2260000,1132
5125000,3720000,344
4190000,2840000,73
5570000,2670000,2959
3465000,2355000,690
4360000,3575000,1760
4905000,3380000,1053
3885000,3020000,1501
3865000,2665000,190
3490000,2880000,1276
5505000,2385000,799
5515000,2465000,1060
4695000,2845000,672
5190000,4625000,2
5085000,3505000,209
5135000,3515000,292
5445000,2365000,2148
3430000,3760000,1228
3415000,2080000,631
4170000,2665000,2805
4570000,3325000,2381
5080000,4895000,103
4660000,4085000,12
4895000,4790000,11
5145000,1965000,521
5170000,2315000,191
3060000,3490000,62
5410000,1815000,1442
4290000,2880000,1290
4540000,2910000,192
3620000,2270000,582
3955000,2985000,510
3120000,1980000,8780
3485000,2810000,288
4340000,4560000,50
4305000,4340000,73
4915000,3245000,637
3640000,2355000,903
5015000,3435000,643
4735000,2740000,908
3935000,2725000,315
5245000,4060000,45
3775000,2470000,246
5195000,4390000,95
4890000,1770000,571
5145000,3065000,1405
5170000,3280000,925
4475000,2860000,2821
5285000,4400000,39
3540000,3700000,151
5140000,4670000,9
5640000,2445000,1157
4765000,1525000,193
3165000,1665000,61
5080000,4560000,16
4590000,3390000,356
5585000,2365000,988
3365000,2240000,1057
4595000,2060000,11348
5835000,2665000,211
3440000,2335000,963
5220000,2395000,1143
3140000,3445000,591
4155000,2780000,10003
4445000,4690000,107
3920000,2705000,799
4085000,4055000,578
4950000,2225000,290
3955000,2850000,1127
4700000,3980000,27
4310000,3215000,4080
5275000,1900000,563
4130000,3000000,1326
5105000,2690000,24
3790000,2730000,258
4980000,2750000,7098
4770000,2735000,1557
4015000,2295000,14
5130000,4605000,139
4890000,2680000,161
5650000,2135000,60
3510000,2250000,20
4625000,2495000,653
4600000,4380000,168
5380000,2365000,176
4075000,2760000,908
3765000,2715000,319
4995000,4380000,245
2825000,2385000,1216
4245000,3005000,17825
4690000,3085000,1769
4310000,3795000,581
4280000,2590000,34
4250000,2830000,9759
3105000,2095000,174
4405000,3400000,1613
3430000,2810000,1013
3530000,2925000,1220
4795000,2025000,39
4250000,1895000,4504
4535000,2635000,5399
4325000,3435000,1864
3445000,2650000,560
3810000,3140000,4281
3540000,2465000,2551
1285000,2365000,6344
4455000,4835000,73
4685000,2110000,1795
4340000,3385000,3010
5015000,3630000,1492
5005000,2375000,500
4785000,2785000,27012
5050000,3435000,1941
3115000,3425000,731
5170000,3600000,330
4555000,2575000,3603
5650000,1485000,78
3670000,3185000,32
4065000,2640000,2295
4105000,3355000,509
3500000,3990000,2
4415000,2710000,2777
4890000,1955000,68
4585000,2945000,421
5035000,4445000,142
4550000,2220000,804
3640000,2055000,977
5615000,2575000,1194
4775000,1570000,7719
5540000,2205000,779
5230000,2305000,910
4635000,4250000,47
4545000,2505000,108
4925000,2565000,125
4250000,2505000,33511
4285000,1845000,57
4110000,4275000,24
5275000,1955000,149
4625000,4160000,1178
5235000,4680000,45
4465000,3100000,1540
5120000,2430000,1965
4100000,2405000,300
4575000,4195000,5
4690000,4395000,281
5695000,2720000,1023
5010000,4035000,9
2810000,2125000,12889
4625000,3890000,10
5345000,2405000,20760
4885000,3320000,211
4945000,2980000,4221
3585000,2380000,1202
5270000,3850000,92
4620000,5170000,255
5120000,2835000,33951
5060000,4880000,5
2960000,2225000,70
3705000,2910000,4731
5315000,3980000,1200
4745000,3260000,1184
4420000,3010000,1022
4745000,2710000,1187
3065000,2185000,57
5560000,2320000,1685
5270000,4380000,11
3610000,3160000,43076
4010000,2970000,143
5240000,4275000,650
3985000,2510000,684
4615000,2035000,633
3925000,2315000,7119
4330000,3065000,1716
4690000,2040000,25
2970000,2305000,648
4885000,2840000,2882
4855000,2480000,92
4995000,4335000,181
2835000,2090000,578
3620000,2345000,2131
3930000,3095000,54675
3855000,2765000,325
5105000,2940000,160
3790000,3065000,34277
4665000,2390000,4
3760000,2300000,5663
4885000,1800000,84
5875000,1580000,270
3455000,2870000,1325
5685000,2610000,275
3035000,2230000,492
3745000,1855000,6593
4165000,2365000,810
5330000,1745000,1338
5510000,2845000,762
5275000,1790000,289
