x,y,0_15,0_5,100_,15_20,20_25,25_30,30_35,35_40,40_45,45_50,50_55,55_60,5_10,60_65,65_70,70_75,75_80,80_85,85_90,90_95,95_100,f,m,pop
95,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
95,52,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,3,0,3
95,88,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,4,0,4
95,89,3,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,3,3,6
95,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
95,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0
95,95,3,3,0,0,0,4,0,0,3,4,0,4,3,4,0,0,3,0,4,0,0,24,15,39
95,96,11,8,0,6,0,4,10,10,6,7,8,7,4,11,10,6,6,13,6,0,0,65,68,133
95,97,16,9,0,26,10,12,12,13,22,21,26,20,14,21,23,40,27,15,6,8,0,174,168,342
95,98,5,0,0,6,7,3,4,8,8,6,9,8,8,11,10,9,5,3,5,3,0,56,60,116
95,99,0,3,0,0,0,0,0,3,3,3,3,5,0,0,4,4,3,0,3,0,0,18,14,32
95,103,0,0,0,0,0,0,3,0,0,0,0,0,0,0,3,0,0,3,0,0,0,3,4,7
95,104,0,0,0,0,0,0,0,0,0,0,3,0,0,3,5,4,3,0,0,0,0,10,9,19
95,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,3,5,8
95,106,18,8,0,24,16,11,15,11,13,26,24,20,14,16,17,10,8,7,3,0,0,124,139,263
95,107,29,21,0,17,6,13,21,26,21,16,22,17,22,29,29,19,29,15,10,3,0,183,182,365
95,110,0,0,0,0,0,0,0,0,0,0,3,0,0,0,3,3,0,0,0,0,0,3,4,7
95,111,3,0,0,0,3,3,0,0,0,3,5,6,0,0,0,0,3,0,0,0,0,12,13,25
95,114,0,0,0,0,0,0,0,3,3,0,3,0,0,3,0,3,0,0,0,0,0,6,7,13
95,115,5,3,0,4,3,5,3,4,0,5,6,10,3,4,7,10,4,3,3,0,0,36,43,79
95,116,3,3,0,3,3,3,3,0,0,6,10,10,3,5,3,5,8,4,3,0,0,38,37,75
95,117,0,3,0,3,3,3,0,0,3,3,4,8,3,5,0,3,3,0,0,3,0,18,19,37
95,118,3,5,0,0,0,0,3,3,3,0,3,0,0,0,0,0,0,0,0,0,0,8,13,21
95,119,9,7,0,12,8,3,8,11,5,10,14,14,12,20,10,4,5,9,8,3,0,83,88,171
95,120,79,80,0,76,124,97,104,58,44,67,70,54,64,57,70,50,62,50,47,29,8,690,600,1290
95,121,3,3,0,8,6,8,6,4,10,10,7,12,11,3,5,9,3,7,4,0,0,51,67,118
95,122,3,3,0,4,3,0,3,0,0,0,4,3,0,4,3,0,0,0,0,3,0,13,20,33
95,123,6,7,0,4,7,10,8,6,6,10,10,18,9,10,6,3,10,10,6,0,0,66,80,146
95,124,0,0,0,0,0,3,0,0,0,3,0,0,0,0,3,0,0,0,0,0,0,6,9,15
95,125,0,0,0,0,0,3,0,0,3,3,0,0,0,3,0,0,7,3,0,0,0,12,10,22
95,127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3
96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0
96,22,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,3,3
96,89,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,3,3,6
96,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,3,0,3
96,95,3,3,0,4,0,0,4,0,3,5,0,3,3,0,3,3,0,0,0,0,0,16,18,34
96,96,0,0,0,3,0,0,0,0,0,0,0,0,0,0,3,5,0,0,3,0,0,9,11,20
96,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,6,10
96,101,14,14,0,13,3,9,14,7,18,14,14,19,18,21,21,28,16,3,4,0,3,117,134,251
96,102,10,16,0,20,8,14,20,15,7,14,20,23,18,22,19,25,15,12,9,5,3,138,155,293
96,103,3,5,0,4,7,5,4,0,5,7,12,7,6,6,7,3,0,5,3,3,0,43,50,93
96,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,3,3,6
96,106,12,15,0,17,17,17,14,17,14,19,31,22,16,20,35,15,18,10,6,0,0,139,177,316
96,107,0,0,0,0,0,3,3,0,0,3,3,7,0,0,0,3,4,0,0,0,0,13,11,24
96,110,7,3,0,9,4,9,0,3,10,7,3,3,4,7,8,13,8,9,3,0,0,50,58,108
96,111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
96,113,4,3,0,3,3,3,3,3,3,0,3,4,3,4,0,3,0,0,0,0,0,17,25,42
96,115,0,0,0,0,0,3,0,3,0,0,0,0,0,3,0,3,0,0,0,0,0,6,7,13
96,116,12,15,0,15,4,16,10,10,10,19,15,17,13,6,7,19,5,6,3,0,0,100,101,201
96,117,14,3,0,18,7,6,3,3,9,18,13,15,3,11,12,13,8,3,0,5,0,85,77,162
96,118,16,16,0,26,14,17,12,22,7,20,26,35,11,19,35,34,36,21,16,3,3,209,180,389
96,119,41,34,0,42,31,38,30,31,17,44,47,37,28,35,39,48,47,20,9,4,0,316,306,622
96,120,6,8,0,9,8,13,16,14,11,12,11,8,19,13,13,18,18,10,3,3,0,101,111,212
96,121,6,3,0,6,8,0,7,7,9,9,6,11,7,11,13,15,12,0,0,3,0,58,78,136
96,122,5,3,0,6,3,3,4,3,0,3,5,9,0,8,5,11,3,4,3,0,0,35,36,71
96,123,6,0,0,3,6,4,6,3,7,3,7,8,3,4,4,6,0,3,0,0,0,29,43,72
96,124,0,3,0,0,0,4,0,0,3,0,0,3,0,0,0,0,3,0,0,0,0,9,13,22
96,125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
97,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,3,0,3
97,15,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0
97,96,3,0,0,3,3,0,0,3,0,0,0,4,3,0,4,9,5,0,0,0,0,15,22,37
97,99,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,3,3
97,100,0,0,0,0,0,3,3,0,0,0,3,3,0,3,3,4,0,0,0,0,0,9,10,19
97,101,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,7,11
97,102,3,3,0,4,3,3,5,3,7,4,4,7,4,8,3,9,3,3,0,0,0,38,38,76
97,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,3
97,110,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,3,0,0,0,0,0,7,9,16
97,111,3,5,0,3,0,3,5,0,0,0,4,3,4,5,6,6,3,0,3,0,0,26,26,52
97,112,9,3,0,3,0,0,6,7,6,4,6,0,4,6,6,7,3,3,0,0,0,38,37,75
97,113,3,0,0,0,0,0,3,0,0,0,0,0,0,3,0,0,3,0,0,0,0,11,13,24
97,114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,3,0,3
97,115,0,0,0,0,0,0,0,3,3,0,3,3,3,3,0,0,0,0,0,0,3,9,9,18
97,116,8,5,0,13,0,3,6,7,7,10,9,0,0,3,7,15,4,3,0,0,0,46,61,107
97,117,3,5,0,0,5,8,4,3,4,3,10,8,3,8,12,4,4,3,3,0,0,41,49,90
97,118,0,3,0,0,3,3,0,3,3,3,0,7,3,6,0,0,0,3,0,0,0,19,14,33
97,119,4,3,0,6,4,7,4,4,4,4,10,11,4,8,10,8,5,5,3,0,0,47,55,102
97,120,4,4,0,3,3,3,3,3,0,4,6,3,3,6,3,5,6,0,3,0,0,25,32,57
97,121,3,3,0,3,0,0,8,3,0,4,3,3,4,4,5,4,8,4,0,0,0,32,27,59
97,122,0,0,0,0,3,0,0,0,0,0,0,0,0,3,5,3,0,0,0,0,0,4,11,15
97,123,0,0,0,0,0,0,0,0,3,0,0,3,0,3,3,3,3,0,0,0,0,6,8,14
97,124,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,6
98,5,0,3,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,4,3,7
98,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,3,3
98,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3
98,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3
98,46,0,0,0,3,3,0,3,3,0,4,3,3,0,0,3,5,5,0,0,0,0,18,17,35
98,47,0,3,0,0,7,3,3,3,0,4,6,4,0,5,3,7,7,3,6,0,0,36,32,68
98,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,3,3
98,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98,116,5,0,0,4,0,0,0,0,0,3,5,3,0,0,3,0,3,0,0,0,0,14,12,26
98,117,0,0,0,0,0,0,0,0,3,3,3,0,0,0,0,3,0,0,0,0,0,3,3,6
98,120,0,3,0,0,0,0,0,3,3,0,0,3,0,0,0,4,0,0,3,0,0,8,6,14
98,121,11,8,0,7,3,9,8,13,7,7,7,14,11,14,21,16,11,5,3,3,0,89,88,177
98,122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98,123,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,3,3,6
98,124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,6
99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,3,0,3
99,8,0,0,0,0,0,0,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0
99,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
99,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,3
99,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3
99,46,0,0,0,8,5,3,3,3,5,0,6,12,0,4,5,3,4,4,5,3,0,31,42,73
99,47,3,4,0,3,3,4,3,3,6,6,4,6,7,8,8,3,7,0,3,0,0,37,44,81
99,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
99,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
99,83,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,4,4
99,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0
99,117,0,0,0,3,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,3,6,9
99,121,0,0,0,3,3,0,0,0,0,3,3,0,3,3,3,3,3,0,0,0,0,11,17,28
99,124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,3,3,6
100,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,3,3,6
100,4,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3
100,16,0,0,0,0,0,3,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,3,3
100,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100,25,0,0,0,3,0,0,0,0,0,3,0,0,0,3,3,3,0,0,0,0,0,4,4,8
100,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100,45,4,6,0,3,0,3,3,6,5,4,0,3,10,0,4,4,5,3,0,0,0,34,32,66
100,46,15,6,0,12,4,11,14,3,8,14,19,12,10,9,11,26,20,5,6,3,0,107,100,207
100,47,3,3,0,0,0,3,3,0,3,3,0,0,3,3,3,3,3,0,0,0,0,13,11,24
100,52,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,3,3,6
100,77,0,0,0,3,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,3,6,9
100,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0
100,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,0,0,0,0,0,4,4,8
100,100,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,3,6
100,101,0,0,0,0,0,0,0,0,0,0,3,0,0,0,5,0,5,0,0,0,0,4,10,14
100,102,3,0,0,0,3,0,0,3,0,5,4,3,0,3,3,0,7,3,0,3,0,14,20,34
100,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100,121,0,0,0,4,0,0,3,3,3,3,3,0,0,0,3,0,0,0,0,3,0,12,17,29
100,122,0,0,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,3,3,6
100,124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,3,0,3
100,125,3,0,0,0,0,0,0,0,3,3,0,3,0,5,4,3,0,0,0,0,0,7,12,19
100,126,3,0,0,0,0,0,3,0,3,0,3,3,3,0,3,3,0,0,0,0,0,9,7,16
101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3
101,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,3
101,15,0,0,0,0,0,0,3,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,3,3
101,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,3,3
101,22,0,0,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,7
101,24,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,3,4,7
101,26,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,45,3,8,0,0,3,0,11,4,0,3,6,4,6,3,7,6,0,0,0,0,0,32,33,65
101,46,5,6,0,11,3,3,6,7,0,6,8,5,7,9,10,7,4,0,0,3,0,55,50,105
101,78,0,0,0,0,0,3,0,0,0,0,0,0,0,3,3,0,3,0,0,0,0,5,7,12
101,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3
101,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3
101,99,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,3,3,6
101,122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3
101,123,0,3,0,0,0,0,4,0,0,3,0,0,0,3,0,0,0,0,3,0,0,6,9,15
101,126,0,3,0,3,0,3,3,3,3,3,0,4,3,0,4,0,0,0,0,0,0,11,17,28
101,127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,3,5,8
102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,3,3
102,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0
102,15,0,0,0,0,0,0,0,0,0,0,3,0,0,0,4,0,0,0,0,0,0,8,5,13
102,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3
102,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3
102,45,0,0,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0
102,46,0,0,0,3,3,5,0,0,0,0,3,0,0,5,5,0,3,3,0,0,0,10,19,29
102,98,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,6
102,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,3,0,0,0,3,3
102,107,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,3,3
102,123,3,3,0,0,0,3,4,4,3,0,0,5,3,0,3,0,3,0,0,0,0,17,17,34
102,124,0,0,0,0,3,0,0,0,0,0,3,4,0,0,0,3,0,3,3,3,0,9,12,21
102,126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0
102,127,0,0,0,0,0,0,0,0,0,0,0,3,3,0,3,3,5,0,0,0,0,9,10,19
103,0,0,0,0,3,0,0,0,3,3,0,0,0,0,3,0,4,3,3,0,0,0,6,12,18
103,9,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,8
103,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3
103,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
103,26,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0
103,30,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,4,4,8
103,44,3,0,0,0,0,0,0,0,3,3,0,0,0,0,0,3,0,0,0,0,0,5,4,9
103,45,3,0,0,3,4,0,4,3,0,3,5,7,3,0,0,4,3,3,0,0,0,22,21,43
103,49,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
103,52,0,0,0,0,0,0,0,0,0,0,3,0,0,0,3,0,3,0,0,0,0,8,10,18
103,53,0,0,0,3,0,0,3,3,4,0,0,3,3,4,3,4,3,0,0,0,0,15,19,34
103,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,4,5,3,0,0,8,8,16
103,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,3,0,3
103,124,3,0,0,0,3,3,5,5,3,0,8,8,4,5,4,0,3,0,3,0,0,28,34,62
103,125,0,0,0,0,0,0,3,0,0,0,3,0,0,7,0,5,0,0,0,0,0,9,12,21
103,126,3,3,0,0,0,0,0,3,4,0,3,3,0,3,0,6,0,0,3,0,0,11,19,30
103,127,3,0,0,0,0,3,3,3,3,4,3,0,3,0,4,0,0,0,0,0,0,17,12,29
104,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,3,3
104,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
104,50,0,4,0,4,3,3,6,5,3,3,7,9,0,8,13,9,7,4,5,3,0,45,54,99
104,51,9,7,0,12,6,9,13,9,7,14,17,22,7,21,18,19,17,12,6,3,3,124,106,230
104,52,4,4,0,6,3,4,6,5,3,3,8,10,5,3,5,9,0,0,0,0,0,37,46,83
104,53,3,0,0,0,0,0,3,3,0,0,0,3,0,3,3,3,0,0,0,0,0,7,10,17
104,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3
104,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0,0,3,3,6
104,126,0,3,0,0,0,0,3,3,0,0,0,0,0,4,3,0,0,3,0,0,0,6,9,15
104,127,0,0,0,0,0,0,0,3,0,3,4,3,3,0,3,0,4,0,0,0,0,11,16,27
105,6,0,0,0,0,0,0,0,3,0,0,0,0,0,0,3,0,0,0,0,0,0,3,3,6
105,8,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,3,0,3
105,12,3,0,0,3,0,0,0,3,0,0,3,3,0,0,0,4,0,0,0,0,0,8,13,21
105,15,0,0,0,0,3,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,4,0,4
105,51,3,3,0,0,3,0,0,3,0,0,3,6,0,4,3,0,3,0,0,3,3,17,17,34
105,52,6,10,0,7,5,12,12,6,8,12,10,11,8,13,6,17,21,12,4,3,0,90,94,184
105,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0
105,102,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,3,0,3
106,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,3,3
106,5,0,0,0,0,0,0,0,0,3,0,0,0,0,0,3,0,0,0,0,0,0,3,3,6
106,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3
106,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
106,13,0,0,0,0,0,0,0,0,3,0,0,0,0,0,3,0,0,0,0,0,0,3,3,6
106,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
106,50,3,3,0,0,5,0,0,3,3,3,4,0,0,4,0,7,9,0,0,0,0,19,24,43
106,51,3,3,0,4,4,4,4,6,5,5,7,5,9,3,3,6,4,3,3,0,0,42,34,76
106,52,0,0,0,0,0,0,0,0,0,0,0,3,3,3,3,3,0,3,0,0,0,6,10,16
106,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,4,4
106,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
106,67,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,3,0,0,0,0,3,3
106,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,3,3
106,83,0,0,0,0,0,0,0,3,3,0,0,0,0,3,0,0,0,0,0,0,0,3,5,8
106,96,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,3,3,6
106,97,4,4,0,3,4,6,7,0,4,6,12,4,0,10,8,8,10,8,3,3,0,51,53,104
106,98,3,3,0,3,0,3,3,0,5,6,0,5,3,0,5,5,5,5,3,0,0,27,31,58
106,127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,10
107,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,3,3
107,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,3,0,3
107,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3
107,29,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,3,3
107,30,0,0,0,3,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,3,3,6
107,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3
107,49,0,0,0,6,3,3,0,0,3,3,0,0,0,0,3,0,0,0,0,0,0,9,13,22
107,50,3,0,0,4,0,0,3,0,0,8,0,0,0,3,0,0,6,4,0,0,0,19,20,39
107,51,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,3,0,0,0,3,3,6
107,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3
107,79,9,5,0,6,3,3,4,6,10,0,6,8,4,8,6,9,8,5,3,0,0,50,53,103
107,80,0,3,0,3,0,0,0,3,3,7,3,4,0,0,4,4,5,0,0,0,0,20,22,42
107,81,3,0,0,0,0,0,0,0,3,3,0,0,3,0,3,0,3,0,0,0,0,8,9,17
107,82,3,3,0,4,8,3,5,7,6,7,6,9,6,9,6,6,5,6,0,0,0,47,53,100
107,83,0,0,0,0,0,0,0,0,0,0,3,0,3,0,0,0,3,0,0,0,0,3,3,6
107,97,3,0,0,0,0,3,0,0,0,0,0,3,0,0,3,0,3,0,0,0,0,6,7,13
107,126,0,0,0,3,4,6,3,0,3,0,6,3,0,3,3,0,5,0,0,0,0,21,16,37
107,127,8,9,0,6,0,5,13,9,6,4,9,5,7,10,7,3,9,3,3,3,0,55,63,118
108,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
108,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3
108,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3
108,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3
108,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3
108,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
108,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0
108,31,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,6,6,12
108,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3
108,65,3,0,0,3,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,7,8,15
108,66,0,0,0,0,0,0,0,0,0,0,3,0,0,3,3,0,0,0,0,0,0,3,3,6
108,78,5,3,0,5,0,3,0,0,6,10,6,5,0,10,12,10,8,8,3,3,0,47,47,94
108,79,0,0,0,0,0,3,0,0,0,0,3,0,0,4,3,0,0,0,0,0,0,6,7,13
108,80,3,0,0,3,0,0,0,3,3,3,3,0,3,0,0,0,0,0,3,0,0,13,10,23
108,81,12,5,0,15,9,3,17,6,16,14,13,18,27,19,11,17,21,14,9,4,0,115,134,249
108,82,20,15,3,18,14,11,15,21,17,22,28,13,22,19,15,30,29,20,19,13,0,182,182,364
108,83,0,3,0,0,0,4,3,0,0,0,0,0,0,3,0,0,0,0,0,0,0,5,4,9
108,126,0,0,0,0,0,0,3,0,3,0,3,3,0,3,3,4,0,0,0,0,0,7,12,19
108,127,8,7,0,5,3,7,12,10,7,4,8,12,8,10,9,14,4,7,3,0,3,69,71,140
109,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3
109,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3
109,3,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,3,3,6
109,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0
109,11,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3
109,17,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,3,3,6
109,18,0,0,0,0,0,3,0,0,0,0,3,3,0,3,0,3,0,0,3,0,0,7,13,20
109,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0
109,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,6
109,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109,66,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,3,0,0,0,3,4,7
109,78,0,0,0,3,0,0,0,0,5,4,9,3,6,6,5,6,3,3,3,0,0,26,33,59
109,80,0,4,0,0,3,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,16
