x,y,0_5,100_,10_15,15_20,20_25,25_30,30_35,35_40,40_45,45_50,50_55,55_60,5_10,60_65,65_70,70_75,75_80,80_85,85_90,90_95,95_100,f,m,pop
80,59,3,0,0,5,0,4,0,3,3,6,4,5,3,0,3,13,3,0,0,0,0,27,26,53
80,60,0,0,3,0,0,0,0,0,3,0,0,3,0,0,3,0,0,3,0,0,0,8,8,16
80,61,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3
80,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80,89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0
80,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3
80,99,0,0,0,0,0,0,3,0,0,0,0,0,0,3,0,0,0,3,0,0,0,4,3,7
80,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0
80,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,6
81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
81,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,3,0,0,0,0,0,0,3,3,6
81,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,3,3
81,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
81,4,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0
81,5,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,3,9
81,6,0,0,0,0,0,0,0,0,0,0,3,0,0,0,3,0,0,0,0,0,0,3,0,3
81,7,3,0,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,3,0,0,0,6,8,14
81,8,0,0,3,3,3,0,0,3,0,0,0,3,0,3,3,3,0,3,0,0,0,5,12,17
81,9,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,6,3,9
81,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3
81,12,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,3,3,6
81,13,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0
81,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3
81,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
81,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0
81,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,3,0,0,3,3
81,23,0,0,0,0,0,0,3,3,0,3,0,3,0,0,0,0,0,0,0,0,0,10,7,17
81,24,0,0,0,0,0,0,0,0,3,3,3,0,0,3,3,3,0,3,0,0,0,10,12,22
81,25,3,0,0,3,0,0,3,0,4,3,0,0,3,0,3,0,3,0,0,0,0,16,11,27
81,26,0,0,0,0,0,0,0,3,0,0,0,0,0,0,3,0,0,0,0,0,0,0,3,3
81,29,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0
81,33,3,0,0,0,0,3,0,0,0,0,3,4,3,0,4,4,0,0,0,0,0,13,13,26
81,34,0,0,0,3,0,0,0,0,0,0,5,3,0,3,4,0,3,0,0,0,0,8,13,21
81,35,0,0,3,3,0,0,0,0,0,3,3,0,0,3,0,0,3,0,0,0,0,9,8,17
81,36,0,0,3,0,0,0,0,0,3,4,4,3,0,0,3,0,0,0,0,0,0,8,10,18
81,37,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3
81,38,4,0,0,0,11,3,3,0,0,3,5,4,3,0,0,3,5,0,0,0,0,22,24,46
81,39,0,0,3,3,0,3,0,0,3,3,3,3,0,3,0,0,0,0,0,0,0,7,10,17
81,40,0,0,7,4,3,4,6,3,4,8,8,14,10,6,9,5,0,0,0,0,0,47,49,96
81,41,0,0,0,3,0,0,0,0,3,3,3,0,0,0,0,0,0,0,0,0,0,4,5,9
81,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
81,45,0,0,0,0,3,3,0,0,3,3,3,0,0,0,0,0,0,0,0,0,0,6,9,15
81,46,0,0,0,3,0,0,0,0,0,3,0,3,0,3,0,5,0,3,0,0,0,8,10,18
81,47,4,0,3,5,0,0,0,3,0,5,3,0,4,0,0,3,3,0,0,0,0,17,17,34
81,48,3,0,4,5,10,5,8,3,6,7,14,7,5,5,6,5,6,0,3,0,0,43,56,99
81,49,3,0,0,7,4,0,3,0,4,5,0,3,4,3,0,3,6,3,0,3,0,24,26,50
81,51,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,3,4,7
81,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3
81,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
81,60,4,0,8,6,0,4,7,6,5,6,10,3,9,4,15,8,4,0,0,0,0,47,54,101
81,61,20,0,5,13,5,11,15,11,11,10,11,5,12,8,15,18,9,0,0,0,0,88,93,181
81,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
81,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3
81,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
81,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,3,3
82,0,0,0,0,0,3,0,0,3,0,0,0,0,0,0,0,0,0,0,3,0,0,4,4,8
82,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0
82,2,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,6,7,13
82,3,0,0,0,0,0,0,3,3,0,0,0,6,0,3,0,5,0,0,0,0,0,9,13,22
82,4,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,3,0,0,0,0,0,7,8,15
82,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,3,3,6
82,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,6
82,17,0,0,3,3,0,0,0,0,0,0,0,0,0,0,3,0,3,0,0,0,0,3,3,6
82,24,0,0,0,0,0,0,0,3,0,0,0,0,0,0,3,0,0,0,0,0,0,4,5,9
82,25,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,3,0,3
82,26,0,0,0,0,0,0,0,0,0,0,3,0,0,3,3,0,0,0,0,0,0,4,4,8
82,27,5,0,3,3,0,0,5,4,0,0,0,3,3,4,3,3,0,0,0,0,0,16,20,36
82,28,0,0,0,0,0,0,0,0,0,0,0,0,0,6,3,0,0,0,0,0,0,3,5,8
82,32,3,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,8,6,14
82,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
82,35,0,0,3,0,3,3,0,0,0,4,5,5,0,0,3,4,3,0,0,0,0,20,14,34
82,36,3,0,3,3,6,3,4,9,6,0,6,0,6,5,9,0,3,3,0,0,0,36,33,69
82,37,0,0,0,5,0,0,0,0,0,3,0,0,3,0,0,0,0,0,0,0,0,3,5,8
82,38,15,0,22,21,13,26,14,19,13,26,30,28,18,31,27,26,34,5,3,3,0,183,189,372
82,39,10,0,29,22,9,12,19,12,24,30,26,27,22,19,21,17,14,9,3,3,0,159,166,325
82,40,22,3,25,27,15,23,34,31,21,38,42,42,33,49,33,48,47,15,6,0,0,260,293,553
82,41,3,0,0,6,0,0,4,3,3,6,4,0,0,4,0,0,0,0,3,3,0,17,19,36
82,42,0,0,3,0,0,0,0,0,3,3,3,0,0,0,0,0,3,0,0,0,0,5,8,13
82,43,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,0,0,0,0,0,0,3,3
82,44,0,0,0,0,0,0,0,0,0,0,0,3,3,3,3,0,0,0,0,0,0,10,6,16
82,45,0,0,3,0,0,0,3,3,0,3,3,0,3,3,3,0,3,0,0,0,0,8,11,19
82,46,3,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,4,7
82,47,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,8
82,48,0,0,0,3,0,3,3,0,0,0,3,3,0,4,0,3,0,0,0,0,0,10,12,22
82,49,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,6
82,54,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
82,56,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0
82,61,3,0,0,0,4,6,0,0,0,3,3,3,0,3,0,3,0,0,0,0,0,14,15,29
82,62,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,3,3,6
82,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0
82,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
82,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0
82,109,3,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3
82,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,4,4
83,0,0,0,3,3,0,3,0,3,3,0,0,0,0,3,3,4,0,0,0,0,0,12,10,22
83,1,0,0,3,3,0,0,0,0,0,3,6,0,3,0,0,3,3,0,0,0,0,8,9,17
83,2,0,0,0,0,0,0,3,3,3,0,0,0,3,0,3,3,0,0,0,0,0,9,7,16
83,3,11,0,17,20,7,6,21,10,9,18,25,22,15,18,14,23,22,10,4,3,3,139,139,278
83,4,4,0,3,7,6,8,6,4,12,9,13,20,8,22,30,24,20,18,10,7,0,124,107,231
83,5,0,0,3,0,0,3,0,3,0,0,0,4,0,0,0,0,0,0,0,0,0,6,4,10
83,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
83,9,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,3,9
83,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3
83,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,7
83,17,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,3,3,6
83,27,0,0,0,0,0,0,0,0,0,0,0,3,0,3,3,0,0,0,0,0,0,3,5,8
83,28,0,0,0,0,0,0,0,0,3,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0
83,29,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,3,3
83,37,0,0,0,0,3,0,0,0,0,3,3,0,0,3,4,4,0,0,0,0,0,11,8,19
83,38,123,3,110,126,119,107,94,96,117,120,112,120,119,97,107,133,127,125,87,48,14,1127,976,2103
83,39,29,0,47,49,66,65,45,35,58,71,61,72,43,82,78,83,80,57,33,6,3,501,562,1063
83,40,22,0,27,38,15,24,23,20,36,36,40,31,24,32,30,36,49,24,13,3,0,258,265,523
83,41,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0
83,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
83,43,0,0,3,0,0,0,0,3,3,0,3,0,3,0,0,3,0,0,0,0,0,7,5,12
83,44,3,0,3,3,0,0,4,0,0,0,0,3,0,0,0,0,0,0,0,0,0,6,5,11
83,45,0,0,0,0,0,0,4,3,0,3,0,0,3,0,0,3,3,0,0,0,0,8,7,15
83,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0
83,48,0,0,0,0,0,0,0,0,0,3,0,0,0,0,4,3,0,3,0,0,0,5,7,12
83,49,0,0,3,0,0,0,3,0,0,3,0,0,0,0,3,0,0,0,0,0,0,4,0,4
83,50,3,0,3,0,0,3,0,3,3,0,0,3,3,0,3,3,0,0,0,0,0,6,11,17
83,51,3,0,0,0,3,3,3,0,0,0,3,0,3,0,3,0,0,0,0,0,0,8,6,14
83,56,3,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,3,0,0,0,0,4,8,12
83,58,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,3,0,3
83,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,0,4,7,11
83,61,0,0,0,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,3,8
83,62,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0
83,80,0,0,0,0,0,0,3,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
83,91,0,0,0,3,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,3,3,6
83,92,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,6
83,93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
83,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
83,107,0,0,0,3,0,0,0,0,0,0,0,3,0,0,0,0,0,3,0,0,0,3,3,6
83,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,6
83,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,3,3
83,110,3,0,0,0,3,3,0,0,0,0,3,0,0,0,3,3,0,0,0,0,0,3,7,10
83,111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,3,3
83,115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
84,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,4,4,8
84,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3
84,2,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,3,0,3,0,0,4,7,11
84,3,0,0,0,3,0,3,0,0,0,3,3,3,0,3,0,0,0,0,3,0,0,8,7,15
84,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3
84,5,0,0,0,0,0,0,3,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,3,3
84,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0
84,18,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0
84,21,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,3,3,6
84,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3
84,36,0,0,5,0,0,0,0,3,4,0,4,4,0,0,3,6,3,0,3,0,0,13,27,40
84,37,67,0,36,51,50,73,70,32,40,43,55,56,47,38,42,53,46,18,8,3,3,415,416,831
84,38,11,0,30,30,42,28,19,14,23,39,41,32,26,39,44,43,36,25,14,6,0,268,275,543
84,39,25,0,37,42,32,42,35,31,29,50,43,42,26,41,41,56,33,20,11,3,0,291,348,639
84,40,10,0,13,12,4,0,11,9,10,16,7,12,14,8,14,11,16,6,3,0,0,92,84,176
84,41,0,0,0,3,0,3,0,0,3,0,0,4,0,4,7,3,3,0,0,0,0,18,14,32
84,42,3,0,3,0,3,0,3,3,4,0,6,0,3,9,0,0,4,3,0,0,0,22,24,46
84,43,0,0,0,0,0,0,0,0,0,3,3,3,0,0,0,3,0,0,0,0,0,7,6,13
84,44,0,0,0,3,0,3,0,3,3,4,3,3,0,0,0,0,0,3,0,0,0,10,13,23
84,45,3,0,0,0,0,4,3,0,3,4,3,7,0,0,3,0,4,0,0,0,0,14,19,33
84,46,0,0,0,0,0,0,3,0,3,0,0,0,0,0,3,3,0,0,0,0,0,5,4,9
84,48,3,0,3,3,4,0,3,3,0,0,4,3,0,0,3,4,3,0,0,0,0,15,18,33
84,49,0,0,0,0,0,0,0,0,0,3,0,0,3,0,3,3,3,0,0,0,0,4,4,8
84,50,3,0,0,3,4,0,5,3,0,0,0,0,3,3,4,0,0,3,0,0,0,17,17,34
84,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,7
84,52,3,0,0,3,0,0,0,3,5,0,0,0,3,3,0,4,0,0,0,0,0,10,13,23
84,53,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,3,3
84,54,0,0,3,0,0,0,0,0,0,4,3,5,3,3,0,3,0,0,0,0,0,11,14,25
84,56,3,0,0,0,3,3,3,0,0,0,5,0,0,0,4,0,3,0,3,0,0,15,9,24
84,58,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,3,4,7
84,59,0,0,0,4,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,3,7,10
84,60,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0
84,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3
84,90,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,4,3,7
84,91,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,3,3,6
84,92,0,0,0,0,0,0,3,0,3,0,0,0,0,3,3,0,0,6,0,0,0,10,10,20
84,93,0,0,3,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,3,3
84,94,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3
84,97,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,3,3
84,102,0,0,3,3,0,3,0,0,0,3,0,0,0,0,0,0,3,0,0,0,0,6,4,10
84,103,0,3,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,5,3,8
84,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
84,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,3,0,3
84,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,6
85,0,3,0,0,0,0,3,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,3,3,6
85,1,0,0,3,0,0,0,0,0,0,0,3,0,0,0,0,3,3,0,0,0,0,5,5,10
85,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,3,4,7
85,5,0,0,3,0,0,0,0,0,0,3,3,3,0,0,0,0,3,0,0,0,0,5,10,15
85,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
85,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0
85,27,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,3,3
85,29,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,3,0,3
85,30,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,3,3,6
85,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
85,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
85,39,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,3,3
85,40,0,0,0,0,0,3,0,3,0,0,4,3,0,0,0,3,3,0,0,0,0,10,11,21
85,41,3,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3
85,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,3,3
85,43,0,0,0,3,3,0,3,0,0,0,3,0,0,5,3,3,4,0,0,0,0,12,15,27
85,44,0,0,0,0,0,0,0,0,0,0,4,3,0,3,3,0,0,0,0,0,0,10,6,16
85,45,0,0,3,0,3,0,3,3,4,3,3,3,4,3,4,5,0,0,0,0,0,16,20,36
85,46,4,0,17,10,8,6,3,9,13,10,16,18,7,6,13,20,15,3,0,0,0,86,90,176
85,47,3,0,0,5,0,6,0,3,5,6,3,0,4,8,7,16,7,5,3,0,0,41,42,83
85,50,0,0,0,0,0,0,0,0,0,0,3,5,0,3,0,3,0,0,0,0,0,9,8,17
85,51,0,0,3,0,0,3,3,0,3,0,0,3,3,3,0,4,0,0,0,0,0,13,13,26
85,52,0,0,0,3,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,5,6,11
85,53,3,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,3,0,0,0,0,7,4,11
85,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0
85,55,3,0,0,0,0,0,0,0,0,4,4,3,3,0,3,0,0,3,0,0,0,15,13,28
85,56,0,0,0,3,0,0,0,0,0,3,3,7,0,3,3,3,0,0,0,0,0,13,15,28
85,57,0,0,0,0,0,3,0,0,0,3,0,0,0,0,0,3,0,0,0,0,0,0,3,3
85,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3
85,60,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,3,3,6
85,61,0,0,3,3,0,3,0,3,0,0,0,0,0,3,0,0,0,0,0,0,0,0,6,6
85,62,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,4,0,0,0,0,0,4,5,9
85,64,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,3,3,6
85,65,3,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,0,0,4,7,11
85,67,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,8,13
85,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,3,3,6
85,83,3,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,6
85,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,3
85,94,3,0,0,3,0,4,0,0,0,3,3,4,0,3,3,3,0,0,0,0,0,11,18,29
85,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
85,96,0,0,0,0,0,0,3,0,0,0,0,0,0,3,0,0,0,0,0,0,0,3,4,7
85,99,0,0,0,0,0,0,0,3,0,0,0,0,0,3,0,0,0,0,0,0,0,3,4,7
85,100,3,0,3,0,0,0,0,3,0,3,3,3,4,0,0,3,3,0,0,0,0,15,17,32
85,101,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,3,0,0,0,5,4,9
85,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,4,0,4
85,107,0,0,0,0,0,0,3,0,0,3,3,3,0,4,0,0,3,0,0,0,0,8,13,21
85,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,3,3,6
86,0,3,0,0,0,0,0,0,3,0,0,0,0,3,0,3,3,3,0,0,0,0,8,9,17
86,5,0,0,3,3,3,0,0,3,3,0,0,0,0,0,3,0,0,0,0,0,0,8,11,19
86,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3
86,10,0,0,3,0,0,0,0,0,0,3,0,0,3,0,0,0,0,0,0,0,0,3,3,6
86,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0
86,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3
86,32,3,0,5,3,0,4,0,0,0,6,3,4,3,5,8,3,3,0,0,0,0,23,31,54
86,35,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,3,3,6
86,41,0,0,0,0,0,3,3,0,0,0,5,5,0,3,4,7,0,0,0,0,0,15,16,31
86,42,0,0,0,0,0,3,0,0,0,3,0,0,0,0,3,8,5,0,0,0,0,9,11,20
86,44,0,0,4,3,3,3,3,3,0,3,4,3,3,3,5,0,0,0,0,0,0,16,17,33
86,45,15,0,18,19,10,12,13,6,19,23,25,20,11,15,9,3,7,3,0,0,0,102,126,228
86,46,41,0,81,77,26,35,54,52,51,83,91,67,58,68,59,83,85,40,16,5,0,537,535,1072
86,47,95,0,104,112,53,77,75,68,67,93,89,82,98,66,73,93,68,39,20,4,3,694,685,1379
86,48,10,0,13,8,13,26,14,12,9,14,13,17,8,21,19,19,11,7,14,0,0,120,129,249
86,50,0,0,3,5,3,8,5,3,8,6,8,7,6,7,3,3,5,3,0,0,0,39,45,84
86,51,0,0,0,0,3,0,0,0,0,0,3,3,0,0,0,0,3,3,0,0,0,3,5,8
86,52,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,3,0,3
86,53,0,0,0,0,0,0,3,0,0,0,0,0,3,0,0,0,0,0,0,0,0,3,4,7
86,54,0,0,4,5,0,0,3,0,4,7,4,0,3,3,0,0,0,3,0,0,0,17,23,40
86,55,0,0,0,0,3,3,0,0,0,0,4,4,0,3,3,0,0,0,0,0,0,13,12,25
86,56,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,3,3,6
86,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,6
86,59,0,0,0,0,0,0,0,3,3,0,0,0,0,3,0,0,0,0,0,0,0,4,4,8
86,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,3,3
86,64,0,0,4,0,0,0,0,0,0,0,0,3,0,0,0,3,0,0,3,0,0,8,8,16
86,65,0,0,3,0,0,0,0,3,0,0,3,3,3,0,0,0,0,0,0,0,0,10,8,18
86,66,3,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,3,0,0,0,3,5,8
86,79,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,3,4,7
86,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,6
86,81,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
86,82,3,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,3,0,0,0,0,5,4,9
86,83,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,0,5,4,9
86,84,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0
86,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3
86,86,3,0,0,0,0,3,3,3,0,0,0,0,3,3,0,3,0,0,0,0,0,9,11,20
86,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
