x,y,0_5,100_,10_15,15_20,20_25,25_30,30_35,35_40,40_45,45_50,50_55,55_60,5_10,60_65,65_70,70_75,75_80,80_85,85_90,90_95,95_100,f,m,pop
61,101,0,0,0,3,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,3,0,3
61,102,0,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3
61,103,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,6
61,104,0,0,0,0,0,0,0,0,3,3,3,3,3,0,0,0,3,3,0,0,0,5,7,12
61,106,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,4,5,9
61,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
61,108,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,6
61,110,0,0,3,0,0,0,0,5,0,0,0,0,5,0,0,0,0,0,0,0,0,7,9,16
61,111,0,0,0,0,0,5,4,0,0,0,0,3,0,0,0,0,0,0,0,0,0,7,6,13
61,112,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,4,6,10
61,113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,3,4,7
61,115,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,6
61,116,0,0,3,4,0,0,3,0,0,5,0,0,0,0,0,3,0,0,0,0,0,6,8,14
61,117,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,3,3
61,118,3,0,0,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,5,3,8
61,120,25,0,39,35,16,15,30,39,29,36,35,23,39,18,14,29,16,8,6,3,0,200,254,454
61,121,54,0,77,51,46,35,48,49,50,56,56,57,67,32,23,33,28,22,18,12,4,422,397,819
61,122,53,0,70,66,37,36,70,52,69,66,75,41,73,31,45,57,47,28,15,6,3,458,481,939
61,123,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,3,8,11
61,124,0,0,0,3,3,3,3,3,4,4,0,0,3,0,3,3,0,0,0,0,0,13,17,30
61,125,3,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,6,6,12
61,126,3,0,3,0,0,4,0,3,0,0,3,5,4,0,0,0,0,0,0,0,0,16,13,29
61,127,3,0,4,0,0,3,3,6,4,6,3,3,8,3,3,0,0,0,0,3,0,28,23,51
62,0,0,0,0,3,0,0,0,0,3,0,5,3,0,3,5,6,3,3,0,0,0,16,19,35
62,1,6,0,0,0,0,3,4,4,0,0,3,3,3,0,0,0,3,0,0,0,0,12,12,24
62,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0
62,3,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3
62,5,0,0,0,3,0,0,0,0,3,3,0,0,0,0,0,0,0,3,0,0,0,3,5,8
62,7,0,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4
62,8,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,3,0,3
62,12,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,7
62,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3
62,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3
62,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,3,3
62,17,0,0,0,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,3,3,6
62,18,0,0,0,3,0,3,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,3,8,11
62,19,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,3,3
62,20,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,3,0,0,0,0,0,0,3,3
62,24,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3
62,25,0,0,0,3,3,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,5,5,10
62,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3
62,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
62,35,0,0,0,3,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,3,4,7
62,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0
62,38,0,0,0,0,0,0,0,0,3,3,0,3,3,0,0,0,0,0,0,0,0,3,8,11
62,40,0,0,0,0,0,0,0,0,3,0,0,3,0,0,0,0,0,0,0,0,0,3,3,6
62,56,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3
62,58,0,0,0,3,0,0,3,3,3,0,0,0,3,0,0,0,3,0,0,0,0,5,4,9
62,59,0,0,0,0,0,0,0,0,0,0,0,5,0,3,0,0,0,0,0,0,0,4,3,7
62,60,0,0,3,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,3,4,7
62,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3
62,62,0,0,0,3,0,0,3,3,0,3,0,0,4,3,0,0,0,0,0,3,0,10,10,20
62,63,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,6
62,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
62,67,3,0,3,4,0,0,3,0,3,3,0,3,0,0,0,0,3,0,0,0,0,11,14,25
62,68,0,0,0,3,0,0,0,0,0,0,4,3,0,0,3,0,0,0,0,0,0,6,6,12
62,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3
62,70,6,0,6,5,3,0,3,4,3,9,5,3,3,3,5,5,3,0,0,0,0,31,32,63
62,71,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,6,5,11
62,72,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,3,0,3
62,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
62,77,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
62,84,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3
62,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3
62,93,3,0,3,5,3,3,3,3,3,7,5,7,3,4,0,0,3,3,0,0,0,24,32,56
62,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,3,3
62,103,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,3,0,3
62,108,0,0,3,3,3,0,0,0,0,3,0,0,0,0,0,0,3,0,0,0,0,5,5,10
62,109,0,0,0,0,0,0,0,0,0,3,3,0,0,0,3,0,0,0,0,0,0,3,5,8
62,112,6,0,0,0,0,5,3,3,0,0,3,0,0,0,3,3,0,0,0,0,0,13,11,24
62,113,0,0,3,0,0,0,0,0,0,3,3,0,0,6,3,3,0,0,0,0,0,14,10,24
62,116,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
62,118,3,0,5,4,3,0,4,5,3,3,4,0,3,0,0,0,0,0,0,0,0,23,16,39
62,119,3,0,0,0,0,0,3,0,0,0,3,3,0,0,0,0,0,0,0,0,0,8,6,14
62,120,8,0,34,14,3,3,6,12,27,19,13,8,17,3,7,4,5,6,0,0,0,96,92,188
62,121,55,0,70,70,41,43,45,63,74,73,65,42,72,35,34,34,24,22,10,3,0,448,427,875
62,122,44,3,54,52,29,20,45,45,58,47,43,42,48,25,32,33,23,17,15,4,3,317,363,680
62,123,43,0,50,54,54,56,64,53,47,69,60,40,43,41,24,40,24,16,3,0,0,357,424,781
62,124,0,0,4,3,3,3,0,3,3,5,3,6,3,5,3,3,0,0,0,0,0,19,23,42
62,126,31,0,36,52,40,62,43,33,48,41,30,28,47,21,12,17,14,16,8,3,0,284,298,582
62,127,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0
63,1,0,0,0,0,0,0,3,0,0,0,0,0,0,3,0,0,0,0,0,0,0,3,4,7
63,2,0,0,0,3,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,5,3,8
63,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
63,15,0,0,0,3,0,0,0,0,0,0,0,3,0,3,0,3,0,0,0,0,0,7,5,12
63,16,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,5,9
63,17,16,0,10,14,11,10,18,10,10,19,11,8,9,18,15,11,7,6,3,3,0,100,107,207
63,18,0,0,0,0,0,3,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,3,5,8
63,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3
63,21,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,3,0,0,0,0,0,3,5,8
63,23,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,3,6,9
63,24,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3
63,25,3,0,0,0,3,0,3,3,3,0,0,3,0,0,0,0,0,0,0,0,0,11,10,21
63,26,0,0,0,0,0,4,3,0,0,3,3,0,0,3,0,0,0,0,0,0,0,11,13,24
63,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
63,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0
63,29,0,0,0,3,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,6,7,13
63,34,0,0,0,0,3,0,0,0,0,0,0,3,0,0,0,3,0,0,0,0,0,3,5,8
63,35,3,0,0,3,0,0,0,0,0,0,4,0,0,3,3,3,0,0,0,0,0,7,8,15
63,38,3,0,0,0,0,3,3,0,0,0,0,3,0,3,0,3,3,3,0,0,0,13,12,25
63,39,0,0,3,0,0,0,0,0,0,0,6,0,0,0,0,0,0,3,0,0,0,7,11,18
63,40,3,0,0,3,3,0,3,0,0,4,0,0,3,0,0,0,0,0,0,0,0,8,5,13
63,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,6
63,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
63,46,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,3,3
63,57,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,6
63,59,0,0,0,4,0,0,0,0,0,0,4,3,0,0,0,0,3,0,0,0,0,8,9,17
63,60,3,0,3,5,0,3,0,0,5,0,3,0,3,5,7,6,0,3,0,0,0,22,19,41
63,61,3,0,0,0,0,0,0,3,0,0,3,3,3,0,0,0,0,0,0,0,0,3,5,8
63,62,3,0,0,3,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,0,0,3,8,11
63,63,3,0,0,0,0,0,3,3,0,3,0,0,0,0,0,0,0,0,0,0,0,5,4,9
63,64,4,0,0,3,3,3,0,0,0,3,3,3,0,0,3,3,0,0,0,0,0,11,13,24
63,66,0,0,0,0,3,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,3,3,6
63,67,3,0,3,0,0,0,3,0,3,0,0,0,0,0,3,3,0,0,0,0,0,6,9,15
63,68,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,0,0,0,0,4,4,8
63,69,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,4,3,7
63,70,3,0,3,3,4,3,3,0,0,3,0,3,0,3,0,3,0,0,0,0,0,17,13,30
63,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
63,74,0,0,0,3,0,0,0,0,3,0,0,0,0,3,0,0,0,0,3,0,0,3,6,9
63,75,0,0,0,0,0,0,3,0,0,0,0,0,3,0,0,3,0,0,0,0,0,3,4,7
63,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,6
63,84,3,0,3,0,0,0,0,0,0,4,3,0,0,0,0,3,0,0,0,0,0,8,6,14
63,85,3,0,3,0,0,0,3,0,3,0,0,0,3,0,0,0,3,0,0,0,0,6,5,11
63,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0
63,99,0,0,0,3,3,0,0,3,3,3,0,0,3,0,0,0,0,0,0,0,0,7,10,17
63,100,27,0,43,34,16,24,32,30,22,37,43,44,38,40,27,15,11,7,3,0,0,235,259,494
63,101,57,0,44,32,17,28,59,35,44,39,26,24,35,18,21,17,17,3,5,0,0,251,272,523
63,102,15,0,12,10,3,6,13,13,19,12,7,7,15,0,3,3,0,0,0,0,0,66,72,138
63,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,6
63,107,3,0,0,3,0,0,0,0,0,3,3,0,3,0,3,3,0,0,0,0,0,7,9,16
63,109,5,0,3,3,3,0,3,3,3,0,3,0,0,5,3,0,0,0,0,0,0,14,17,31
63,110,0,0,3,0,0,0,0,4,3,0,5,4,4,0,0,3,3,0,3,0,0,16,17,33
63,112,0,0,0,0,0,0,3,0,0,0,3,3,0,3,0,0,0,0,0,0,0,5,6,11
63,115,3,0,0,0,3,0,0,0,0,3,4,3,0,8,3,0,4,3,0,0,0,14,18,32
63,118,3,0,0,0,0,0,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,3,6,9
63,119,0,0,0,0,0,0,0,0,0,3,0,0,0,3,0,0,0,0,0,0,0,0,3,3
63,120,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,4,0,0,0,0,0,4,5,9
63,121,4,0,7,3,0,3,7,7,10,3,3,0,14,0,3,3,3,0,0,0,0,33,34,67
63,122,9,0,12,18,9,6,9,13,10,15,18,7,15,7,4,15,18,10,3,0,0,89,107,196
63,123,43,0,51,38,40,51,53,46,58,39,37,47,63,25,28,18,17,9,3,0,0,296,370,666
63,124,59,0,67,68,62,72,94,75,76,85,57,55,55,50,39,36,34,37,27,15,11,497,577,1074
63,125,40,0,28,38,34,46,42,34,32,38,43,38,33,19,17,10,5,11,3,0,0,233,280,513
63,126,84,0,80,88,63,57,76,69,77,102,73,74,94,62,45,63,47,35,19,10,5,598,625,1223
63,127,74,0,66,65,52,47,65,71,61,76,67,55,75,48,48,59,45,23,15,10,3,511,513,1024
64,0,0,0,0,3,0,0,0,0,4,3,3,3,0,3,0,0,0,0,0,0,0,9,7,16
64,1,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0,0,4,0,0,0,0,4,4,8
64,2,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,3,0,0,0,0,0,6,5,11
64,3,0,0,3,0,0,0,0,3,0,0,0,0,0,0,3,0,0,0,0,0,0,3,5,8
64,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,5,4,9
64,16,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,7
64,17,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,3,0,0,3,7,10
64,18,0,0,0,0,0,0,0,3,0,0,0,3,3,3,0,0,0,0,0,0,0,5,6,11
64,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3
64,20,0,0,3,0,0,0,0,0,0,0,0,3,3,3,0,0,0,0,0,0,0,6,5,11
64,21,3,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,6
64,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3
64,25,0,0,0,0,0,0,3,0,0,0,0,4,0,3,3,0,0,0,0,0,0,8,7,15
64,26,0,0,3,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,9
64,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,3,3,6
64,28,4,0,0,3,0,0,5,0,0,3,4,4,3,3,0,0,4,3,0,0,0,18,24,42
64,29,6,0,3,4,3,8,5,6,5,7,14,7,4,9,15,12,10,4,3,4,0,62,66,128
64,30,18,0,20,17,8,14,21,17,15,13,23,21,15,16,19,18,18,7,3,0,0,137,147,284
64,31,0,0,3,0,3,3,3,0,0,0,3,4,4,4,3,5,5,3,0,0,0,21,19,40
64,32,4,0,0,0,0,0,5,0,0,3,0,3,0,0,0,0,0,0,3,0,0,7,11,18
64,34,0,0,3,0,0,0,0,0,3,3,3,0,3,0,0,0,0,0,0,0,0,6,5,11
64,36,0,0,0,0,0,0,3,0,0,0,3,3,0,0,0,0,3,3,0,0,0,5,6,11
64,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
64,40,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,3,3,6
64,41,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,5,3,8
64,42,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,3,3,0,0,0,0,4,3,7
64,43,0,0,0,0,0,0,0,0,3,0,0,0,0,0,3,0,0,0,0,0,0,3,4,7
64,44,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,3,3
64,45,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,3,3,6
64,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,3,3
64,58,6,0,8,9,3,8,6,6,3,6,4,5,4,5,6,5,5,3,0,3,0,40,51,91
64,59,0,0,0,0,0,0,0,0,3,0,0,3,0,0,3,3,3,0,0,0,0,5,8,13
64,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,3,3
64,61,0,0,5,4,0,0,0,0,4,5,0,3,0,3,0,3,5,3,0,0,0,19,17,36
64,62,0,0,4,4,0,0,0,0,3,0,4,0,3,0,0,3,0,0,0,0,0,7,16,23
64,69,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,3,3,6
64,70,0,0,0,0,0,3,0,0,0,0,3,0,0,3,3,0,0,0,0,0,0,5,5,10
64,71,0,0,3,3,0,0,0,0,0,3,0,0,3,3,0,0,3,0,0,0,0,10,5,15
64,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
64,73,0,0,0,3,3,0,0,0,0,3,0,3,0,0,0,3,0,0,0,0,0,6,3,9
64,74,3,0,3,7,3,0,3,3,3,5,4,0,4,3,3,4,0,0,0,0,0,20,22,42
64,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,3,3,6
64,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3
64,82,3,0,0,0,0,0,3,3,0,0,0,0,0,3,3,0,0,0,0,0,0,5,4,9
64,83,0,0,0,3,0,0,0,3,0,0,0,0,3,3,7,3,3,0,0,0,0,13,16,29
64,84,0,0,0,0,0,0,3,0,0,0,0,0,3,0,4,0,3,0,0,0,0,7,4,11
64,85,0,0,0,0,0,0,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,4,4,8
64,86,3,0,0,3,0,0,3,0,0,0,3,0,3,0,0,0,0,0,0,0,0,12,8,20
64,87,3,0,3,0,0,0,0,4,3,0,0,0,0,0,0,0,0,0,0,0,0,10,6,16
64,88,3,0,0,0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,8,5,13
64,89,0,0,3,3,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,3,3
64,90,3,0,0,0,3,3,3,3,0,3,0,0,3,0,0,3,3,0,0,0,0,13,15,28
64,91,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
64,99,0,0,0,0,0,0,0,0,3,0,0,0,3,0,0,0,0,0,0,0,0,5,0,5
64,100,80,0,72,69,29,62,76,71,59,75,56,51,62,71,69,69,45,13,10,0,0,513,527,1040
64,101,100,0,79,102,109,114,131,93,81,101,87,71,92,76,67,64,66,73,41,23,3,796,777,1573
64,102,56,0,29,25,46,41,49,56,27,36,26,41,45,39,31,25,29,21,10,3,0,298,335,633
64,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,3,3
64,105,8,0,3,4,0,8,3,8,4,5,6,10,11,5,3,3,4,3,0,0,0,45,41,86
64,106,5,0,5,5,0,0,7,6,3,6,3,3,4,0,0,3,5,0,0,0,0,28,34,62
64,110,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,7
64,111,3,0,3,3,0,0,0,0,3,3,5,3,0,0,0,0,0,0,0,0,0,10,11,21
64,112,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,3,0,0,3,3
64,113,0,0,0,0,0,0,0,0,0,3,3,3,0,3,0,0,0,0,0,0,0,3,3,6
64,114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,3,6
64,115,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,3,0,3
64,118,3,0,0,0,0,3,7,3,3,3,0,0,0,3,0,0,0,0,0,0,0,9,16,25
64,119,0,0,0,0,0,0,0,3,0,0,0,0,0,0,3,0,3,0,0,0,0,3,5,8
64,120,0,0,0,3,0,0,0,0,0,0,0,3,0,0,0,3,0,0,0,0,0,4,3,7
64,122,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,3,5,8
64,123,35,0,28,9,3,5,27,36,34,17,4,5,37,3,0,0,0,0,0,0,0,115,133,248
64,124,36,0,45,78,22,16,31,55,42,49,63,45,58,30,16,31,30,13,6,0,0,311,355,666
64,125,14,0,7,6,7,5,14,14,13,6,7,10,17,5,4,12,11,4,0,0,0,78,78,156
64,126,65,0,23,18,10,16,45,44,23,18,18,10,23,13,12,12,7,14,3,0,0,179,194,373
64,127,69,0,81,61,27,35,55,62,74,63,61,39,75,36,46,68,72,24,7,3,0,484,475,959
65,0,0,0,0,0,0,0,0,3,3,3,0,6,3,0,0,0,0,0,0,0,0,10,8,18
65,1,0,0,0,0,3,0,3,3,0,0,0,3,0,0,0,0,3,0,0,0,0,6,5,11
65,2,3,0,3,3,0,3,3,0,3,3,0,0,3,0,0,0,0,0,0,0,0,10,11,21
65,4,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0
65,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
65,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
65,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3
65,8,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3
65,11,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,3,3,6
65,13,0,0,0,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,3,4,7
65,14,0,0,0,0,0,0,0,3,0,0,3,0,0,0,3,0,0,0,3,0,0,4,5,9
65,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,3,3
65,16,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0
65,18,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0,0,0,3,3,0,0,6,6,12
65,19,0,0,3,3,0,0,0,0,3,3,0,5,3,3,0,0,0,0,0,0,0,11,15,26
65,20,3,0,0,0,0,3,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,3,7,10
65,21,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
65,25,3,0,6,0,0,0,0,3,3,3,3,0,0,3,0,3,3,0,0,0,0,16,15,31
65,26,0,0,0,3,0,0,0,0,3,0,0,0,0,0,0,3,0,0,0,0,0,5,7,12
65,27,0,0,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,7,11
65,28,3,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,6
65,29,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,4,4,8
65,30,16,0,18,31,7,14,17,17,13,26,19,25,14,18,6,15,14,5,8,4,0,149,139,288
65,31,3,0,4,0,0,3,4,3,3,0,0,0,0,3,3,0,0,0,5,0,3,15,19,34
65,32,3,0,0,0,0,3,0,0,0,0,0,0,0,0,3,0,0,3,0,0,0,8,8,16
65,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3
65,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
65,36,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,3,0,3
65,37,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,4,6,10
65,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
65,44,5,0,0,3,0,0,3,3,0,3,0,3,3,3,3,0,0,0,0,0,0,11,11,22
65,47,0,0,0,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,8
65,48,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,3,0,3
65,50,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,3,0,3
65,52,0,0,0,0,0,0,3,0,0,0,0,0,0,0,3,0,0,0,3,0,0,3,3,6
65,53,3,0,3,0,0,0,0,3,4,0,3,0,4,0,0,5,0,0,0,0,0,15,13,28
65,54,0,0,3,0,3,3,3,0,0,0,0,0,0,0,0,3,3,0,0,0,0,6,8,14
65,55,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,3,0,0,0,0,0,3,3,6
65,56,0,0,3,6,0,0,3,3,3,3,3,5,0,3,4,3,3,0,0,0,0,18,20,38
65,57,23,0,15,19,9,12,18,27,18,18,21,20,28,11,12,13,14,3,4,0,0,134,152,286
65,58,32,0,55,38,34,33,42,31,27,40,46,40,41,56,39,44,33,24,17,6,3,330,350,680
65,59,8,0,3,8,3,0,7,4,5,4,6,6,0,9,5,5,7,0,0,0,0,45,38,83
65,60,3,0,0,0,0,0,0,4,0,0,0,0,5,3,3,0,0,0,0,0,0,9,7,16
65,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0
65,64,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,6
65,67,0,0,0,3,0,3,0,0,0,0,3,0,0,0,3,0,0,0,0,0,0,5,4,9
65,68,0,0,0,3,0,0,0,0,0,4,0,0,0,3,0,0,0,0,0,0,0,6,9,15
65,69,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,6,4,10
