x,y,value
4294,2372,7731
4304,2372,1027
4314,2372,1648
4324,2372,1254
4334,2372,2724
4344,2372,3349
4354,2372,6185
4364,2372,4744
4374,2372,38994
4384,2372,41119
4394,2372,54613
4404,2372,23257
4414,2372,91750
4424,2372,350461
4434,2372,33057
4444,2372,15370
4454,2372,4923
4464,2372,19832
4474,2372,20160
4484,2372,15134
4494,2372,11748
4504,2372,405
4694,2372,436
4714,2372,17
4724,2372,1013
4734,2372,363
4744,2372,343
4754,2372,4
4764,2372,347
4774,2372,433
4784,2372,3230
4794,2372,76
4804,2372,557
4814,2372,221
4824,2372,510
4834,2372,677
4844,2372,230
4854,2372,18
4864,2372,136
4874,2372,866
4884,2372,8298
4894,2372,1987
4904,2372,1914
4914,2372,5608
4924,2372,26266
4934,2372,31530
4944,2372,57444
4954,2372,41602
4964,2372,7818
4974,2372,1312
4984,2372,5451
4994,2372,1918
5004,2372,5430
5014,2372,572
5024,2372,317
5034,2372,2387
5044,2372,1985
5054,2372,2002
5064,2372,4125
5074,2372,1098
5084,2372,3291
5094,2372,2298
5104,2372,2264
5114,2372,7320
5124,2372,2218
5134,2372,2722
5144,2372,3293
5154,2372,9908
5164,2372,2134
5174,2372,4340
5184,2372,6088
5194,2372,2075
5204,2372,2398
5214,2372,5079
5224,2372,8820
5234,2372,31865
5244,2372,6074
5254,2372,166
5264,2372,1063
5274,2372,4666
5284,2372,1008
5294,2372,1474
5304,2372,1094
5314,2372,837
5324,2372,692
5334,2372,1739
5344,2372,706
5354,2372,1318
5364,2372,4203
5374,2372,1908
5384,2372,1915
5394,2372,1757
5404,2372,1305
5414,2372,3827
5424,2372,1604
5434,2372,2785
5444,2372,527
5454,2372,6529
5464,2372,3058
5474,2372,77
5484,2372,10573
5494,2372,25425
5504,2372,3173
5514,2372,4761
5524,2372,1990
5534,2372,13253
5544,2372,485
5554,2372,2420
5564,2372,1678
5574,2372,5029
5584,2372,683
5594,2372,1189
5604,2372,6110
5614,2372,898
5624,2372,772
5634,2372,1609
5644,2372,2461
5654,2372,2585
5664,2372,2406
5674,2372,7436
5684,2372,2297
5694,2372,4062
5704,2372,1350
5714,2372,4807
5724,2372,5128
5734,2372,2427
5744,2372,3902
5754,2372,9917
5764,2372,843
1274,2362,10821
1284,2362,22562
1294,2362,2428
2764,2362,2218
2774,2362,9941
2784,2362,26258
2794,2362,8065
2804,2362,18166
2814,2362,11503
2824,2362,6536
2834,2362,4831
2844,2362,3462
2854,2362,1959
2864,2362,2486
2874,2362,1131
2884,2362,2630
2894,2362,2399
2904,2362,2522
2914,2362,1585
2924,2362,571
2934,2362,827
2944,2362,206
2954,2362,491
2964,2362,144
2974,2362,544
2984,2362,1416
2994,2362,587
3004,2362,583
3014,2362,1632
3024,2362,1296
3034,2362,10639
3044,2362,20465
3054,2362,13487
3064,2362,4116
3074,2362,129
3084,2362,178
3094,2362,1084
3104,2362,2017
3114,2362,1419
3124,2362,1392
3134,2362,940
3144,2362,4196
3154,2362,4563
3164,2362,2603
3174,2362,1241
3184,2362,9784
3194,2362,38821
3204,2362,167199
3214,2362,2269
3224,2362,3329
3404,2362,8614
3414,2362,2044
3424,2362,1517
3434,2362,2095
3444,2362,4590
3454,2362,2794
3464,2362,3143
3474,2362,42780
3484,2362,4572
3494,2362,1729
3504,2362,1762
3514,2362,1777
3524,2362,1786
3534,2362,1986
3544,2362,7720
3554,2362,1636
3564,2362,1649
3574,2362,1318
3584,2362,1360
3594,2362,4259
3604,2362,14083
3614,2362,10773
3624,2362,46641
3634,2362,12845
3644,2362,3098
3654,2362,937
3664,2362,1317
3674,2362,3119
3684,2362,2222
3694,2362,2517
3704,2362,1781
3714,2362,1873
3724,2362,1586
3734,2362,1283
3744,2362,843
3754,2362,1314
3764,2362,3366
3774,2362,665
3784,2362,289
3794,2362,818
3804,2362,661
3814,2362,671
3824,2362,1096
3834,2362,9426
3844,2362,9098
3854,2362,9413
3864,2362,2283
3874,2362,2419
3884,2362,17925
3894,2362,20598
3904,2362,7144
3914,2362,5037
3924,2362,6069
3934,2362,2774
3944,2362,1143
3954,2362,509
3964,2362,326
3974,2362,1291
3984,2362,5175
3994,2362,1397
4004,2362,436
4014,2362,219
4024,2362,1897
4034,2362,99
4044,2362,3876
4054,2362,1342
4064,2362,11
4074,2362,162
4084,2362,114
4094,2362,242
4104,2362,1769
4114,2362,29879
4124,2362,45460
4134,2362,12248
4144,2362,26150
4154,2362,7366
4164,2362,4599
4174,2362,20329
4184,2362,7805
4194,2362,5159
4204,2362,21166
4214,2362,39991
4224,2362,181109
4234,2362,336770
4244,2362,28614
4254,2362,12267
4264,2362,4759
4274,2362,1589
4284,2362,1740
4294,2362,1406
4304,2362,6389
4314,2362,628
4324,2362,1172
4334,2362,1800
4344,2362,7833
4354,2362,7182
4364,2362,5291
4374,2362,5810
4384,2362,7067
4394,2362,7002
4404,2362,10109
4414,2362,18268
4424,2362,19061
4434,2362,17498
4444,2362,21723
4454,2362,34406
4464,2362,32754
4474,2362,30614
4484,2362,14177
4494,2362,92112
4504,2362,6162
4684,2362,69
4694,2362,185
4704,2362,21
4724,2362,5218
4734,2362,3246
4744,2362,2701
4754,2362,2646
4764,2362,887
4774,2362,103
4784,2362,325
4794,2362,32
4804,2362,63
4814,2362,165
4824,2362,1571
4834,2362,146
4844,2362,90
4854,2362,112
4864,2362,61
4874,2362,1
4884,2362,396
4894,2362,838
4904,2362,8877
4914,2362,3067
4924,2362,13813
4934,2362,8980
4944,2362,23839
4954,2362,8473
4964,2362,26419
4974,2362,4739
4984,2362,2592
4994,2362,1534
5004,2362,1289
5014,2362,780
5024,2362,338
5034,2362,873
5044,2362,548
5054,2362,458
5064,2362,787
5074,2362,2972
5084,2362,19395
5094,2362,2064
5104,2362,1699
5114,2362,3631
5124,2362,2573
5134,2362,2130
5144,2362,74559
5154,2362,19459
5164,2362,7856
5174,2362,2183
5184,2362,2974
5194,2362,433
5204,2362,3745
5214,2362,3235
5224,2362,8369
5234,2362,8425
5244,2362,5295
5254,2362,171
5264,2362,1546
5274,2362,898
5284,2362,1013
5294,2362,572
5304,2362,2423
5314,2362,279
5324,2362,315
5334,2362,5436
5344,2362,2051
5354,2362,1163
5364,2362,1149
5374,2362,1068
5384,2362,2510
5394,2362,2849
5404,2362,3296
5414,2362,1603
5424,2362,3832
5434,2362,7332
5444,2362,10301
5454,2362,5724
5464,2362,5334
5474,2362,1443
5484,2362,8629
5494,2362,89374
5504,2362,1470
5514,2362,4031
5524,2362,2119
5534,2362,4001
5544,2362,3277
5554,2362,11384
5564,2362,1596
5574,2362,3785
5584,2362,5212
5594,2362,3528
5604,2362,4105
5614,2362,488
5624,2362,2169
5634,2362,2923
5644,2362,9452
5654,2362,3529
5664,2362,2716
5674,2362,3121
5684,2362,744
5694,2362,668
5704,2362,4370
5714,2362,4191
5724,2362,104
5734,2362,674
5744,2362,385
5754,2362,713
5764,2362,4739
1274,2352,21585
1284,2352,28398
1294,2352,10589
1304,2352,5292
1314,2352,3522
2764,2352,7306
2774,2352,22787
2784,2352,29749
2794,2352,30627
2804,2352,10980
2814,2352,7683
2824,2352,3560
2834,2352,6519
2844,2352,4270
2854,2352,1589
2864,2352,4699
2874,2352,1490
2884,2352,2141
2894,2352,1900
2904,2352,2393
2914,2352,2884
2924,2352,2511
2934,2352,1005
2944,2352,296
2954,2352,994
2964,2352,210
2974,2352,521
2984,2352,412
2994,2352,282
3004,2352,309
3014,2352,52
3034,2352,1738
3044,2352,865
3054,2352,3249
3064,2352,640
3074,2352,1312
3084,2352,554
3094,2352,601
3114,2352,144
3124,2352,27
3134,2352,1487
3144,2352,1223
3154,2352,1539
3164,2352,10207
3174,2352,14311
3184,2352,73669
3194,2352,30513
3204,2352,44396
3214,2352,7562
3224,2352,11255
3234,2352,26446
3394,2352,7835
3404,2352,15594
3414,2352,3635
3424,2352,36636
3434,2352,10459
3444,2352,6638
3454,2352,3849
3464,2352,6787
3474,2352,5836
3484,2352,3168
3494,2352,1816
3504,2352,2135
3514,2352,1926
3524,2352,4621
3534,2352,2311
3544,2352,2492
3554,2352,1605
3564,2352,4379
3574,2352,2106
3584,2352,2344
3594,2352,2309
3604,2352,3342
3614,2352,11858
3624,2352,18049
3634,2352,3314
3644,2352,2528
3654,2352,868
3664,2352,2712
3674,2352,2263
3684,2352,18933
3694,2352,3464
3704,2352,2236
3714,2352,2930
3724,2352,1030
3734,2352,1739
3744,2352,1804
3754,2352,2614
3764,2352,22545
3774,2352,288
3784,2352,465
3794,2352,462
3804,2352,404
3814,2352,1302
3824,2352,2968
3834,2352,2530
3844,2352,59238
3854,2352,3764
3864,2352,952
3874,2352,4212
3884,2352,23462
3894,2352,10209
3904,2352,13389
3914,2352,6455
3924,2352,11
3934,2352,1785
3944,2352,548
3954,2352,662
3964,2352,476
3974,2352,490
3984,2352,2399
3994,2352,2173
4004,2352,159
4014,2352,167
4024,2352,291
4034,2352,93
4044,2352,690
4054,2352,27
4064,2352,119
4074,2352,756
4084,2352,235
4094,2352,849
4104,2352,3144
4114,2352,16999
4124,2352,12105
4134,2352,7342
4144,2352,3519
4154,2352,1776
4164,2352,2319
4174,2352,3232
4184,2352,7115
4194,2352,85905
4204,2352,5474
4244,2352,8532
4254,2352,43299
4264,2352,55268
4274,2352,4486
4284,2352,1409
4294,2352,2429
4304,2352,2937
4314,2352,9485
4324,2352,1030
4334,2352,1203
4344,2352,1529
4354,2352,3289
4364,2352,4388
4374,2352,4664
4384,2352,14330
4394,2352,5607
4404,2352,8883
4414,2352,10029
4424,2352,7464
4434,2352,1178
4444,2352,9100
4454,2352,39265
4464,2352,55829
4474,2352,8638
4484,2352,10377
4494,2352,11173
4504,2352,18112
4704,2352,182
4714,2352,34
4724,2352,178
4734,2352,4851
4744,2352,4581
4754,2352,3518
4764,2352,4101
4774,2352,1617
4784,2352,730
4794,2352,110
4804,2352,365
4814,2352,1285
4824,2352,197
4834,2352,68
4844,2352,356
4854,2352,38
4864,2352,1123
4874,2352,22
4884,2352,324
4894,2352,338
4904,2352,2077
4914,2352,30091
4924,2352,1351
4934,2352,1511
4944,2352,728
4954,2352,5590
4964,2352,15451
4974,2352,40383
4984,2352,12694
4994,2352,721
5004,2352,403
5014,2352,568
5024,2352,9756
5034,2352,405
5044,2352,673
5054,2352,528
5064,2352,77
5074,2352,440
5084,2352,2276
5094,2352,2625
5104,2352,56965
5114,2352,12584
5124,2352,20912
5134,2352,11503
5144,2352,2847
5154,2352,6028
5164,2352,6937
5174,2352,39390
5184,2352,6266
5194,2352,1452
5204,2352,2660
5214,2352,6180
5224,2352,5525
5234,2352,14506
5244,2352,3638
5254,2352,1879
5264,2352,3108
5274,2352,8994
5284,2352,1215
5294,2352,1969
5304,2352,22606
5314,2352,181
5324,2352,218
5334,2352,673
5344,2352,841
5354,2352,727
5364,2352,1383
5374,2352,1125
5384,2352,4283
5394,2352,2537
5404,2352,2151
5414,2352,2900
5424,2352,2496
5434,2352,1305
5444,2352,1209
5454,2352,6066
5464,2352,1839
5474,2352,1846
5484,2352,3744
5494,2352,1198
5504,2352,967
5514,2352,2123
5524,2352,2050
5534,2352,1104
5544,2352,3473
5554,2352,3879
5564,2352,555
5574,2352,2512
5584,2352,51289
5594,2352,3986
5604,2352,2831
5614,2352,503
5624,2352,470
5634,2352,582
5644,2352,2365
5654,2352,7480
5664,2352,5368
5674,2352,307
5694,2352,1111
5704,2352,4314
5714,2352,4507
5724,2352,4652
5734,2352,2726
5744,2352,3033
5754,2352,1179
5764,2352,207
5774,2352,37
1284,2342,1621
1294,2342,10435
1304,2342,4801
1314,2342,3317
1324,2342,2405
2774,2342,11224
2784,2342,25852
2794,2342,10637
2804,2342,4455
2814,2342,1833
2824,2342,2297
2834,2342,2518
2844,2342,12435
2854,2342,1968
2864,2342,2117
2874,2342,1901
2884,2342,1018
2894,2342,1643
2904,2342,12191
2914,2342,1282
2924,2342,1387
2934,2342,762
2944,2342,10
2954,2342,243
2964,2342,327
2974,2342,451
2984,2342,1881
2994,2342,8731
3004,2342,766
3014,2342,623
3024,2342,235
3034,2342,350
3044,2342,183
3054,2342,491
3094,2342,314
3104,2342,269
3114,2342,187
3124,2342,571
3134,2342,3039
3144,2342,308
3154,2342,1151
3164,2342,1865
3174,2342,12581
3184,2342,7266
3194,2342,12816
3204,2342,4193
3214,2342,1689
3224,2342,3727
3234,2342,13036
3244,2342,29093
3254,2342,3862
3264,2342,20654
3274,2342,14778
3284,2342,19563
3294,2342,1960
3384,2342,3
3394,2342,15931
3404,2342,7901
3414,2342,4877
3424,2342,8294
3434,2342,6121
3444,2342,4886
3454,2342,3437
3464,2342,7693
3474,2342,3124
3484,2342,3542
3494,2342,7627
3504,2342,3215
3514,2342,2069
3524,2342,1042
3534,2342,4769
3544,2342,2673
3554,2342,1236
3564,2342,7868
3574,2342,1830
3584,2342,1691
3594,2342,3570
3604,2342,3470
3614,2342,12008
3624,2342,12001
3634,2342,8329
3644,2342,2097
3654,2342,1677
3664,2342,16080
3674,2342,9734
3684,2342,59385
3694,2342,15401
3704,2342,1424
3714,2342,1701
3724,2342,1199
3734,2342,1269
3744,2342,8534
3754,2342,2282
3764,2342,1426
3774,2342,1137
3784,2342,888
3794,2342,566
3804,2342,4383
3814,2342,1285
3824,2342,2747
3834,2342,9488
3844,2342,21794
3854,2342,3850
3864,2342,2483
3874,2342,5758
3884,2342,13059
3894,2342,11801
3904,2342,33478
3914,2342,16296
3924,2342,8349
3934,2342,3579
3944,2342,1292
3954,2342,896
3964,2342,266
3974,2342,328
3984,2342,964
3994,2342,9592
4004,2342,842
4014,2342,1078
4024,2342,1365
4034,2342,94
4044,2342,955
4054,2342,175
4064,2342,16
4074,2342,555
4084,2342,742
4104,2342,745
4114,2342,1167
4124,2342,1576
4134,2342,54
4144,2342,198
4154,2342,3729
4164,2342,2186
4174,2342,4092
4184,2342,15022
4194,2342,5718
4264,2342,5307
4274,2342,19417
4284,2342,2810
4294,2342,4240
4304,2342,5351
4314,2342,15060
4324,2342,6274
4334,2342,2523
4344,2342,1160
4354,2342,1183
4364,2342,3197
4374,2342,3108
4384,2342,3799
4394,2342,6793
4404,2342,4123
4414,2342,6626
4424,2342,6827
4434,2342,2042
4444,2342,4442
4454,2342,5782
4464,2342,4123
4474,2342,38923
4484,2342,87663
4494,2342,20513
4504,2342,31217
4514,2342,8747
4704,2342,187
4714,2342,255
4724,2342,1587
4734,2342,72461
4744,2342,8748
4754,2342,3419
4764,2342,2209
4774,2342,460
4784,2342,373
4794,2342,771
4804,2342,786
4814,2342,14280
4824,2342,158
4834,2342,199
4844,2342,266
4854,2342,85
4864,2342,2352
4874,2342,261
4894,2342,1242
4904,2342,3839
4914,2342,1857
4924,2342,17432
4934,2342,229
4944,2342,1277
4954,2342,8920
4964,2342,12740
4974,2342,13
4984,2342,89983
4994,2342,156776
5004,2342,4430
5014,2342,796
5024,2342,370
5034,2342,1192
5044,2342,7995
5054,2342,208
5064,2342,10012
5074,2342,488
5084,2342,896
5094,2342,5931
5104,2342,3621
5114,2342,2663
5124,2342,8913
5134,2342,6970
5144,2342,3815
5154,2342,1964
5164,2342,4736
5174,2342,51271
5184,2342,10467
5194,2342,24286
5204,2342,22452
5214,2342,8587
5224,2342,33480
5234,2342,50914
5244,2342,3951
5254,2342,8953
5264,2342,18602
5274,2342,1158
5284,2342,571
5294,2342,734
5304,2342,1055
5314,2342,735
5324,2342,21
5334,2342,53
5344,2342,725
5354,2342,2674
5364,2342,1486
5374,2342,1462
5384,2342,42274
5394,2342,1750
5404,2342,4806
5414,2342,1216
5424,2342,2824
5434,2342,1144
5444,2342,2344
5454,2342,14947
5464,2342,5442
5474,2342,1601
5484,2342,2185
5494,2342,482
5504,2342,39047
5514,2342,1418
5524,2342,533
5534,2342,1040
5544,2342,676
5554,2342,829
5564,2342,1301
5574,2342,2514
5584,2342,69007
5594,2342,1871
5604,2342,1519
5614,2342,557
5624,2342,2296
5634,2342,1282
5654,2342,5798
5664,2342,259
5674,2342,721
5684,2342,1807
5694,2342,1310
5704,2342,1642
5714,2342,3822
5724,2342,4298
5734,2342,5512
5744,2342,4557
5754,2342,10071
5764,2342,4008
1314,2332,848
2774,2332,2386
2784,2332,28741
2794,2332,107083
2804,2332,4345
2814,2332,650
2824,2332,2249
2834,2332,900
2844,2332,1618
2854,2332,1273
2864,2332,6765
2874,2332,5044
2884,2332,699
2894,2332,1957
2904,2332,1251
2914,2332,785
2924,2332,1255
2934,2332,840
2944,2332,146
2954,2332,338
2964,2332,5871
2974,2332,2019
2984,2332,225
2994,2332,93
3004,2332,361
3014,2332,204
3024,2332,288
3034,2332,358
3044,2332,1006
3054,2332,382
3064,2332,446
3074,2332,736
3084,2332,266
3094,2332,500
3104,2332,53
3114,2332,100
3124,2332,815
3134,2332,1027
3144,2332,270
3154,2332,299
3164,2332,335
3174,2332,2785
3184,2332,2774
3194,2332,4040
3204,2332,738
3214,2332,794
3224,2332,3808
3234,2332,2084
3244,2332,1341
3254,2332,21395
3264,2332,393435
3274,2332,32299
3284,2332,4356
3294,2332,14777
3304,2332,8851
3384,2332,81008
3394,2332,60910
3404,2332,6963
3414,2332,5442
3424,2332,6422
3434,2332,6787
3444,2332,3296
3454,2332,3927
3464,2332,2344
3474,2332,2586
3484,2332,2449
3494,2332,2056
3504,2332,3400
3514,2332,2051
3524,2332,760
3534,2332,1106
3544,2332,1666
3554,2332,2954
3564,2332,3600
3574,2332,1642
3584,2332,3198
3594,2332,3598
3604,2332,4282
3614,2332,13228
3624,2332,19710
3634,2332,7661
3644,2332,14212
3654,2332,10263
3664,2332,3207
3674,2332,3423
3684,2332,4740
3694,2332,3307
3704,2332,2068
3714,2332,1727
3724,2332,1472
3734,2332,689
3744,2332,1635
3754,2332,663
3764,2332,682
3774,2332,339
3784,2332,297
3794,2332,1111
3804,2332,5090
3814,2332,9542
3824,2332,4880
3834,2332,5582
3844,2332,5930
3854,2332,10261
3864,2332,13940
3874,2332,7216
3884,2332,3950
3894,2332,25812
3904,2332,39495
3914,2332,41042
3924,2332,22466
3934,2332,3866
3944,2332,434
3954,2332,1904
3964,2332,1396
3974,2332,1907
3984,2332,1076
3994,2332,15714
4004,2332,4645
4014,2332,16674
4024,2332,252
4034,2332,313
4044,2332,253
4054,2332,36
4064,2332,1027
4074,2332,1363
4084,2332,1056
4094,2332,1694
4104,2332,1
4114,2332,16
4124,2332,1577
4134,2332,121
4144,2332,2298
4154,2332,1070
4164,2332,2452
4174,2332,36321
4184,2332,9662
4284,2332,7176
4294,2332,7168
4304,2332,111236
4314,2332,39043
4324,2332,4439
4334,2332,2566
4344,2332,13890
4354,2332,3743
4364,2332,1377
4374,2332,2220
4384,2332,1890
4394,2332,11445
4404,2332,3377
4414,2332,4564
4424,2332,3306
4434,2332,613
4444,2332,1668
4454,2332,1737
4464,2332,5740
4474,2332,8989
4484,2332,14775
4494,2332,67670
4504,2332,51063
4514,2332,48497
4524,2332,25774
4714,2332,45
4724,2332,861
4734,2332,911
4744,2332,5109
4754,2332,6746
4764,2332,5174
4774,2332,1784
4784,2332,1055
4794,2332,2128
4804,2332,1106
4814,2332,1071
4824,2332,544
4834,2332,1968
4844,2332,1
4854,2332,782
4864,2332,1984
4874,2332,919
4884,2332,119
4894,2332,412
4904,2332,112
4914,2332,186
4924,2332,8576
4934,2332,3948
4944,2332,730
4954,2332,677
4964,2332,5701
4974,2332,21942
4984,2332,132728
4994,2332,34063
5004,2332,16149
5014,2332,1078
5024,2332,1243
5034,2332,357
5044,2332,872
5054,2332,430
5064,2332,500
5074,2332,1268
5084,2332,130
5094,2332,2804
5104,2332,762
5114,2332,1897
5124,2332,1672
5134,2332,5848
5144,2332,7029
5154,2332,538
5164,2332,176
5174,2332,158
5184,2332,320
5194,2332,1369
5204,2332,3623
5214,2332,9603
5224,2332,9760
5234,2332,14372
5244,2332,6093
5254,2332,4788
5264,2332,12243
5274,2332,2580
5284,2332,1014
5294,2332,9834
5304,2332,2007
5314,2332,675
5324,2332,903
5334,2332,120
5344,2332,51
5354,2332,122
5364,2332,1377
5374,2332,573
5384,2332,2348
5394,2332,1294
5404,2332,1768
5414,2332,50375
5424,2332,1705
5434,2332,443
5444,2332,2418
5454,2332,1350
5464,2332,8050
5474,2332,2528
5484,2332,2674
5494,2332,413
5504,2332,1605
5514,2332,826
5524,2332,854
5534,2332,3541
5544,2332,23652
5554,2332,907
5564,2332,989
5574,2332,8434
5584,2332,1066
5594,2332,138
5604,2332,5561
5614,2332,777
5624,2332,786
5634,2332,541
5644,2332,383
5654,2332,454
5664,2332,3936
5674,2332,1857
5684,2332,4956
5694,2332,1466
5704,2332,2351
5714,2332,5751
5724,2332,17748
5734,2332,4590
5744,2332,8592
5754,2332,7231
2774,2322,7698
2784,2322,38324
2794,2322,17867
2804,2322,5926
2814,2322,3176
2824,2322,1973
2834,2322,4584
2844,2322,17410
2854,2322,2776
2864,2322,1707
2874,2322,2163
2884,2322,19627
2894,2322,1503
2904,2322,510
2914,2322,541
2924,2322,382
2934,2322,934
2944,2322,565
2954,2322,1376
2964,2322,2601
2974,2322,2767
2984,2322,949
2994,2322,642
3004,2322,185
3014,2322,427
3024,2322,541
3034,2322,1024
3044,2322,3621
3054,2322,1590
3064,2322,843
3074,2322,1638
3084,2322,523
3094,2322,627
3104,2322,411
3114,2322,12
3134,2322,167
3144,2322,123
3154,2322,983
3164,2322,69
3174,2322,1390
3184,2322,531
3194,2322,778
3204,2322,555
3214,2322,656
3224,2322,719
3234,2322,1330
3244,2322,8866
3254,2322,15931
3264,2322,174988
3274,2322,270050
3284,2322,20340
3294,2322,10934
3304,2322,7822
3314,2322,19125
3324,2322,12619
3334,2322,7941
3344,2322,113040
3354,2322,52974
3364,2322,92863
3374,2322,30169
3384,2322,17565
3394,2322,11552
3404,2322,6483
3414,2322,3137
3424,2322,3010
3434,2322,6311
3444,2322,14117
3454,2322,4940
3464,2322,2740
3474,2322,3228
3484,2322,2984
3494,2322,1971
3504,2322,2193
3514,2322,3652
3524,2322,973
3534,2322,1012
3544,2322,1499
3554,2322,23767
3564,2322,3366
3574,2322,2040
3584,2322,4581
3594,2322,2952
3604,2322,9021
3614,2322,24004
3624,2322,80748
3634,2322,30406
3644,2322,4595
3654,2322,14253
3664,2322,5351
3674,2322,12578
3684,2322,6103
3694,2322,1560
3704,2322,1303
3714,2322,738
3724,2322,825
3734,2322,1233
3744,2322,1577
3754,2322,451
3764,2322,470
3774,2322,993
3784,2322,141
3794,2322,234
3804,2322,727
3814,2322,2748
3824,2322,3933
3834,2322,4522
3844,2322,5403
3854,2322,9504
3864,2322,20232
3874,2322,16120
3884,2322,13075
3894,2322,53563
3904,2322,100953
3914,2322,32396
3924,2322,8314
3934,2322,2493
3944,2322,4328
3954,2322,965
3964,2322,1145
3974,2322,6484
3984,2322,3140
3994,2322,897
4004,2322,502
4014,2322,1021
4024,2322,845
4034,2322,1440
4044,2322,1483
4054,2322,749
4064,2322,456
4074,2322,431
4084,2322,927
4094,2322,467
4104,2322,3248
4114,2322,54
4124,2322,1814
4134,2322,745
4144,2322,1954
4154,2322,2572
4164,2322,17313
4174,2322,26385
4294,2322,373
4304,2322,17122
4314,2322,32052
4324,2322,121790
4334,2322,7965
4344,2322,1341
4354,2322,19775
4364,2322,4917
4374,2322,2181
4384,2322,8039
4394,2322,1253
4404,2322,6160
4414,2322,4725
4424,2322,4721
4434,2322,1807
4444,2322,2415
4454,2322,1327
4464,2322,2655
4474,2322,6209
4484,2322,1865
4494,2322,7226
4504,2322,9366
4514,2322,41318
4524,2322,116603
4534,2322,20651
4724,2322,240
4734,2322,877
4744,2322,183
4754,2322,7659
4764,2322,2697
4774,2322,2547
4784,2322,1912
4794,2322,2036
4804,2322,1094
4814,2322,5175
4824,2322,827
4834,2322,379
4844,2322,492
4854,2322,321
4864,2322,2488
4874,2322,6476
4884,2322,15002
4894,2322,2960
4904,2322,680
4914,2322,543
4924,2322,3012
4934,2322,3125
4944,2322,2563
4954,2322,1417
4964,2322,3034
4974,2322,912
4984,2322,273
4994,2322,1823
5004,2322,479
5014,2322,178
5024,2322,865
5034,2322,5538
5044,2322,17781
5054,2322,518
5064,2322,535
5074,2322,4674
5084,2322,13983
5094,2322,162
5104,2322,1064
5114,2322,1212
5124,2322,1737
5134,2322,774
5144,2322,13593
5154,2322,627
5164,2322,901
5174,2322,2843
5184,2322,499
5194,2322,1330
5204,2322,8613
5214,2322,12151
5224,2322,5773
5234,2322,98
5244,2322,972
5254,2322,2093
5264,2322,5147
5274,2322,42163
5284,2322,102697
5294,2322,4193
5304,2322,936
5314,2322,159
5324,2322,653
5334,2322,1063
