x,y,0_15,0_5,100_,15_20,20_25,25_30,30_35,35_40,40_45,45_50,50_55,55_60,5_10,60_65,65_70,70_75,75_80,80_85,85_90,90_95,95_100,f,m,pop
100,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3
100,111,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,3,0,3
100,112,0,0,0,3,0,0,0,0,0,3,0,0,0,0,0,3,0,0,0,0,0,7,6,13
100,113,3,3,0,0,0,0,3,3,3,0,3,4,0,3,0,3,3,0,0,0,0,18,10,28
100,114,3,0,0,3,3,0,3,3,4,0,0,0,4,0,0,3,0,0,0,0,0,9,16,25
100,115,0,0,0,3,0,3,0,0,0,0,3,3,3,0,0,0,0,3,0,0,0,8,8,16
100,116,3,0,0,0,0,0,3,3,0,0,3,0,3,3,0,0,0,0,0,0,0,4,6,10
100,122,0,3,0,0,0,3,0,3,0,0,0,0,0,3,0,3,0,0,0,0,0,5,6,11
100,123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100,126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3
100,127,0,0,0,3,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,3,0,3
101,0,3,0,0,3,0,0,0,0,0,3,0,3,0,3,3,0,0,0,0,0,0,5,6,11
101,2,0,0,0,0,0,0,0,0,3,0,0,0,3,0,0,0,3,0,0,0,0,6,3,9
101,3,3,0,0,3,0,0,0,0,0,3,3,3,0,0,0,0,0,0,0,0,0,0,7,7
101,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,10,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3
101,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3
101,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3
101,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3
101,22,0,0,0,3,0,0,0,5,0,3,3,3,3,3,3,4,0,0,0,0,0,19,15,34
101,23,0,0,0,0,3,4,3,0,0,0,0,3,0,0,0,0,0,3,0,0,0,12,4,16
101,25,0,3,0,0,0,0,0,0,3,0,0,0,0,0,0,3,0,0,0,0,0,6,6,12
101,27,0,0,0,0,3,0,0,0,0,0,0,4,0,3,0,3,5,0,0,0,0,11,13,24
101,28,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0
101,29,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,7
101,30,0,0,0,0,0,0,0,0,0,0,0,3,0,3,3,3,3,0,0,0,0,4,7,11
101,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,3,3
101,42,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,3,3
101,43,3,0,0,0,3,0,0,3,0,0,0,0,0,0,0,3,0,0,0,0,0,5,5,10
101,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,3,0,0,0,0,7,0,7
101,45,6,4,0,3,0,0,5,7,0,4,7,3,6,4,3,0,3,0,0,3,0,23,33,56
101,46,0,3,0,0,0,0,3,3,0,3,3,3,0,0,3,0,3,0,0,0,0,7,13,20
101,47,0,0,0,0,3,0,0,0,3,0,0,0,0,3,3,0,0,0,0,0,0,5,5,10
101,48,4,0,0,0,0,0,0,3,3,3,0,4,3,5,4,4,3,0,0,0,0,19,20,39
101,49,0,0,0,0,0,0,0,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,3,3
101,53,17,21,0,18,5,11,18,17,18,12,15,12,15,7,3,5,7,3,0,0,0,99,105,204
101,54,25,21,0,17,13,12,22,10,21,15,14,13,21,19,12,9,7,4,0,0,0,119,136,255
101,56,16,9,0,7,23,43,35,28,15,19,12,24,9,26,29,29,31,17,4,4,0,174,208,382
101,58,6,0,0,4,0,0,0,0,0,5,5,3,3,3,3,0,0,0,0,0,0,18,17,35
101,59,0,0,0,3,0,4,3,3,0,0,3,3,3,0,0,3,0,0,0,0,0,7,13,20
101,60,6,4,0,4,0,0,0,3,3,4,0,3,5,7,4,6,4,0,0,0,0,29,27,56
101,61,0,3,0,3,0,0,0,3,0,3,0,3,0,4,5,5,0,0,0,0,0,14,17,31
101,62,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,3,3,6
101,63,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,3,3,6
101,64,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,0,3,5,8
101,65,0,0,0,0,0,0,0,0,0,0,0,3,4,3,4,3,3,0,0,0,0,10,13,23
101,66,0,0,0,0,0,3,3,0,0,0,0,0,3,0,3,3,0,0,0,0,0,8,10,18
101,67,3,0,0,0,0,0,0,0,0,0,3,0,3,4,3,0,0,0,0,0,0,8,7,15
101,68,0,0,0,3,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,3,4,7
101,71,4,6,0,3,3,5,3,3,6,10,6,5,3,11,15,14,8,4,0,0,0,49,60,109
101,72,0,0,0,0,0,0,0,0,0,0,0,4,0,0,3,0,3,3,0,0,0,8,10,18
101,73,0,3,0,0,0,0,0,0,3,0,0,0,0,0,3,0,0,0,0,0,0,7,5,12
101,74,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,7,10
101,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3
101,76,0,5,0,0,0,0,4,0,3,0,0,6,0,4,3,0,0,0,0,0,0,14,13,27
101,77,3,0,0,3,0,3,0,0,0,4,4,4,0,0,3,3,0,0,0,0,0,13,12,25
101,78,3,0,0,0,0,0,0,0,3,3,0,4,0,3,0,0,0,0,0,0,0,8,8,16
101,79,0,4,0,8,3,3,3,7,3,8,3,3,7,3,0,6,0,0,0,0,0,28,32,60
101,80,0,3,0,3,0,0,4,0,0,3,0,3,0,0,0,0,0,0,0,0,0,8,7,15
101,81,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0
101,82,0,0,0,0,0,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,3,3,6
101,83,0,3,0,0,4,0,5,5,0,3,3,0,4,0,3,0,0,0,0,0,0,17,14,31
101,84,0,4,0,0,3,3,4,3,3,0,4,0,3,4,0,4,4,0,0,0,0,22,22,44
101,85,0,0,0,0,0,0,0,0,0,0,3,6,0,3,4,0,0,0,0,0,0,10,11,21
101,86,3,0,0,0,0,0,3,0,0,0,3,3,0,3,0,3,0,0,0,3,0,10,12,22
101,87,0,3,0,0,0,0,4,3,0,0,0,0,3,3,0,0,3,0,3,0,0,7,11,18
101,88,0,0,0,0,4,0,3,0,0,3,3,0,0,0,3,3,3,0,0,0,0,10,7,17
101,89,0,0,0,3,0,3,4,0,0,3,0,0,0,4,3,0,0,0,0,0,0,14,11,25
101,91,0,6,0,7,0,3,4,4,5,4,0,6,0,4,4,3,4,0,0,0,0,27,32,59
101,92,0,0,0,0,3,3,0,3,0,0,3,0,0,3,3,0,0,0,0,0,0,5,8,13
101,93,0,3,0,0,0,0,3,0,0,0,0,3,0,3,0,0,0,0,0,0,0,4,6,10
101,94,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,3,0,0,0,0,0,0,3,3
101,95,0,0,0,0,0,0,3,0,0,0,0,0,0,0,3,4,0,0,0,0,0,5,5,10
101,96,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,3,0,0,0,0,0,5,4,9
101,98,0,0,0,0,0,0,0,0,3,0,0,3,0,3,4,3,3,0,3,0,0,7,6,13
101,99,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,100,3,0,0,3,0,0,0,0,0,3,0,3,0,0,0,3,0,0,0,0,0,3,7,10
101,103,0,3,0,0,0,3,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,7,7,14
101,109,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3
101,110,0,3,0,0,0,4,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,8,6,14
101,111,0,0,0,3,0,0,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,3,8,11
101,112,0,3,0,3,0,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,6,4,10
101,113,0,0,0,0,0,0,3,0,0,3,0,0,0,3,0,0,0,0,0,0,0,5,6,11
101,114,3,3,0,3,0,3,0,5,0,0,6,5,3,0,5,3,3,4,0,0,0,25,20,45
101,115,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,6,4,10
101,116,0,0,0,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,4,3,7
101,117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101,120,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3
101,121,0,0,0,0,0,3,3,3,4,0,3,3,0,0,3,0,0,0,0,0,0,10,7,17
101,122,3,3,0,4,3,0,6,0,4,3,4,3,3,3,3,0,0,3,3,0,0,24,17,41
101,127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3
102,2,0,3,0,0,5,0,0,0,3,3,0,0,0,0,3,0,0,0,0,0,0,7,7,14
102,3,3,0,0,4,0,0,3,5,0,0,3,4,0,3,6,0,3,0,0,0,0,19,17,36
102,4,3,3,0,3,3,3,0,3,3,4,5,3,0,0,4,0,0,0,0,0,0,19,14,33
102,17,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,3,0,3
102,18,0,0,0,0,3,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,5,5
102,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,3,0,0,0,0,3,3,6
102,20,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
102,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,3,3
102,22,12,11,0,16,9,8,7,12,14,21,5,5,13,10,16,13,11,5,3,0,3,95,97,192
102,23,6,3,0,3,3,6,3,3,3,6,3,9,3,4,7,0,6,0,0,0,0,30,36,66
102,24,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,3,0,0,0,0,0,5,3,8
102,25,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,3,3,0,0,0,0,6,5,11
102,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3
102,27,3,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,5,3,8
102,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3
102,38,3,0,0,0,0,0,0,0,0,0,0,3,0,0,0,3,0,0,0,0,0,0,5,5
102,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0
102,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3
102,44,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,3,0,3
102,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3
102,47,0,0,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,0,3,3,6
102,48,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,6
102,49,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,3,3,6
102,50,3,3,0,0,3,0,3,3,0,3,3,4,0,0,3,0,0,0,0,0,0,7,11,18
102,51,0,5,0,3,0,3,0,0,3,0,0,0,4,0,0,0,3,0,0,0,0,15,8,23
102,53,71,51,0,67,31,33,36,65,60,72,46,47,66,51,33,40,31,4,6,3,0,407,405,812
102,54,238,185,0,184,171,161,163,180,182,195,178,130,204,128,126,138,71,36,18,9,3,1357,1341,2698
102,55,136,95,4,142,109,111,105,109,105,154,182,168,107,139,146,171,145,129,74,45,6,1261,1121,2382
102,56,115,94,0,93,105,85,97,88,102,111,106,90,92,94,97,155,122,73,38,10,3,892,879,1771
102,57,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,3,0,0,0,0,0,3,3,6
102,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
102,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3
102,60,0,0,0,0,0,0,0,0,0,0,0,3,0,4,0,0,0,0,0,0,0,3,3,6
102,61,0,0,0,0,0,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,3,3,6
102,63,0,0,0,0,0,0,0,0,0,3,3,6,0,3,3,0,0,3,0,0,0,10,9,19
102,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
102,65,4,0,0,3,0,0,3,0,4,3,3,0,4,0,0,0,0,3,0,0,0,15,13,28
102,66,0,3,0,0,0,0,0,0,3,0,3,3,0,3,3,0,0,0,0,0,0,8,10,18
102,67,0,0,0,0,3,3,0,3,0,0,3,3,0,4,4,7,3,0,0,0,0,17,14,31
102,71,4,3,0,3,3,0,0,0,4,3,3,6,3,4,6,8,6,3,3,0,0,26,30,56
102,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3
102,73,0,0,0,0,0,3,0,0,0,0,0,3,0,0,3,4,0,0,0,0,0,7,8,15
102,74,0,3,0,0,0,3,3,3,0,0,0,0,0,3,3,3,0,0,0,0,0,7,8,15
102,75,3,3,0,0,0,3,3,3,0,3,0,0,3,0,0,0,0,0,0,0,0,9,10,19
102,76,3,7,0,0,0,4,3,5,0,3,4,3,6,0,4,0,0,0,0,0,0,20,23,43
102,77,0,0,0,0,3,0,3,0,0,3,3,3,0,0,0,3,3,0,0,0,0,5,6,11
102,78,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,5,5,10
102,79,3,0,0,3,0,0,0,0,0,0,3,3,0,3,3,3,0,0,0,0,0,9,6,15
102,80,0,0,0,0,0,0,0,0,5,3,0,3,4,0,0,0,0,0,0,0,0,9,11,20
102,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,6,3,9
102,82,0,3,0,0,3,0,3,0,0,0,3,4,3,0,3,3,0,0,0,0,0,13,12,25
102,83,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,3,3
102,85,4,5,0,4,0,3,0,4,4,0,5,0,3,0,3,3,0,0,0,3,0,19,19,38
102,86,3,0,0,0,0,0,0,3,0,0,0,0,0,0,3,3,3,0,0,0,0,11,8,19
102,87,0,3,0,3,0,0,0,3,0,3,3,6,0,3,3,0,0,0,0,0,0,14,14,28
102,88,3,0,0,4,0,3,0,0,0,0,3,3,0,3,3,0,0,3,0,0,0,10,13,23
102,89,3,4,0,3,3,3,3,4,4,3,7,0,3,0,5,0,3,0,0,0,0,25,24,49
102,90,5,3,0,9,0,3,3,0,4,11,6,4,3,3,3,3,0,0,3,0,0,29,31,60
102,91,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,3,4,7
102,92,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,3,0,0,0,0,0,5,4,9
102,93,0,3,0,0,0,3,0,3,0,0,3,0,0,0,3,3,0,0,0,0,0,5,8,13
102,94,0,3,0,0,0,4,4,3,3,0,3,0,3,3,3,3,0,3,0,0,0,13,18,31
102,95,0,0,0,0,0,0,4,0,0,0,0,3,0,3,0,3,0,0,0,0,0,7,7,14
102,96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
102,97,3,0,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,0,4,3,7
102,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,3,3,6
102,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,4,3,7
102,100,0,3,0,0,0,0,3,0,0,3,0,3,0,0,0,3,0,0,0,0,0,9,13,22
102,101,0,0,0,3,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,5,7,12
102,102,3,0,0,3,3,3,3,3,0,3,0,5,0,3,0,0,0,3,3,0,0,10,14,24
102,103,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,6
102,105,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3
102,106,3,0,0,3,0,0,0,3,0,3,0,0,0,0,0,0,0,0,0,0,0,8,4,12
102,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
102,111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
102,113,3,0,0,0,0,0,0,0,0,3,3,3,3,0,0,0,3,0,0,0,0,5,5,10
102,114,7,9,0,11,7,13,10,4,13,10,15,15,7,6,4,16,13,7,6,3,0,90,85,175
102,115,11,13,0,5,4,7,14,5,11,9,8,4,11,8,4,5,3,0,0,0,0,63,59,122
102,116,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,6
102,117,0,0,0,0,0,0,0,3,0,3,0,0,0,0,3,0,0,0,0,0,0,0,5,5
102,122,0,0,0,3,0,0,3,3,3,3,0,0,3,3,0,0,0,0,0,0,0,9,12,21
103,0,0,0,0,0,0,0,0,3,0,0,3,3,0,3,3,0,0,0,0,0,0,9,6,15
103,1,3,3,0,0,0,3,0,0,3,0,0,3,3,0,0,0,0,3,0,0,0,5,6,11
103,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,3,3,6
103,4,3,3,0,0,0,3,0,0,0,3,0,3,3,3,0,3,3,3,3,0,0,15,17,32
103,11,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,3,3,6
103,12,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,0,0,0,0,0,0,0,0,0
103,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0
103,18,0,0,0,3,0,0,0,0,3,0,0,0,0,3,3,3,0,0,0,0,0,3,4,7
103,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3
103,20,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0
103,22,19,12,0,10,8,17,11,10,12,8,11,11,17,16,6,18,25,8,4,0,3,104,122,226
103,23,5,7,0,6,7,6,5,3,5,14,5,5,7,17,13,16,4,7,3,0,0,60,76,136
103,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3
103,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0
103,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3
103,43,3,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,3,3,0,0,0,8,4,12
103,46,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,3,3,6
103,47,0,0,0,0,0,0,0,0,3,0,0,3,0,3,3,0,3,0,0,0,0,5,4,9
103,48,0,3,0,0,0,0,3,0,0,0,0,0,3,0,0,0,0,0,0,0,0,3,0,3
103,49,3,0,0,3,3,0,3,0,3,0,3,0,0,0,3,3,3,3,0,0,0,9,13,22
103,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3
103,51,3,3,0,0,3,6,3,4,6,3,4,7,5,4,3,0,0,3,0,0,0,21,34,55
103,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3
103,53,36,44,0,20,19,26,38,51,43,35,25,13,45,16,10,14,5,4,5,0,0,228,221,449
103,54,142,95,0,141,103,109,101,121,124,154,133,117,133,104,109,121,110,82,45,21,9,1013,1062,2075
103,55,138,120,0,146,215,224,185,156,175,171,178,196,111,165,219,260,322,223,138,61,7,1790,1620,3410
103,56,41,23,0,40,46,33,32,37,39,44,45,43,26,39,42,47,19,10,7,3,0,267,348,615
103,57,63,43,0,48,43,37,37,37,47,40,47,45,43,21,14,20,13,9,7,0,3,312,304,616
103,58,11,24,0,6,0,4,5,29,14,12,4,0,21,3,0,0,0,0,0,0,0,67,71,138
103,59,3,0,0,3,0,0,0,0,0,0,0,0,0,3,0,0,3,3,0,0,0,7,10,17
103,60,0,0,0,3,0,3,0,0,0,0,4,0,0,3,3,4,0,0,0,0,0,10,14,24
103,61,3,3,0,0,3,0,0,0,3,3,3,0,0,3,3,4,3,0,0,0,0,13,10,23
103,62,0,0,0,3,0,0,3,0,3,3,3,0,0,3,0,0,0,0,0,0,0,9,10,19
103,63,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0
103,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
103,66,0,3,0,0,0,0,0,0,0,0,3,0,0,3,0,0,4,0,0,0,0,12,8,20
103,67,3,3,0,0,0,0,0,3,3,0,0,0,3,0,3,4,0,0,0,0,0,9,9,18
103,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,3,4,7
103,69,3,0,0,3,0,0,0,0,0,0,3,0,0,0,3,3,3,3,0,0,0,5,6,11
103,71,3,3,0,0,0,3,0,3,3,0,0,0,0,0,0,4,0,0,0,0,0,8,9,17
103,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,4,3,7
103,73,0,4,0,0,0,0,0,4,0,0,0,0,3,3,0,0,0,0,0,0,0,5,9,14
103,75,3,3,0,3,3,0,3,3,0,0,3,3,0,3,0,3,0,0,0,0,0,10,13,23
103,76,3,8,0,9,0,7,5,3,5,8,9,3,5,6,0,3,0,3,0,0,0,35,40,75
103,77,3,3,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,0,6,8,14
103,79,0,0,0,3,0,3,0,0,3,3,0,0,3,0,3,0,5,3,0,0,0,13,14,27
103,80,19,22,0,10,5,9,23,28,14,18,9,14,28,9,6,3,0,0,0,0,0,121,97,218
103,81,20,23,0,15,6,8,21,14,15,18,12,15,12,4,5,9,4,3,0,0,0,105,97,202
103,84,32,31,0,36,18,32,26,41,27,36,47,40,37,36,37,42,47,38,7,3,0,293,320,613
103,85,102,133,0,62,73,107,111,69,57,67,68,56,100,50,46,42,34,16,13,3,0,604,606,1210
103,86,3,0,0,4,0,3,0,3,3,5,3,0,0,3,0,0,6,0,0,0,0,13,20,33
103,87,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,3,0,0,0,0,4,5,9
103,88,3,3,0,4,0,4,0,0,3,5,3,4,3,3,4,3,0,0,0,0,0,20,20,40
103,89,3,0,0,0,0,0,0,3,3,0,3,0,3,3,0,0,0,0,0,0,0,6,7,13
103,90,3,0,0,3,0,0,0,0,0,3,0,0,3,0,0,0,3,0,0,0,0,6,5,11
103,91,3,4,0,3,0,5,4,3,3,3,0,0,3,5,3,0,0,0,0,0,0,16,18,34
103,92,0,0,0,0,0,0,3,0,0,0,0,3,0,3,0,0,0,0,0,0,0,3,5,8
103,95,0,0,0,0,0,0,0,3,4,0,0,0,6,3,3,0,0,0,0,0,0,12,12,24
103,96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0
103,97,3,3,0,0,0,3,0,3,3,4,3,3,0,0,3,0,3,0,0,0,0,13,13,26
103,98,0,0,0,3,0,3,3,0,0,3,0,0,0,3,0,0,0,0,0,0,0,6,8,14
103,99,3,0,0,0,0,0,0,0,0,0,3,3,3,4,3,3,3,0,0,0,0,10,9,19
103,100,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,3,0,3
103,101,6,0,0,0,0,0,3,3,3,0,3,3,3,0,0,3,0,0,3,0,0,13,14,27
103,102,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,3,3,6
103,103,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,3,0,3
103,104,0,0,0,3,3,3,0,0,0,3,3,0,0,0,0,3,0,0,0,0,0,7,9,16
103,105,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,5,7,12
103,106,3,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,3,0,0,0,0,3,3,6
103,107,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,5,4,9
103,113,0,0,0,0,0,0,0,0,0,0,0,4,0,0,3,3,0,0,0,0,0,6,6,12
103,114,24,16,0,20,12,16,20,23,21,18,18,20,34,11,11,14,8,8,3,0,0,153,144,297
103,115,0,0,0,0,0,0,0,0,0,3,0,0,0,3,4,0,3,0,0,0,0,8,8,16
103,122,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,3,0,3
104,1,0,0,0,0,3,0,0,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
104,3,0,0,0,0,0,0,0,0,3,3,0,3,0,3,0,3,0,0,0,0,0,10,9,19
104,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0
104,6,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5
104,7,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3
104,9,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
104,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
104,20,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0
104,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,3
104,26,0,3,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3
104,27,3,3,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,9,4,13
104,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3
104,31,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,4,0,4
104,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,3,3
104,33,0,0,0,0,0,0,0,0,0,0,3,0,0,0,3,0,0,0,0,0,0,3,3,6
104,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,6
104,35,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,3,3,6
104,41,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0
104,43,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,3,3,6
