x,y,0_15,0_5,100_,15_20,20_25,25_30,30_35,35_40,40_45,45_50,50_55,55_60,5_10,60_65,65_70,70_75,75_80,80_85,85_90,90_95,95_100,f,m,pop
103,100,13,18,0,21,21,21,27,16,12,25,26,29,23,31,43,24,29,16,9,5,0,204,206,410
103,101,9,16,0,13,7,15,18,8,0,6,13,17,12,13,19,22,16,10,4,3,0,107,117,224
103,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
103,108,3,0,0,0,0,3,0,0,0,3,0,5,0,4,10,3,0,3,0,0,0,14,21,35
103,109,0,0,0,0,0,0,0,3,0,3,3,0,0,3,0,3,3,3,0,0,0,5,10,15
103,113,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,0,6,3,9
103,114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3
103,115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3
103,117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3
103,118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
103,121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3
103,123,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
103,125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
103,126,0,3,0,0,0,5,5,3,4,0,6,4,0,8,3,6,0,0,0,0,0,22,27,49
103,127,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,3,0,3
104,7,0,0,0,0,0,0,0,0,3,0,0,3,3,0,0,3,0,0,0,0,0,3,5,8
104,9,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3
104,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
104,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
104,15,5,5,0,3,0,3,3,3,3,0,0,3,0,0,0,3,0,0,3,0,0,22,21,43
104,16,3,3,0,0,3,3,4,0,3,3,3,6,3,10,3,0,0,3,0,0,0,18,30,48
104,17,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,0,0,0,0,0,0,3,4,7
104,22,0,0,0,3,0,0,0,3,0,0,4,4,0,0,0,0,0,0,0,0,0,9,10,19
104,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,3,3
104,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,5,0,0,0,0,6,9,15
104,32,0,3,0,3,0,3,0,4,0,3,0,0,3,3,3,3,0,0,0,0,0,13,11,24
104,40,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0,0,3,0,0,0,0,3,3,6
104,48,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0
104,49,0,0,0,0,0,0,0,0,0,3,0,0,3,3,0,0,0,0,0,0,0,3,4,7
104,57,0,0,0,0,0,0,0,0,3,0,3,3,0,3,0,0,3,0,0,0,0,6,9,15
104,58,3,0,0,0,0,0,0,3,3,0,0,0,3,0,3,4,0,0,0,0,0,5,12,17
104,59,0,5,0,5,3,3,0,4,0,5,8,4,0,8,5,3,3,0,0,0,0,27,31,58
104,60,3,3,0,0,0,3,3,3,0,0,0,0,0,3,0,0,0,0,0,0,0,9,8,17
104,61,3,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,4,5,9
104,67,0,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,0,0,0,4,4
104,68,4,5,0,7,5,7,6,11,8,9,9,4,6,9,7,12,7,3,0,0,0,56,62,118
104,69,223,312,0,195,280,236,254,214,221,208,185,171,264,161,124,112,94,54,35,16,7,1681,1686,3367
104,70,253,212,0,210,129,174,203,187,198,226,223,210,248,155,144,121,92,53,44,18,3,1527,1575,3102
104,71,124,116,0,123,176,226,172,167,134,166,161,195,134,147,151,124,112,70,34,10,0,1315,1229,2544
104,72,133,130,0,190,451,581,368,209,212,232,308,317,93,305,277,309,287,195,106,47,16,2613,2153,4766
104,73,78,88,0,79,122,127,84,79,65,67,67,60,92,45,55,38,40,15,4,0,0,582,625,1207
104,74,9,16,0,11,120,114,38,24,16,14,4,5,14,0,3,0,4,3,0,0,3,190,209,399
104,75,6,0,0,7,3,0,0,0,0,6,5,3,3,3,3,3,0,0,0,0,0,22,21,43
104,76,10,14,0,11,7,12,11,11,11,18,16,10,13,20,7,8,3,0,0,3,0,90,92,182
104,77,12,5,0,10,3,0,5,7,13,3,0,11,8,6,4,0,0,3,3,0,0,50,48,98
104,78,0,4,0,4,3,5,4,0,3,3,10,3,3,3,0,0,0,0,0,0,0,22,24,46
104,79,12,5,0,3,0,0,3,5,9,9,0,0,5,0,0,0,0,0,0,0,0,24,28,52
104,82,0,0,0,0,0,0,0,0,0,3,0,3,0,0,0,0,3,0,0,0,0,5,4,9
104,99,0,0,0,0,0,0,0,0,3,0,0,3,0,0,3,3,0,0,0,0,0,3,6,9
104,100,12,20,0,21,20,22,25,22,10,19,14,27,20,24,24,17,24,11,4,3,0,161,176,337
104,101,3,3,0,0,3,0,5,0,0,0,3,3,3,0,0,3,3,9,4,0,0,20,18,38
104,105,0,0,0,0,0,0,0,0,0,3,0,0,0,4,0,0,0,0,0,0,0,4,5,9
104,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,3,7,10
104,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,5,3,8
104,109,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,3,3,6
104,113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0
104,118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3
104,121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0,0,0,3,3,6
104,124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0
104,125,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,3,3
105,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,3,0,3
105,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3
105,10,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3
105,11,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0,3,0,0,0,0,0,0,4,4
105,12,0,0,0,3,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,3,4,7
105,15,3,0,0,0,0,0,0,0,0,0,0,0,3,0,3,3,0,3,0,0,0,8,7,15
105,16,3,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,7,4,11
105,17,0,0,0,0,0,0,0,3,0,0,0,3,0,3,0,0,0,0,0,0,0,6,6,12
105,18,0,3,0,4,3,3,3,0,3,3,0,6,0,5,0,3,0,0,0,0,0,23,19,42
105,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3
105,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
105,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,3,3
105,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3
105,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
105,46,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,6
105,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3
105,48,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3
105,53,0,0,0,0,0,0,3,0,0,0,0,0,0,0,3,0,0,0,0,0,0,3,4,7
105,55,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,3,0,0,0,0,4,3,7
105,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,3,3
105,61,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
105,68,5,28,0,8,15,41,39,14,15,17,15,9,13,12,11,14,4,5,3,0,0,143,124,267
105,69,80,37,0,49,24,22,53,59,61,55,55,51,79,56,52,52,40,27,3,6,0,436,426,862
105,70,192,143,0,169,152,168,171,177,149,171,147,135,153,125,120,126,125,69,43,17,3,1290,1265,2555
105,71,156,225,3,217,523,713,511,324,264,296,391,441,176,375,405,429,345,275,185,110,23,3304,3082,6386
105,72,283,367,3,349,501,702,621,393,323,413,407,383,316,355,320,378,356,239,160,66,19,3505,3449,6954
105,73,52,62,0,55,86,124,130,73,62,58,78,65,71,59,35,26,35,10,3,3,0,512,573,1085
105,74,30,52,0,47,84,113,85,38,36,67,64,63,31,61,55,60,68,78,35,27,3,594,503,1097
105,75,134,107,0,136,82,114,103,85,106,129,141,146,99,82,93,81,97,56,45,16,3,932,921,1853
105,76,55,50,0,63,10,17,38,49,45,65,50,40,52,25,22,29,30,17,7,0,0,331,333,664
105,77,8,3,0,5,3,4,3,6,4,6,7,9,4,3,3,3,4,3,0,0,0,41,35,76
105,78,8,0,0,3,0,3,3,3,5,8,3,3,4,5,3,4,3,0,0,0,0,21,32,53
105,79,3,3,0,3,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,3,4,7
105,80,7,10,0,4,3,10,10,14,6,9,7,8,9,5,10,3,3,3,0,0,0,60,57,117
105,81,3,3,0,3,0,0,3,3,4,4,4,4,4,3,0,0,3,3,0,0,0,19,24,43
105,82,4,14,0,3,6,11,7,6,6,9,14,7,7,5,7,7,6,4,0,3,0,60,64,124
105,83,3,4,0,0,0,0,3,0,4,0,0,0,0,0,0,3,0,0,0,0,0,13,10,23
105,94,3,0,0,0,0,0,0,0,3,3,3,3,3,5,3,4,3,0,3,0,0,8,16,24
105,101,0,0,0,0,0,0,0,0,3,0,0,0,0,3,3,0,4,0,0,0,0,7,9,16
105,106,0,0,0,0,0,0,0,0,0,0,0,3,0,4,0,3,0,0,0,0,0,4,5,9
105,107,0,0,0,0,0,0,0,0,0,0,3,5,0,3,3,0,0,0,0,0,0,7,5,12
105,118,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,5,3,8
105,119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0,0,0,3,3,6
105,121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,3,0,3
105,122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3
105,123,0,0,0,0,0,0,0,0,0,0,3,0,0,0,3,0,0,0,0,0,0,3,3,6
106,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,3,0,0,3,4,7
106,13,0,0,0,3,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,3,3
106,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,6
106,16,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,3,0,3
106,17,3,0,0,3,0,3,4,3,3,3,4,0,4,3,4,3,3,0,0,0,0,15,25,40
106,18,0,0,0,0,0,0,0,3,0,0,0,0,0,3,0,0,0,3,0,0,0,5,4,9
106,19,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,3,3,3,6
106,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,6
106,31,0,0,0,0,0,0,0,0,0,0,0,4,0,3,0,0,0,0,0,0,0,3,3,6
106,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,3,0,3
106,46,3,5,0,0,0,3,4,5,3,4,3,4,3,3,4,12,3,0,0,0,0,28,23,51
106,47,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,3,0,0,0,0,3,5,8
106,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
106,51,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,7
106,52,0,3,0,0,0,0,0,0,3,3,0,0,0,3,3,0,0,0,3,0,0,6,6,12
106,53,0,0,0,3,0,0,0,3,3,3,0,0,3,0,0,3,0,0,0,0,0,7,6,13
106,54,6,3,0,4,3,0,3,6,4,8,4,3,3,3,6,0,3,0,0,0,0,21,32,53
106,55,0,0,0,0,3,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,3,3,6
106,56,0,0,0,0,0,3,3,3,3,3,3,0,0,0,0,0,0,0,0,0,0,8,8,16
106,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3
106,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0
106,68,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,0,0,3,3,6
106,69,24,21,0,24,12,11,16,17,12,24,23,20,19,23,10,21,12,3,0,0,0,140,152,292
106,70,51,46,0,62,46,42,49,64,70,84,85,82,60,101,66,65,44,28,19,3,0,548,519,1067
106,71,69,79,0,67,185,262,201,120,74,96,85,126,55,96,87,84,49,30,8,10,3,877,908,1785
106,72,155,185,0,180,341,480,392,307,227,238,251,286,137,285,249,267,230,137,95,37,6,2271,2215,4486
106,73,24,52,0,36,61,84,96,69,59,70,110,122,26,108,84,94,56,20,24,11,6,598,614,1212
106,74,10,3,0,11,3,3,4,4,13,6,3,0,4,7,8,5,4,0,0,0,0,43,46,89
106,75,69,58,0,79,40,39,46,47,67,82,78,77,56,46,49,50,54,22,20,3,0,496,486,982
106,76,25,29,0,22,9,39,35,32,26,27,25,38,37,20,14,25,17,15,16,8,0,243,217,460
106,77,99,73,0,82,44,48,63,71,81,103,89,62,90,74,49,59,56,29,12,5,3,577,613,1190
106,78,73,61,0,61,32,45,54,76,75,70,65,61,83,41,33,44,35,26,23,14,5,484,493,977
106,79,16,11,0,13,9,5,11,14,12,14,15,6,18,7,3,4,6,5,0,0,0,87,82,169
106,82,7,4,0,9,3,3,4,4,6,4,10,4,3,3,8,5,5,3,0,0,0,38,43,81
106,83,6,0,0,3,0,3,0,3,3,3,5,3,3,4,3,0,4,3,0,0,0,20,23,43
106,118,0,0,0,3,0,0,0,0,0,0,3,0,0,0,0,3,3,0,0,0,0,5,6,11
106,119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
107,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,3,0,3
107,12,0,0,0,0,0,0,0,3,0,0,0,0,0,0,3,3,3,0,0,0,0,5,8,13
107,13,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,3,3,6
107,14,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,3,3,6
107,15,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3
107,17,3,3,0,6,3,3,5,0,0,3,6,7,0,0,3,0,3,0,0,0,0,20,26,46
107,18,3,0,0,3,3,3,3,0,0,0,4,4,3,3,3,0,3,0,0,0,0,11,20,31
107,32,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,3,3,6
107,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,3,3
107,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,3,3,6
107,49,0,0,0,0,0,3,0,0,0,0,3,0,3,3,0,0,3,3,3,0,0,6,8,14
107,50,0,0,0,3,0,0,0,0,0,0,0,0,3,0,0,0,3,0,0,0,0,3,0,3
107,51,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3
107,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,3,3
107,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3
107,59,0,3,0,0,0,0,3,0,0,0,0,3,0,3,3,3,0,0,0,0,0,11,10,21
107,66,0,4,0,0,0,3,3,0,0,0,0,0,0,3,0,0,0,0,0,0,0,7,6,13
107,67,0,3,0,4,0,3,6,0,4,3,4,6,0,3,5,3,3,0,0,0,0,21,29,50
107,69,14,17,0,11,7,6,18,17,13,17,18,21,19,10,7,8,8,3,0,0,0,108,107,215
107,70,0,3,0,0,0,0,3,3,3,3,0,0,0,3,0,0,0,0,0,0,0,8,11,19
107,71,3,5,0,3,3,5,0,3,3,3,3,0,0,5,3,3,3,0,0,0,0,24,19,43
107,72,44,41,0,61,50,62,57,56,50,53,49,47,42,43,43,39,33,22,10,5,0,406,401,807
107,74,0,0,0,0,0,0,3,3,0,3,3,4,0,0,0,0,0,0,0,0,0,7,6,13
107,75,35,43,0,24,4,16,37,45,26,36,24,20,42,13,7,7,4,0,0,0,0,195,192,387
107,76,29,11,0,11,3,0,4,15,37,24,13,10,38,3,0,0,0,0,0,0,0,94,106,200
107,78,0,0,0,3,0,0,3,3,0,0,0,3,0,0,0,0,0,0,0,0,0,5,8,13
107,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
107,81,0,3,0,3,0,3,3,0,3,3,3,3,0,3,3,3,0,3,0,0,0,9,17,26
107,82,24,11,0,17,6,9,10,17,28,19,13,15,25,14,16,15,18,9,0,0,0,130,137,267
107,83,4,4,0,6,3,3,8,6,9,6,8,3,9,9,3,5,4,0,0,0,0,40,47,87
107,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,3,3,6
107,88,6,8,0,5,3,8,7,4,7,8,6,3,8,3,3,7,5,0,3,0,0,45,47,92
108,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,3
108,6,0,3,0,0,3,3,3,0,0,0,3,5,0,0,0,4,3,0,0,0,0,12,10,22
108,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,3,3
108,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
108,9,3,3,0,0,0,0,0,0,3,0,0,0,0,0,0,4,0,0,0,0,0,8,7,15
108,12,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,3,0,0,0,0,5,4,9
108,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,3,3
108,15,3,0,0,0,0,0,3,0,0,0,0,0,0,0,3,0,0,0,0,0,0,4,4,8
108,16,4,7,0,4,0,4,4,0,3,4,0,4,3,0,0,0,0,0,0,0,0,19,18,37
108,17,39,62,0,60,53,82,55,48,33,48,48,61,44,56,56,67,56,51,35,18,9,498,483,981
108,18,14,18,0,4,9,20,17,11,8,4,15,6,13,9,18,11,7,3,5,0,0,98,94,192
108,19,3,0,0,4,0,0,0,0,0,4,3,3,0,3,0,0,0,0,0,0,0,12,13,25
108,20,0,0,0,0,3,0,3,3,0,3,3,0,0,3,3,0,0,0,0,0,0,7,8,15
108,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0
108,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
108,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,3,3,6
108,44,0,0,0,0,0,3,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,3,4,7
108,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3
108,46,7,3,0,0,4,0,3,3,0,3,4,6,3,3,3,4,5,0,0,0,0,28,25,53
108,47,0,0,0,0,0,3,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,5,5,10
108,48,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
108,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0
108,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
108,53,0,0,0,3,0,0,3,3,0,3,0,0,0,0,3,0,0,0,0,0,0,7,6,13
108,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3
108,69,20,45,0,22,4,11,36,48,21,26,17,22,34,8,10,3,8,0,0,0,0,167,168,335
108,70,0,0,0,3,0,0,0,0,0,0,3,0,0,3,3,0,0,0,0,0,0,0,3,3
108,71,153,111,0,118,40,54,110,106,147,146,128,94,138,94,86,97,62,28,6,4,0,876,846,1722
108,72,75,75,0,53,42,60,75,74,57,64,64,32,83,23,50,46,54,24,24,9,3,493,494,987
108,73,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,3,0,3
108,78,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,3,0,0,0,0,0,0,0
108,79,6,18,0,4,3,6,8,10,10,7,3,6,0,7,0,3,0,0,0,0,0,45,47,92
108,81,3,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,3,4,7
108,82,4,9,0,10,11,10,15,6,4,16,14,15,13,9,6,12,9,5,0,0,0,84,84,168
108,83,0,0,0,0,0,0,3,3,3,0,0,0,3,3,0,3,0,0,0,0,0,4,5,9
108,87,4,3,0,4,3,3,3,0,3,8,3,6,0,3,3,3,3,0,0,0,0,25,21,46
108,88,14,12,0,19,6,12,10,8,13,19,20,10,12,13,13,11,13,8,4,0,0,109,110,219
108,89,0,3,0,0,0,0,3,3,3,4,3,0,3,3,0,0,0,0,0,0,0,11,8,19
109,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3
109,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3
109,7,3,4,0,3,0,4,7,3,0,3,8,3,5,3,3,0,0,0,0,0,0,22,28,50
109,8,6,6,0,8,4,3,7,5,10,10,8,8,6,7,4,6,3,4,0,3,0,47,61,108
109,9,3,0,0,0,0,0,4,0,0,3,0,0,3,3,0,6,5,0,0,0,0,13,14,27
109,10,0,0,0,0,0,0,3,0,0,0,0,0,3,0,0,0,0,0,0,0,0,3,0,3
109,11,0,0,0,3,3,0,3,0,0,3,3,0,0,0,0,0,0,0,0,0,0,9,11,20
109,12,3,3,0,0,0,3,0,0,0,3,0,0,3,0,0,3,3,0,0,0,0,11,11,22
109,13,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,6
109,14,0,0,0,3,3,3,0,3,0,0,0,0,3,3,3,0,3,0,0,0,0,9,12,21
109,15,0,0,0,0,3,0,3,0,0,0,0,0,3,3,0,0,3,0,0,0,0,8,9,17
109,16,3,0,0,0,3,6,3,0,4,3,0,0,3,0,0,3,3,0,0,0,0,18,18,36
109,17,22,21,0,23,22,22,27,19,23,16,21,18,29,30,27,32,38,20,18,11,3,239,203,442
109,18,5,7,0,10,5,5,9,3,7,3,10,9,13,12,10,3,3,0,0,0,0,55,59,114
109,19,0,7,0,3,0,9,6,0,3,0,3,3,6,3,3,3,0,0,0,3,0,20,23,43
109,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,5,13
109,34,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0
109,40,0,0,0,0,0,0,3,0,0,0,0,0,0,0,3,0,0,0,0,0,0,6,4,10
109,45,0,0,0,0,0,3,0,0,3,0,0,0,0,4,0,0,0,0,0,0,0,5,6,11
109,46,0,0,0,0,0,0,0,0,0,0,3,0,0,0,3,0,0,0,0,0,0,3,3,6
109,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,6
109,50,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3
109,53,0,0,0,0,0,0,6,3,3,3,0,3,3,3,0,0,3,3,0,0,0,12,11,23
109,54,0,0,0,3,3,0,0,3,0,0,0,0,0,0,3,0,0,0,0,0,0,3,8,11
109,55,4,3,0,3,0,0,0,3,4,0,3,0,5,3,0,0,0,0,0,0,0,10,14,24
109,64,0,3,0,3,3,5,0,0,3,3,3,0,0,3,0,0,0,0,0,0,0,11,14,25
109,65,0,3,0,3,0,3,3,0,0,0,3,0,0,4,0,0,3,0,0,0,0,12,13,25
109,69,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,6
109,71,251,190,0,179,75,109,180,214,213,181,194,158,231,144,148,174,107,49,18,9,3,1467,1358,2825
109,72,134,167,0,124,106,129,153,125,118,129,121,142,122,102,93,99,86,53,16,9,3,987,1043,2030
109,73,8,18,0,6,25,28,25,19,16,17,24,16,16,15,16,9,6,0,3,3,0,131,140,271
109,75,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,3,0,3
109,76,6,0,0,0,0,0,0,3,4,6,3,0,5,0,0,0,0,0,0,0,0,17,16,33
109,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109,82,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,3,5,8
109,86,0,0,0,3,0,0,0,0,0,3,3,5,0,3,3,3,3,3,0,0,0,11,9,20
109,88,3,0,0,3,0,0,0,0,4,5,6,4,3,3,4,3,0,0,0,0,0,19,18,37
109,89,3,3,0,3,3,3,3,3,0,0,3,3,3,3,0,0,0,0,0,0,0,13,17,30
109,93,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,3,3,6
109,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3
109,95,0,0,0,0,0,0,0,0,0,0,0,6,0,3,0,0,0,0,0,0,0,4,5,9
109,109,0,0,0,0,0,0,0,0,0,0,0,0,0,5,9,6,5,3,3,0,0,14,16,30
110,5,0,5,0,6,5,7,4,6,3,4,7,5,0,5,3,0,3,3,0,0,0,32,39,71
110,6,5,0,0,5,0,0,0,5,0,3,0,5,3,3,3,0,0,0,0,0,0,16,20,36
110,7,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,7
110,8,9,9,0,13,6,9,9,13,8,11,10,6,14,14,14,6,6,3,0,0,0,79,82,161
110,9,25,20,0,18,36,29,27,23,22,21,22,25,23,15,10,21,14,16,12,6,0,193,192,385
110,10,4,3,0,0,5,3,0,3,3,0,4,5,0,0,3,3,0,0,3,0,0,20,23,43
110,11,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,4,3,7
110,13,6,3,0,0,3,3,3,0,3,5,5,0,0,3,3,0,0,0,0,0,0,15,19,34
110,14,4,0,0,0,6,4,0,3,0,3,4,5,3,3,0,3,0,0,0,0,0,21,20,41
110,15,0,0,0,4,3,4,5,0,3,0,0,6,3,0,3,6,3,0,0,0,0,21,22,43
110,16,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0
