x,y,0_15,0_5,100_,15_20,20_25,30_35,35_40,40_45,45_50,50_55,55_60,5_10,60_65,65_70,70_75,75_80,80_85,85_90,90_95,95_100,f,ld25_30,m,pop
75,122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3
75,123,0,3,0,0,0,3,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,3,3
75,125,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,4,0,5,9
75,126,0,0,0,0,0,0,0,0,0,3,5,0,0,0,3,0,0,3,0,0,5,0,6,11
76,3,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,3,0,3,6
76,20,0,0,0,0,0,0,0,0,0,0,0,0,3,0,5,0,0,0,0,0,5,0,5,10
76,21,0,3,0,0,0,3,0,0,0,3,0,3,3,0,0,0,0,3,0,0,13,3,12,25
76,22,3,5,0,3,3,5,5,4,6,9,16,8,9,6,16,0,0,0,0,0,47,4,56,103
76,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,6
76,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3
76,41,8,13,0,0,3,9,7,8,4,5,11,8,4,6,5,7,3,0,0,0,58,3,49,107
76,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,3,0,3,6
76,45,0,0,0,0,0,0,0,0,0,3,3,0,0,0,3,0,0,0,0,0,3,0,0,3
76,46,0,0,0,0,0,0,3,0,0,0,0,0,3,0,0,0,0,0,0,0,3,0,4,7
76,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
76,48,0,3,0,3,3,3,3,4,5,3,4,6,3,5,3,0,0,0,0,0,24,3,24,48
76,49,43,49,0,30,25,54,35,31,40,62,39,48,53,63,86,61,39,7,0,3,420,31,379,799
76,50,9,14,0,5,5,8,12,6,6,7,9,6,13,16,9,10,6,3,0,0,75,9,78,153
76,51,0,4,0,0,0,0,3,0,0,3,3,0,0,0,0,3,0,0,0,0,8,3,10,18
76,53,0,0,0,0,0,0,0,3,0,0,0,0,0,0,3,0,0,0,0,0,5,3,5,10
76,54,3,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,7,12
76,55,0,0,0,3,0,0,0,3,0,3,4,0,0,3,3,0,0,0,0,0,9,0,13,22
76,62,7,16,0,18,8,11,13,16,9,14,19,12,13,9,13,7,4,0,0,0,95,10,105,200
76,63,0,3,0,3,3,4,4,0,0,4,3,3,0,3,0,3,0,0,0,0,12,0,19,31
76,64,30,29,0,23,7,32,24,27,40,16,21,31,21,25,28,21,15,7,3,0,207,20,213,420
76,65,0,3,0,5,3,4,3,3,3,16,7,3,3,8,7,11,5,4,3,0,43,0,43,86
76,66,0,0,0,0,0,0,0,0,0,0,3,0,4,0,6,3,0,0,0,0,9,0,9,18
76,67,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,4
76,69,0,0,0,0,0,0,0,0,3,0,0,0,0,3,3,0,0,0,0,0,4,0,3,7
76,70,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,0,0,0,0,0,4,3,5,9
76,71,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,3,8
76,73,105,79,0,84,56,69,71,89,91,66,55,77,38,69,82,60,32,5,3,0,568,54,616,1184
76,74,124,142,0,128,109,147,123,124,126,130,116,148,113,115,134,108,61,28,16,0,1077,141,1058,2135
76,75,19,18,0,20,19,21,19,15,21,29,25,12,23,29,24,16,6,5,3,0,180,28,170,350
76,76,41,42,0,47,17,54,41,34,49,67,46,46,30,25,29,25,12,7,4,3,331,24,311,642
76,77,46,32,0,40,19,26,35,41,50,64,39,40,32,31,22,41,27,15,3,0,304,18,317,621
76,78,5,8,0,4,0,6,8,10,8,5,6,11,5,7,17,15,3,0,0,0,59,0,60,119
76,79,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3
76,80,0,0,0,0,0,0,3,3,0,0,0,3,0,7,7,3,0,0,0,0,16,0,14,30
76,81,3,3,0,0,0,3,4,4,3,3,0,3,0,0,3,3,0,0,0,0,14,0,13,27
76,82,0,0,0,0,3,0,0,0,3,3,0,0,0,0,3,3,3,0,0,0,10,0,8,18
76,83,0,3,0,3,3,3,0,3,0,3,3,0,0,0,0,0,0,0,0,0,11,0,9,20
76,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,3
76,87,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,3,0,3,6
76,88,0,0,0,4,0,0,0,0,3,3,3,0,3,3,0,0,0,0,0,0,9,0,9,18
76,89,0,0,0,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,3,0,0,3
76,90,0,0,0,3,3,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,6,0,7,13
76,91,0,0,0,0,0,0,0,0,3,0,0,0,0,3,3,0,0,0,0,0,3,0,4,7
76,92,0,3,0,3,0,3,3,0,0,0,0,3,4,0,3,0,3,0,0,0,9,0,11,20
76,93,0,4,0,0,3,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,7,3,8,15
76,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,3,3
76,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,3,0,3,6
76,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
76,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0
76,104,0,0,0,3,0,3,0,0,4,5,3,3,5,5,8,0,0,0,0,0,26,5,23,49
76,105,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3
76,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0
76,108,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,3,0,0,3
76,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3
76,110,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,3,0,0,3,0,0,3
76,112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0
76,113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
76,114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
76,115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3
76,116,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,3,0,0,3
76,118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3
76,119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,6
76,121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
76,122,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,6
76,123,0,0,0,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,3,0,0,3
76,126,0,0,0,0,0,0,3,0,3,0,0,0,0,3,0,0,0,0,0,0,6,0,5,11
76,127,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0
77,0,3,0,0,3,0,3,0,3,3,3,0,3,3,3,3,3,0,0,0,0,17,3,13,30
77,1,3,0,0,3,0,0,3,0,0,0,0,3,3,0,0,0,0,0,0,0,9,0,8,17
77,3,0,0,0,0,0,0,0,0,3,0,0,0,3,0,0,0,0,0,0,0,5,0,8,13
77,4,0,3,0,3,0,3,0,3,5,0,0,0,3,0,3,0,0,0,0,0,11,0,11,22
77,5,10,11,0,8,3,7,14,5,20,7,13,16,4,5,11,11,3,3,0,0,80,3,71,151
77,6,23,12,0,12,6,12,20,18,25,23,12,24,12,23,36,27,14,8,3,0,150,0,160,310
77,7,6,10,0,7,11,9,6,10,13,16,15,8,20,23,23,21,23,14,3,0,133,9,116,249
77,20,0,3,0,3,0,0,3,0,3,3,3,0,0,0,3,3,0,3,0,0,12,0,8,20
77,21,0,4,0,5,0,3,4,0,7,0,3,3,0,4,0,3,4,5,0,0,22,3,31,53
77,22,0,3,0,0,0,0,3,3,3,3,4,0,0,3,3,0,0,3,0,0,12,0,13,25
77,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,3,0,0,3
77,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,3,3
77,44,3,0,0,0,3,3,0,3,5,3,3,3,0,0,5,5,3,0,0,0,22,0,12,34
77,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,3,0,3,6
77,47,4,0,0,7,4,0,0,0,5,11,3,0,0,0,3,0,0,3,0,0,24,3,18,42
77,48,6,7,0,7,3,10,3,3,7,12,11,3,11,7,14,8,5,3,3,0,61,7,65,126
77,49,0,0,0,3,0,0,0,0,0,0,0,0,0,3,4,3,3,3,0,0,10,0,14,24
77,50,0,3,0,3,0,0,3,3,4,8,3,0,0,4,3,0,0,0,0,0,17,3,21,38
77,51,7,0,0,4,3,0,0,3,3,0,3,4,0,4,3,0,0,0,0,0,21,6,23,44
77,52,3,0,0,3,0,0,0,3,3,3,4,3,0,0,3,0,3,0,0,0,13,0,11,24
77,53,3,7,0,0,3,3,5,4,3,4,0,5,3,3,3,3,0,0,0,0,18,0,27,45
77,54,0,6,0,0,0,3,0,0,3,0,0,3,3,0,0,0,0,0,0,0,17,3,12,29
77,55,0,0,0,0,0,0,0,3,0,0,0,0,0,3,3,0,0,3,0,0,5,0,4,9
77,59,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,3,3
77,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3
77,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
77,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3
77,69,3,0,0,0,0,0,0,0,0,0,0,0,3,0,3,3,0,0,0,0,4,0,5,9
77,70,0,0,0,0,0,0,0,0,0,0,3,0,6,0,0,0,0,0,0,0,4,0,8,12
77,71,0,6,0,0,0,3,3,5,4,5,5,3,3,4,4,3,3,0,0,0,25,7,31,56
77,72,3,3,0,3,0,4,4,3,0,0,4,0,5,4,4,7,0,0,0,0,22,3,24,46
77,73,17,15,0,14,6,17,7,8,23,13,3,14,3,4,20,11,5,0,0,0,96,9,93,189
77,74,13,12,0,23,7,6,7,18,11,23,16,14,10,13,16,18,12,7,0,0,117,10,121,238
77,75,0,0,0,0,0,0,0,0,0,0,3,0,0,0,4,0,0,3,3,0,7,0,9,16
77,76,6,0,0,10,6,0,0,3,9,9,9,0,7,0,7,5,3,0,0,0,31,3,45,76
77,77,16,4,0,10,0,3,7,16,8,7,12,10,10,21,22,18,10,3,0,0,92,5,91,183
77,78,30,21,0,27,6,21,26,24,42,30,16,43,17,30,36,25,15,3,0,0,216,13,209,425
77,79,22,28,0,28,3,19,12,21,17,26,13,17,8,9,3,4,0,0,0,0,113,13,133,246
77,80,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,3,3,3,6
77,82,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,3,3
77,83,0,3,0,3,0,3,4,3,3,3,3,3,0,0,0,3,0,0,0,0,12,0,12,24
77,84,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,5,0,0,5
77,85,3,0,0,0,3,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,4,4
77,86,0,0,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,4,0,0,4
77,87,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,5,3,10,15
77,88,31,23,0,26,12,16,17,27,28,29,19,24,16,39,41,25,7,7,0,3,177,11,222,399
77,89,3,5,0,8,3,7,0,4,7,3,5,3,5,13,7,7,0,3,0,0,44,6,49,93
77,90,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,5,0,5,10
77,91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,3,0,3,6
77,92,0,0,0,0,3,0,0,0,0,3,0,0,3,0,0,0,3,3,0,0,11,0,8,19
77,93,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,3,3
77,94,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0
77,95,0,0,0,0,0,0,3,0,0,0,3,0,0,0,0,0,3,0,0,0,3,0,5,8
77,106,3,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3
77,107,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,0,0,0,5,0,6,11
77,109,0,0,0,3,0,0,0,3,0,3,3,0,0,0,0,0,0,0,0,0,6,0,6,12
77,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
77,119,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0
77,120,0,3,0,3,0,0,0,0,0,0,0,0,0,3,0,3,3,0,0,0,7,0,3,10
77,121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3
77,126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
77,127,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,3,0,4,7
78,0,0,0,0,0,0,0,0,3,0,0,3,3,0,3,5,0,0,0,0,0,8,0,10,18
78,1,5,3,0,3,3,0,6,3,5,4,4,5,9,10,4,8,3,3,3,0,42,3,40,82
78,2,3,7,0,3,0,8,5,4,8,5,9,8,3,7,9,4,5,3,0,0,49,4,45,94
78,3,3,0,0,0,0,0,0,0,3,3,0,0,5,0,0,0,0,0,0,0,5,0,8,13
78,4,3,3,0,3,0,0,3,3,8,6,3,0,7,4,0,0,3,0,0,0,21,0,22,43
78,5,42,24,0,26,7,10,27,37,27,39,23,33,20,21,25,8,10,0,0,0,204,24,202,406
78,6,96,71,0,81,36,73,81,73,86,91,70,97,72,68,75,92,48,14,5,0,664,46,611,1275
78,7,90,73,3,68,60,75,82,75,91,86,84,101,74,71,98,74,58,38,19,0,721,62,660,1381
78,8,28,25,0,24,10,24,19,27,21,26,30,18,33,38,39,25,3,5,0,0,206,16,205,411
78,9,0,0,0,0,3,3,0,0,0,3,3,0,5,0,4,6,0,0,0,0,9,0,14,23
78,11,0,0,0,3,0,0,0,3,3,0,3,0,0,0,0,0,0,0,0,0,7,0,4,11
78,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
78,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,3,0,3,6
78,21,15,6,0,3,3,4,8,9,15,5,5,11,9,11,17,11,6,4,3,0,71,0,72,143
78,22,3,3,0,3,0,3,3,5,3,3,0,3,3,0,3,0,0,0,0,0,14,0,20,34
78,46,0,0,0,0,0,0,0,0,0,0,3,0,3,0,3,0,0,0,0,0,5,0,4,9
78,47,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,3,0,0,0,3,0,6,9
78,48,3,0,0,0,0,0,3,0,0,0,3,0,4,5,9,5,3,0,0,0,16,0,22,38
78,49,3,3,0,0,3,3,3,3,0,0,5,0,4,7,0,0,3,0,0,0,16,0,19,35
78,50,0,0,0,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,5,0,5,10
78,54,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3
78,56,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,3,3
78,57,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
78,60,0,3,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3
78,62,0,0,0,3,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,3,3
78,71,3,3,0,0,4,5,3,3,4,6,9,0,7,4,8,6,4,0,0,0,32,4,42,74
78,72,7,3,0,6,3,3,5,3,7,10,7,3,11,6,12,5,0,0,0,0,44,3,51,95
78,73,23,21,0,19,7,14,21,22,34,27,25,29,28,29,21,16,6,4,3,0,182,15,181,363
78,74,3,0,0,3,0,0,0,0,3,0,0,0,0,3,4,0,0,0,0,0,6,0,7,13
78,78,0,3,0,3,0,0,3,3,3,0,0,0,0,0,3,0,3,0,0,0,15,0,14,29
78,79,11,10,0,9,0,3,5,9,11,19,3,10,6,0,6,10,6,0,0,0,62,4,62,124
78,80,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,4,0,4,8
78,81,0,0,0,3,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,3,0,3,6
78,83,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,6
78,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3
78,86,0,3,0,3,0,0,3,3,0,0,0,3,0,0,3,4,0,0,0,0,7,0,7,14
78,88,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,3,0,0,0,6,0,7,13
78,90,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,6
78,92,0,3,0,0,0,3,0,0,0,3,3,0,0,3,0,0,0,0,0,0,6,3,9,15
78,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3
78,101,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,3,0,0,3
78,110,0,0,0,0,0,0,0,3,3,3,4,0,3,4,5,5,0,0,0,0,14,0,16,30
78,111,4,3,0,0,3,3,0,3,3,3,6,3,4,12,8,5,0,0,0,0,30,4,31,61
78,112,0,0,0,0,0,3,3,3,0,0,3,3,6,11,6,4,0,4,0,0,23,3,26,49
78,121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3
78,122,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,5,0,4,9
78,126,16,21,0,11,13,14,6,19,20,19,18,13,18,23,19,21,9,4,0,0,145,18,138,283
78,127,6,6,0,10,3,9,7,10,12,7,10,11,4,9,11,7,4,3,3,0,64,3,67,131
79,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3
79,4,6,0,0,7,3,0,6,4,6,3,5,4,3,0,6,3,0,0,0,0,25,0,29,54
79,5,6,8,0,4,3,7,4,3,8,7,3,4,3,7,7,5,6,0,0,0,53,13,44,97
79,6,79,62,0,46,20,42,59,61,59,40,44,60,32,38,69,45,15,16,13,6,438,33,401,839
79,7,23,35,0,22,15,32,18,20,27,28,24,28,27,27,24,12,19,6,3,3,205,29,214,419
79,8,36,24,0,25,5,13,28,30,27,37,23,28,26,29,45,28,17,9,0,0,233,14,211,444
79,9,0,0,0,0,0,0,0,3,0,0,3,3,0,0,0,3,3,3,0,3,7,0,8,15
79,10,4,3,0,0,0,3,4,0,0,3,3,3,0,4,0,0,0,0,0,0,17,0,15,32
79,11,22,7,0,10,3,8,11,19,13,11,18,14,17,17,12,19,5,0,0,3,107,6,106,213
79,12,7,38,0,4,3,20,26,22,6,8,8,24,5,7,10,4,0,3,0,0,105,15,103,208
79,13,0,0,0,0,3,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,6,4,6,12
79,14,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,6
79,46,3,0,0,0,0,0,0,0,4,0,4,0,3,4,0,3,3,0,0,0,11,0,13,24
79,47,0,4,0,3,0,7,4,6,0,10,7,5,17,16,14,11,5,3,3,0,56,3,61,117
79,49,0,0,0,0,0,0,3,0,0,4,0,0,0,0,3,3,3,0,0,0,10,0,13,23
79,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
79,53,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3
79,54,6,4,0,0,4,8,0,3,3,6,4,6,10,9,3,3,3,0,0,0,34,0,41,75
79,55,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
79,79,3,0,0,3,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,0,3,0,3,6
79,80,0,3,0,3,0,0,4,4,3,0,3,3,0,0,0,0,0,0,0,0,15,0,12,27
79,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0
79,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3
79,84,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3
79,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0
79,86,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,5,5
79,88,0,0,0,3,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,7,0,6,13
79,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,3
79,92,0,0,0,3,0,0,0,0,0,3,3,0,0,3,0,0,0,0,0,0,10,3,6,16
79,101,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,3,3
79,104,0,0,0,0,0,0,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,3,3
79,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
79,110,3,0,0,3,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,3,0,3,6
79,111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3
79,112,3,0,0,3,3,3,4,0,5,6,3,3,6,7,9,3,6,3,3,0,38,0,30,68
79,113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
79,116,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,3,0,3,6
79,121,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0
79,125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3
79,126,33,43,3,28,26,37,32,27,33,32,32,38,32,29,42,38,21,13,6,3,275,26,296,571
79,127,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,4,4
80,4,12,8,0,9,26,9,10,12,10,8,7,7,7,12,15,0,3,0,0,0,72,11,94,166
80,5,17,28,0,12,6,19,19,16,13,15,18,19,11,15,13,17,5,3,0,0,133,14,127,260
80,6,5,3,0,3,3,6,3,10,7,3,3,0,0,3,3,3,0,0,0,0,25,3,28,53
80,7,6,12,0,4,3,6,8,7,7,3,5,8,9,9,4,4,3,0,0,0,48,0,52,100
80,8,0,0,0,6,3,3,3,3,5,4,4,3,3,3,0,3,3,0,0,0,20,3,23,43
80,9,0,6,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,12,6,10,22
80,10,0,0,0,3,0,0,0,3,0,0,0,0,0,3,0,3,0,0,0,0,4,0,5,9
80,11,5,0,0,5,0,4,0,4,3,4,7,4,8,3,4,3,0,0,0,0,36,3,26,62
80,12,4,12,0,7,0,11,7,7,3,8,3,7,4,3,5,3,0,0,0,0,43,3,43,86
80,13,3,3,0,0,3,0,4,0,0,0,3,3,3,0,0,0,3,0,0,0,11,5,14,25
80,14,3,5,0,0,0,5,3,3,4,0,3,4,3,5,0,4,3,0,0,0,21,0,20,41
80,15,3,0,0,0,0,3,0,0,6,0,3,3,5,5,4,3,0,0,0,0,17,0,20,37
80,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,3,0,3,6
80,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,3
80,46,6,7,0,4,4,7,4,7,10,13,17,11,13,21,28,16,6,4,0,0,84,4,98,182
80,47,0,4,0,3,3,3,4,3,3,6,3,0,3,6,3,3,0,0,3,0,17,0,25,42
80,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3
80,50,0,0,0,3,0,3,0,0,0,0,3,3,4,3,3,0,0,0,0,0,8,0,10,18
80,53,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80,54,0,0,0,0,0,0,0,0,0,3,4,3,3,0,3,0,0,3,0,0,8,0,12,20
80,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3
80,80,0,0,0,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,3,0,3,6
80,82,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,4,0,4,8
80,83,0,0,0,0,0,0,3,0,0,0,0,3,0,3,0,0,0,0,0,0,6,0,4,10
80,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80,86,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3
80,87,6,8,0,3,3,7,4,0,5,5,6,3,9,11,8,5,3,0,0,0,42,0,43,85
80,88,3,3,0,3,0,0,3,0,0,3,3,3,3,0,7,6,0,0,0,0,22,0,21,43
80,89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,6
80,90,0,0,0,0,0,3,0,3,0,0,0,0,0,3,0,0,0,0,0,0,3,0,3,6
80,93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0
80,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3
80,97,0,3,0,3,4,4,0,0,3,4,3,3,3,0,3,0,0,0,0,0,13,0,17,30
80,98,4,6,0,4,3,10,8,3,0,7,8,5,4,8,7,7,0,3,0,0,46,3,43,89
80,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3
80,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80,108,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,3,0,0,3
80,114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,3,3
80,119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0
80,120,0,3,0,3,0,3,0,0,0,3,0,3,3,0,3,0,0,0,0,0,6,0,9,15
80,121,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,3,9
80,126,3,0,0,0,3,0,3,0,4,0,0,0,3,3,3,3,3,0,0,0,13,0,14,27
80,127,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,3,0,3,6
